quality,angle,distance (mm),object
15,336.9375,200.25,0
15,338.1875,198.5,0
15,339.65625,197.0,0
15,340.625,195.5,0
15,341.859375,194.25,0
15,343.09375,192.75,0
15,344.328125,191.5,0
15,345.546875,190.25,0
15,346.765625,189.75,0
15,348.0,189.25,0
15,349.234375,188.5,0
15,350.453125,187.75,0
15,351.6875,187.25,0
15,352.90625,186.5,0
15,354.140625,186.25,0
15,355.609375,186.0,0
15,356.59375,185.5,0
15,358.0625,185.25,0
15,359.046875,185.25,0
15,0.28125,185.5,0
15,1.5,185.75,0
15,2.734375,186.5,0
15,3.953125,186.75,0
15,5.1875,187.25,0
15,6.40625,188.0,0
15,7.640625,188.75,0
15,8.859375,189.25,0
15,10.09375,189.75,0
15,11.328125,191.0,0
15,12.296875,192.5,0
15,13.765625,193.5,0
15,14.875,194.75,0
15,16.234375,196.0,0
15,16.828125,197.25,0
15,18.71875,199.25,0
15,335.625,202.25,0
15,336.84375,200.75,0
15,338.078125,199.0,0
15,339.296875,197.25,0
15,340.53125,195.75,0
15,341.75,194.25,0
15,342.734375,192.75,0
15,344.21875,191.5,0
15,345.453125,190.5,0
15,346.671875,189.75,0
15,347.90625,189.25,0
15,349.125,188.5,0
15,350.109375,187.75,0
15,351.59375,187.25,0
15,352.8125,186.75,0
15,354.078125,186.5,0
15,355.3125,186.0,0
15,356.546875,185.5,0
15,357.765625,185.25,0
15,359.0,185.25,0
15,0.234375,185.25,0
15,1.453125,185.75,0
15,2.6875,186.5,0
15,3.90625,186.75,0
15,5.140625,187.25,0
15,6.375,188.0,0
15,7.59375,188.75,0
15,8.828125,189.25,0
15,10.0625,189.75,0
15,11.296875,191.0,0
15,12.53125,192.5,0
15,13.75,193.5,0
15,14.984375,194.75,0
15,16.21875,196.0,0
15,17.4375,197.25,0
15,18.65625,199.25,0
15,335.546875,202.25,0
15,335.9375,200.75,0
15,338.0,199.0,0
15,339.234375,197.25,0
15,340.453125,195.5,0
15,341.6875,194.25,0
15,342.921875,193.0,0
15,344.15625,191.5,0
15,345.390625,190.5,0
15,346.609375,189.75,0
15,347.84375,189.25,0
15,349.0625,188.5,0
15,350.296875,187.75,0
15,351.53125,187.25,0
15,352.75,186.75,0
15,353.984375,186.5,0
15,355.21875,186.0,0
15,356.453125,185.5,0
15,357.671875,185.5,0
15,358.90625,185.25,0
15,0.140625,185.25,0
15,1.234375,185.75,0
15,2.59375,186.25,0
15,3.8125,186.5,0
15,5.046875,187.0,0
15,6.28125,187.75,0
15,7.5,188.75,0
15,8.734375,189.25,0
15,9.96875,189.75,0
15,11.1875,190.75,0
15,12.421875,192.25,0
15,13.640625,193.5,0
15,14.875,194.75,0
15,16.09375,195.75,0
15,17.328125,197.0,0
15,18.546875,198.75,0
15,334.203125,203.0,0
15,336.265625,201.25,0
15,337.5,199.5,0
15,338.734375,197.75,0
15,340.203125,196.25,0
15,341.1875,194.75,0
15,342.40625,193.5,0
15,343.640625,192.25,0
15,344.875,190.75,0
15,346.09375,189.75,0
15,347.328125,189.25,0
15,348.5625,189.0,0
15,349.78125,188.25,0
15,351.015625,187.5,0
15,352.25,187.0,0
15,353.46875,186.5,0
15,354.6875,186.25,0
15,355.921875,185.75,0
15,357.140625,185.5,0
15,358.125,185.5,0
15,359.59375,185.5,0
15,0.828125,185.75,0
15,2.0625,186.25,0
15,3.28125,186.5,0
15,4.5,187.0,0
15,5.609375,187.75,0
15,6.96875,188.25,0
15,8.1875,189.0,0
15,9.65625,189.5,0
15,10.640625,190.25,0
15,11.875,191.5,0
15,13.09375,193.0,0
15,14.328125,194.25,0
15,15.546875,195.25,0
15,16.78125,196.25,0
15,335.453125,202.25,0
15,336.671875,200.75,0
15,337.90625,198.75,0
15,338.890625,197.25,0
15,340.359375,195.75,0
15,341.59375,194.25,0
15,342.328125,193.0,0
15,344.046875,191.75,0
15,345.28125,190.75,0
15,346.5,189.75,0
15,347.734375,189.25,0
15,348.953125,188.5,0
15,350.1875,187.75,0
15,351.421875,187.25,0
15,352.640625,186.75,0
15,353.828125,186.5,0
15,355.0625,186.0,0
15,356.296875,185.75,0
15,357.515625,185.5,0
15,358.734375,185.25,0
15,359.96875,185.25,0
15,0.9375,185.75,0
15,2.40625,186.25,0
15,3.640625,186.5,0
15,4.859375,187.0,0
15,6.09375,188.0,0
15,7.3125,188.75,0
15,8.53125,189.25,0
15,9.765625,189.75,0
15,11.0,190.5,0
15,12.21875,192.0,0
15,13.4375,193.5,0
15,14.671875,194.5,0
15,15.890625,195.5,0
15,17.109375,196.75,0
15,18.34375,198.5,0
15,334.828125,203.75,0
15,336.0625,201.5,0
15,337.28125,199.75,0
15,338.5,198.0,0
15,339.734375,196.75,0
15,340.96875,195.25,0
15,342.203125,193.5,0
15,343.421875,192.5,0
15,344.65625,191.25,0
15,345.875,190.25,0
15,347.109375,189.75,0
15,348.328125,189.0,0
15,349.5625,188.25,0
15,350.671875,187.5,0
15,352.015625,187.0,0
15,353.25,186.5,0
15,354.4375,186.0,0
15,355.671875,185.75,0
15,356.765625,185.5,0
15,358.109375,185.25,0
15,359.34375,185.25,0
15,0.578125,185.5,0
15,1.796875,186.25,0
15,3.015625,186.5,0
15,4.25,187.0,0
15,5.46875,187.5,0
15,6.703125,188.25,0
15,7.921875,189.0,0
15,9.15625,189.5,0
15,10.375,190.25,0
15,11.59375,191.25,0
15,12.828125,192.5,0
15,14.046875,194.0,0
15,14.65625,195.25,0
15,16.5,196.25,0
15,17.71875,197.75,0
15,18.96875,199.5,0
15,335.484375,202.25,0
15,336.71875,200.75,0
15,337.609375,198.75,0
15,339.15625,197.25,0
15,340.390625,195.75,0
15,341.625,194.25,0
15,342.84375,193.0,0
15,344.328125,191.75,0
15,345.296875,190.75,0
15,346.53125,189.75,0
15,347.75,189.25,0
15,348.984375,188.5,0
15,350.203125,187.75,0
15,351.4375,187.25,0
15,352.65625,186.75,0
15,353.875,186.5,0
15,355.109375,186.0,0
15,356.328125,185.5,0
15,357.546875,185.5,0
15,358.78125,185.25,0
15,0.015625,185.25,0
15,1.234375,185.75,0
15,2.46875,186.25,0
15,3.6875,186.5,0
15,4.90625,187.0,0
15,6.140625,188.0,0
15,7.359375,188.75,0
15,8.59375,189.25,0
15,9.8125,189.75,0
15,11.03125,190.5,0
15,12.265625,192.0,0
15,13.484375,193.5,0
15,14.71875,194.5,0
15,15.9375,195.75,0
15,17.171875,196.75,0
15,18.453125,198.5,0
15,334.0625,203.0,0
15,336.171875,201.25,0
15,337.390625,199.75,0
15,338.625,198.0,0
15,339.84375,196.5,0
15,341.078125,195.0,0
15,342.3125,193.5,0
15,343.53125,192.5,0
15,344.765625,191.25,0
15,345.984375,190.25,0
15,347.21875,189.5,0
15,348.109375,189.0,0
15,349.671875,188.25,0
15,350.90625,187.5,0
15,352.125,187.0,0
15,353.34375,186.5,0
15,354.59375,186.25,0
15,355.8125,185.75,0
15,357.046875,185.5,0
15,358.265625,185.5,0
15,359.5,185.5,0
15,0.734375,185.75,0
15,1.953125,186.25,0
15,3.171875,186.5,0
15,4.40625,187.0,0
15,5.625,187.75,0
15,6.859375,188.25,0
15,8.09375,189.0,0
15,9.3125,189.5,0
15,10.546875,190.25,0
15,11.765625,191.5,0
15,13.0,192.75,0
15,14.21875,194.0,0
15,15.453125,195.25,0
15,16.671875,196.25,0
15,335.640625,202.25,0
15,336.859375,200.5,0
15,337.53125,199.0,0
15,338.8125,197.25,0
15,340.546875,195.75,0
15,341.359375,194.25,0
15,342.75,192.75,0
15,344.21875,191.5,0
15,345.453125,190.5,0
15,346.6875,189.75,0
15,347.90625,189.25,0
15,349.125,188.5,0
15,350.359375,187.75,0
15,351.59375,187.25,0
15,352.8125,186.75,0
15,354.0625,186.5,0
15,355.28125,186.0,0
15,356.515625,185.5,0
15,357.75,185.5,0
15,358.96875,185.25,0
15,0.203125,185.25,0
15,1.1875,185.75,0
15,2.65625,186.5,0
15,3.890625,186.75,0
15,5.109375,187.25,0
15,6.34375,187.75,0
15,7.5625,188.75,0
15,8.796875,189.25,0
15,10.03125,189.75,0
15,11.25,190.75,0
15,12.484375,192.25,0
15,13.203125,193.5,0
15,14.9375,194.75,0
15,16.15625,196.0,0
15,17.390625,197.25,0
15,18.609375,199.0,0
15,335.109375,203.0,0
15,336.34375,201.0,0
15,337.578125,199.25,0
15,338.796875,197.75,0
15,340.03125,196.25,0
15,340.640625,194.75,0
15,342.484375,193.25,0
15,343.71875,192.0,0
15,344.953125,190.75,0
15,345.921875,189.75,0
15,347.0,189.25,0
15,348.625,189.0,0
15,350.109375,188.25,0
15,351.09375,187.5,0
15,352.3125,187.0,0
15,353.546875,186.5,0
15,354.78125,186.0,0
15,356.0,185.75,0
15,357.234375,185.5,0
15,358.453125,185.5,0
15,359.6875,185.5,0
15,0.921875,185.75,0
15,2.140625,186.25,0
15,3.375,186.5,0
15,4.59375,187.0,0
15,5.828125,187.75,0
15,7.046875,188.25,0
15,8.28125,189.0,0
15,9.5,189.5,0
15,10.75,190.25,0
15,11.96875,191.75,0
15,13.1875,193.0,0
15,14.421875,194.25,0
15,15.640625,195.25,0
15,16.875,196.5,0
15,334.421875,203.75,0
15,335.984375,201.5,0
15,337.21875,200.0,0
15,338.4375,198.25,0
15,339.671875,196.75,0
15,340.90625,195.25,0
15,342.125,193.5,0
15,343.375,192.5,0
15,344.84375,191.25,0
15,345.828125,190.25,0
15,347.0625,189.75,0
15,348.28125,189.0,0
15,349.515625,188.25,0
15,350.75,187.5,0
15,351.96875,187.0,0
15,353.203125,186.5,0
15,354.40625,186.0,0
15,355.640625,185.75,0
15,356.859375,185.5,0
15,358.09375,185.25,0
15,359.328125,185.25,0
15,0.546875,185.5,0
15,1.765625,186.25,0
15,3.0,186.5,0
15,4.234375,186.75,0
15,5.453125,187.25,0
15,6.6875,188.25,0
15,7.90625,189.0,0
15,9.140625,189.5,0
15,10.375,190.25,0
15,11.59375,191.25,0
15,12.8125,192.5,0
15,14.046875,194.0,0
15,15.03125,195.25,0
15,16.515625,196.25,0
15,17.734375,197.75,0
15,18.84375,199.5,0
15,334.65625,203.75,0
15,335.890625,202.0,0
15,337.109375,200.0,0
15,338.359375,198.25,0
15,339.578125,196.75,0
15,340.8125,195.25,0
15,342.046875,193.75,0
15,343.015625,192.5,0
15,344.5,191.25,0
15,345.734375,190.25,0
15,346.96875,189.75,0
15,348.1875,189.0,0
15,349.421875,188.25,0
15,350.65625,187.75,0
15,351.890625,187.25,0
15,353.109375,186.5,0
15,354.3125,186.0,0
15,355.53125,185.75,0
15,356.765625,185.5,0
15,357.984375,185.25,0
15,359.21875,185.25,0
15,0.4375,185.5,0
15,1.671875,186.25,0
15,2.90625,186.5,0
15,4.125,186.75,0
15,5.34375,187.25,0
15,6.578125,188.0,0
15,7.8125,188.75,0
15,9.03125,189.5,0
15,10.265625,190.0,0
15,11.484375,191.25,0
15,12.71875,192.5,0
15,13.953125,193.75,0
15,15.171875,195.0,0
15,16.40625,196.25,0
15,17.625,197.5,0
15,18.859375,199.5,0
15,334.75,203.75,0
15,335.984375,201.5,0
15,337.21875,200.0,0
15,338.4375,198.25,0
15,339.671875,196.75,0
15,340.90625,195.25,0
15,342.140625,193.5,0
15,343.359375,192.5,0
15,344.59375,191.25,0
15,345.828125,190.25,0
15,347.0625,189.75,0
15,348.28125,189.0,0
15,349.515625,188.25,0
15,350.75,187.5,0
15,351.96875,187.0,0
15,353.203125,186.5,0
15,354.421875,186.0,0
15,355.640625,185.75,0
15,356.875,185.5,0
15,357.859375,185.25,0
15,359.34375,185.25,0
15,0.5625,185.5,0
15,1.796875,186.25,0
15,3.03125,186.5,0
15,4.25,187.0,0
15,5.46875,187.5,0
15,6.703125,188.0,0
15,7.9375,189.0,0
15,9.171875,189.5,0
15,10.390625,190.25,0
15,11.625,191.25,0
15,12.84375,192.5,0
15,14.078125,194.0,0
15,15.296875,195.25,0
15,16.53125,196.25,0
15,17.796875,198.0,0
15,19.015625,200.0,0
15,334.828125,203.75,0
15,336.0625,201.5,0
15,336.59375,199.75,0
15,338.515625,198.0,0
15,339.75,196.75,0
15,340.96875,195.25,0
15,342.203125,193.5,0
15,343.4375,192.5,0
15,344.65625,191.25,0
15,345.890625,190.25,0
15,347.125,189.5,0
15,348.34375,189.0,0
15,349.578125,188.25,0
15,350.8125,187.5,0
15,352.03125,187.0,0
15,353.265625,186.5,0
15,354.5,186.0,0
15,355.734375,185.75,0
15,356.953125,185.5,0
15,358.171875,185.25,0
15,359.421875,185.5,0
15,0.640625,185.75,0
15,1.859375,186.25,0
15,3.09375,186.5,0
15,4.3125,187.0,0
15,5.546875,187.75,0
15,6.78125,188.25,0
15,8.0,189.0,0
15,9.234375,189.5,0
15,10.46875,190.25,0
15,11.6875,191.5,0
15,12.921875,192.75,0
15,14.140625,194.0,0
15,14.8125,195.25,0
15,16.59375,196.25,0
15,334.453125,203.5,0
15,335.6875,202.25,0
15,336.90625,200.25,0
15,338.140625,198.5,0
15,339.359375,197.0,0
15,340.46875,195.75,0
15,341.8125,194.25,0
15,342.640625,192.75,0
15,344.28125,191.5,0
15,345.5,190.5,0
15,346.734375,189.75,0
15,347.625,189.25,0
15,349.1875,188.5,0
15,350.40625,187.75,0
15,351.640625,187.25,0
15,352.859375,186.75,0
15,354.109375,186.5,0
15,355.34375,186.0,0
15,356.578125,185.5,0
15,357.796875,185.25,0
15,359.03125,185.25,0
15,0.140625,185.5,0
15,1.484375,185.75,0
15,2.703125,186.5,0
15,3.9375,186.75,0
15,5.15625,187.25,0
15,6.140625,188.0,0
15,7.625,188.75,0
15,8.84375,189.25,0
15,10.078125,189.75,0
15,11.296875,191.0,0
15,12.53125,192.5,0
15,13.765625,193.5,0
15,14.984375,194.75,0
15,16.21875,196.0,0
15,17.4375,197.25,0
15,18.6875,199.25,0
15,335.140625,203.0,0
15,336.359375,201.0,0
15,337.59375,199.25,0
15,338.8125,197.75,0
15,340.046875,196.25,0
15,341.28125,194.75,0
15,342.5,193.25,0
15,343.734375,192.0,0
15,344.96875,190.75,0
15,346.1875,189.75,0
15,347.40625,189.25,0
15,348.640625,189.0,0
15,349.859375,188.25,0
15,351.09375,187.5,0
15,352.3125,187.0,0
15,353.296875,186.5,0
15,354.796875,186.0,0
15,356.03125,185.75,0
15,357.25,185.5,0
15,358.484375,185.5,0
15,359.703125,185.5,0
15,0.921875,185.75,0
15,2.15625,186.25,0
15,3.390625,186.5,0
15,4.609375,187.0,0
15,5.59375,187.75,0
15,7.0625,188.25,0
15,8.296875,189.0,0
15,9.515625,189.5,0
15,10.75,190.25,0
15,11.984375,191.75,0
15,13.203125,193.0,0
15,14.421875,194.25,0
15,15.53125,195.25,0
15,16.890625,196.5,0
15,334.0,203.75,0
15,335.78125,202.0,0
15,337.015625,200.25,0
15,338.25,198.5,0
15,339.46875,197.0,0
15,340.078125,195.25,0
15,341.921875,193.75,0
15,343.15625,192.75,0
15,344.390625,191.5,0
15,345.609375,190.25,0
15,346.828125,189.75,0
15,348.0625,189.0,0
15,349.296875,188.25,0
15,350.53125,187.75,0
15,351.75,187.25,0
15,352.984375,186.5,0
15,354.21875,186.25,0
15,355.4375,185.75,0
15,356.671875,185.5,0
15,357.890625,185.25,0
15,359.125,185.25,0
15,0.359375,185.75,0
15,1.578125,186.25,0
15,2.8125,186.5,0
15,4.03125,186.75,0
15,5.265625,187.25,0
15,6.484375,188.0,0
15,7.390625,188.75,0
15,8.9375,189.5,0
15,10.171875,190.0,0
15,11.40625,191.0,0
15,12.625,192.5,0
15,13.859375,193.5,0
15,15.078125,195.0,0
15,16.3125,196.25,0
15,17.78125,197.5,0
15,18.71875,199.25,0
15,334.796875,203.0,0
15,336.265625,201.25,0
15,337.5,199.5,0
15,338.96875,197.75,0
15,339.953125,196.25,0
15,341.1875,194.75,0
15,342.40625,193.5,0
15,343.640625,192.25,0
15,344.859375,190.75,0
15,346.09375,189.75,0
15,347.3125,189.25,0
15,348.546875,189.0,0
15,349.765625,188.25,0
15,351.0,187.5,0
15,352.234375,187.0,0
15,353.453125,186.5,0
15,354.65625,186.25,0
15,355.890625,185.75,0
15,357.109375,185.5,0
15,358.34375,185.5,0
15,359.5625,185.5,0
15,0.796875,185.75,0
15,2.015625,186.25,0
15,3.234375,186.5,0
15,4.46875,187.0,0
15,5.6875,187.75,0
15,6.90625,188.25,0
15,8.140625,189.0,0
15,9.359375,189.5,0
15,10.59375,190.25,0
15,11.828125,191.5,0
15,12.46875,193.0,0
15,14.265625,194.0,0
15,15.5,195.25,0
15,16.71875,196.25,0
15,335.546875,202.25,0
15,336.78125,200.75,0
15,338.015625,199.0,0
15,339.25,197.25,0
15,340.46875,195.5,0
15,341.703125,194.25,0
15,342.921875,193.0,0
15,344.03125,191.5,0
15,345.390625,190.5,0
15,346.609375,189.75,0
15,347.84375,189.25,0
15,348.8125,188.5,0
15,350.296875,187.75,0
15,351.53125,187.25,0
15,352.765625,186.75,0
15,353.953125,186.5,0
15,354.921875,186.0,0
15,356.390625,185.5,0
15,357.625,185.5,0
15,358.84375,185.25,0
15,0.078125,185.25,0
15,1.296875,185.75,0
15,2.53125,186.25,0
15,3.75,186.5,0
15,4.96875,187.0,0
15,6.203125,188.0,0
15,7.421875,188.75,0
15,8.65625,189.25,0
15,9.890625,189.75,0
15,11.109375,190.75,0
15,12.328125,192.25,0
15,13.546875,193.5,0
15,14.78125,194.5,0
15,15.375,195.75,0
15,17.234375,197.0,0
15,18.453125,198.5,0
15,334.078125,203.75,0
15,335.859375,202.0,0
15,337.078125,200.0,0
15,338.3125,198.5,0
15,338.859375,197.0,0
15,340.765625,195.25,0
15,342.25,193.75,0
15,343.21875,192.5,0
15,344.453125,191.25,0
15,345.671875,190.25,0
15,346.90625,189.75,0
15,348.125,189.0,0
15,349.359375,188.25,0
15,350.578125,187.75,0
15,351.8125,187.0,0
15,352.90625,186.5,0
15,354.234375,186.25,0
15,355.453125,185.75,0
15,356.6875,185.5,0
15,357.90625,185.25,0
15,359.140625,185.25,0
15,0.359375,185.75,0
15,1.578125,186.25,0
15,2.8125,186.5,0
15,4.03125,186.75,0
15,5.25,187.25,0
15,6.46875,188.0,0
15,7.6875,188.75,0
15,8.921875,189.5,0
15,10.15625,190.0,0
15,11.375,191.0,0
15,12.59375,192.5,0
15,13.8125,193.5,0
15,15.046875,194.75,0
15,16.265625,196.0,0
15,17.484375,197.25,0
15,18.75,199.25,0
15,334.015625,203.75,0
15,336.0625,201.5,0
15,337.296875,199.75,0
15,338.515625,198.0,0
15,339.734375,196.75,0
15,340.96875,195.25,0
15,342.203125,193.5,0
15,343.421875,192.5,0
15,344.640625,191.25,0
15,345.875,190.25,0
15,347.09375,189.75,0
15,348.328125,189.0,0
15,349.546875,188.25,0
15,350.78125,187.5,0
15,352.015625,187.0,0
15,353.234375,186.5,0
15,354.4375,186.0,0
15,355.671875,185.75,0
15,356.890625,185.5,0
15,357.875,185.25,0
15,359.34375,185.25,0
15,0.578125,185.5,0
15,1.796875,186.25,0
15,3.015625,186.5,0
15,4.234375,186.75,0
15,5.46875,187.25,0
15,6.6875,188.0,0
15,7.921875,189.0,0
15,9.140625,189.5,0
15,10.359375,190.25,0
15,11.34375,191.25,0
15,12.8125,192.5,0
15,14.03125,194.0,0
15,15.265625,195.25,0
15,16.484375,196.25,0
15,17.765625,198.0,0
15,18.984375,199.75,0
15,335.078125,203.0,0
15,336.296875,201.25,0
15,337.515625,199.5,0
15,338.5,197.75,0
15,339.96875,196.25,0
15,341.203125,194.75,0
15,342.421875,193.5,0
15,343.65625,192.25,0
15,344.875,190.75,0
15,346.109375,189.75,0
15,347.328125,189.25,0
15,348.546875,189.0,0
15,349.78125,188.25,0
15,351.0,187.5,0
15,352.234375,187.0,0
15,353.46875,186.5,0
15,354.703125,186.0,0
15,355.9375,185.75,0
15,357.15625,185.5,0
15,358.390625,185.5,0
15,359.609375,185.5,0
15,0.84375,185.75,0
15,2.0625,186.25,0
15,3.296875,186.5,0
15,4.515625,187.0,0
15,5.734375,187.75,0
15,6.96875,188.25,0
15,8.203125,189.0,0
15,9.171875,189.5,0
15,10.65625,190.25,0
15,11.875,191.5,0
15,13.09375,193.0,0
15,14.328125,194.25,0
15,15.546875,195.25,0
15,16.78125,196.25,0
15,335.421875,202.5,0
15,336.640625,201.0,0
15,337.875,198.75,0
15,339.109375,197.25,0
15,340.328125,195.75,0
15,341.5625,194.5,0
15,342.796875,193.5,0
15,344.015625,192.0,0
15,345.25,190.75,0
15,345.96875,189.75,0
15,347.703125,189.25,0
15,348.9375,188.75,0
15,350.15625,188.0,0
15,351.375,187.25,0
15,352.609375,186.75,0
15,353.828125,186.5,0
15,355.0625,186.0,0
15,356.28125,185.75,0
15,357.765625,185.5,0
15,358.734375,185.25,0
15,359.96875,185.25,0
15,1.1875,185.75,0
15,2.421875,186.25,0
15,3.640625,186.5,0
15,4.859375,187.0,0
15,6.09375,188.0,0
15,7.3125,188.75,0
15,8.546875,189.25,0
15,9.765625,189.75,0
15,11.0,190.5,0
15,12.21875,192.0,0
15,13.453125,193.5,0
15,14.671875,194.5,0
15,15.90625,195.5,0
15,17.125,196.75,0
15,18.328125,198.5,0
15,333.75,203.5,0
15,334.984375,202.25,0
15,336.90625,200.25,0
15,338.125,198.75,0
15,339.359375,197.25,0
15,340.59375,195.75,0
15,341.8125,194.25,0
15,343.046875,192.75,0
15,344.265625,191.5,0
15,345.5,190.5,0
15,346.71875,189.75,0
15,347.953125,189.25,0
15,349.1875,188.5,0
15,350.40625,187.75,0
15,351.640625,187.25,0
15,352.875,186.75,0
15,354.046875,186.5,0
15,355.265625,186.0,0
15,356.5,185.5,0
15,357.734375,185.5,0
15,358.953125,185.25,0
15,0.171875,185.25,0
15,1.40625,185.75,0
15,2.640625,186.5,0
15,3.859375,186.75,0
15,5.078125,187.0,0
15,6.296875,187.75,0
15,7.53125,188.75,0
15,8.75,189.25,0
15,9.984375,189.75,0
15,11.203125,190.75,0
15,12.4375,192.25,0
15,13.15625,193.5,0
15,14.875,194.75,0
15,16.109375,195.75,0
15,17.328125,197.0,0
15,17.96875,198.75,0
15,334.796875,203.75,0
15,335.78125,202.0,0
15,337.0,200.25,0
15,338.234375,198.5,0
15,339.453125,197.0,0
15,340.6875,195.25,0
15,341.90625,194.0,0
15,343.140625,192.75,0
15,344.03125,191.5,0
15,345.59375,190.25,0
15,346.8125,189.75,0
15,348.046875,189.25,0
15,349.265625,188.5,0
15,350.5,187.75,0
15,351.71875,187.25,0
15,352.953125,186.5,0
15,354.015625,186.25,0
15,355.359375,186.0,0
15,356.59375,185.5,0
15,357.8125,185.25,0
15,359.03125,185.25,0
15,0.015625,185.5,0
15,1.484375,185.75,0
15,2.703125,186.5,0
15,3.921875,186.75,0
15,5.15625,187.25,0
15,6.375,188.0,0
15,7.59375,188.75,0
15,8.8125,189.25,0
15,10.046875,189.75,0
15,11.265625,191.0,0
15,12.484375,192.5,0
15,13.71875,193.5,0
15,14.9375,194.75,0
15,16.15625,196.0,0
15,17.390625,197.25,0
15,18.625,199.0,0
15,334.75,203.75,0
15,336.234375,201.75,0
15,337.453125,200.0,0
15,338.4375,198.25,0
15,339.65625,196.75,0
15,340.890625,195.25,0
15,342.109375,193.5,0
15,343.34375,192.5,0
15,344.578125,191.25,0
15,345.796875,190.25,0
15,347.015625,189.75,0
15,348.25,189.0,0
15,349.484375,188.25,0
15,350.703125,187.75,0
15,351.9375,187.25,0
15,353.171875,186.5,0
15,354.34375,186.0,0
15,355.5625,185.75,0
15,356.796875,185.5,0
15,358.015625,185.25,0
15,359.25,185.25,0
15,0.46875,185.5,0
15,1.6875,186.25,0
15,2.90625,186.5,0
15,4.140625,186.75,0
15,5.359375,187.25,0
15,6.59375,188.0,0
15,7.8125,188.75,0
15,9.03125,189.5,0
15,10.265625,190.0,0
15,11.484375,191.25,0
15,12.703125,192.5,0
15,13.9375,193.75,0
15,15.15625,195.0,0
15,15.96875,196.25,0
15,16.8125,197.5,0
15,18.875,199.5,0
15,335.234375,202.75,0
15,336.140625,201.0,0
15,337.6875,199.25,0
15,338.921875,197.5,0
15,340.140625,196.0,0
15,341.390625,194.75,0
15,342.609375,193.5,0
15,343.34375,192.0,0
15,345.0625,190.75,0
15,346.296875,190.0,0
15,347.515625,189.5,0
15,348.75,189.0,0
15,349.96875,188.25,0
15,351.203125,187.5,0
15,352.421875,187.0,0
15,353.65625,186.5,0
15,354.84375,186.0,0
15,356.078125,185.75,0
15,357.296875,185.5,0
15,358.53125,185.5,0
15,0.0,185.5,0
15,1.234375,185.75,0
15,2.203125,186.25,0
15,3.421875,186.5,0
15,4.65625,187.0,0
15,5.875,188.0,0
15,7.109375,188.5,0
15,8.203125,189.0,0
15,9.5625,189.5,0
15,10.78125,190.25,0
15,12.0,191.75,0
15,13.234375,193.0,0
15,14.453125,194.25,0
15,15.6875,195.25,0
15,16.90625,196.5,0
15,334.984375,203.0,0
15,336.21875,201.25,0
15,337.453125,199.5,0
15,338.671875,197.75,0
15,339.90625,196.5,0
15,341.125,195.0,0
15,342.359375,193.5,0
15,343.59375,192.25,0
15,344.8125,190.75,0
15,346.046875,190.0,0
15,347.28125,189.5,0
15,348.5,189.0,0
15,349.984375,188.25,0
15,350.96875,187.5,0
15,352.1875,187.0,0
15,353.421875,186.5,0
15,354.625,186.25,0
15,355.859375,185.75,0
15,357.09375,185.5,0
15,358.328125,185.5,0
15,359.796875,185.5,0
15,0.78125,185.75,0
15,2.0,186.25,0
15,3.109375,186.5,0
15,4.453125,187.0,0
15,5.6875,187.75,0
15,6.90625,188.25,0
15,8.140625,189.0,0
15,9.375,189.5,0
15,10.609375,190.25,0
15,11.828125,191.5,0
15,13.046875,193.0,0
15,14.28125,194.0,0
15,15.515625,195.25,0
15,16.734375,196.25,0
15,334.015625,203.75,0
15,334.9375,202.0,0
15,336.359375,200.25,0
15,338.265625,198.5,0
15,338.875,197.0,0
15,340.734375,195.25,0
15,341.953125,193.75,0
15,343.1875,192.5,0
15,344.40625,191.25,0
15,345.640625,190.25,0
15,346.859375,189.75,0
15,348.09375,189.0,0
15,349.328125,188.25,0
15,350.546875,187.75,0
15,351.78125,187.25,0
15,353.0,186.5,0
15,354.234375,186.25,0
15,355.453125,185.75,0
15,356.6875,185.5,0
15,357.921875,185.25,0
15,359.140625,185.25,0
15,0.375,185.75,0
15,1.59375,186.25,0
15,2.828125,186.5,0
15,4.046875,186.75,0
15,5.28125,187.25,0
15,6.5,188.0,0
15,7.734375,188.75,0
15,8.953125,189.5,0
15,10.1875,190.0,0
15,11.296875,191.25,0
15,12.640625,192.5,0
15,13.875,193.5,0
15,15.09375,195.0,0
15,16.3125,196.25,0
15,17.546875,197.5,0
15,18.78125,199.25,0
15,335.53125,202.25,0
15,336.765625,200.75,0
15,337.875,199.0,0
15,339.21875,197.25,0
15,340.453125,195.5,0
15,341.6875,194.25,0
15,342.59375,193.0,0
15,344.15625,191.5,0
15,345.390625,190.5,0
15,346.609375,189.75,0
15,347.84375,189.25,0
15,349.0625,188.5,0
15,350.296875,187.75,0
15,351.546875,187.25,0
15,352.765625,186.75,0
15,353.953125,186.5,0
15,354.9375,186.0,0
15,356.421875,185.5,0
15,357.65625,185.5,0
