quality,angle,distance,object
15,224.09375,164.25,1
15,224.09375,164.25,1
15,224.09375,164.25,1
15,224.09375,164.25,1
15,224.09375,164.5,1
15,224.09375,164.5,1
15,224.09375,164.5,1
15,224.09375,164.5,1
15,224.09375,164.5,1
15,224.109375,164.25,1
15,224.109375,164.25,1
15,224.109375,164.25,1
15,224.109375,164.25,1
15,224.109375,164.25,1
15,224.109375,164.25,1
15,224.109375,164.25,1
15,224.109375,164.25,1
15,224.109375,164.5,1
15,224.109375,164.5,1
15,224.109375,164.5,1
15,224.109375,164.5,1
15,224.109375,164.5,1
15,224.109375,164.75,1
15,224.109375,164.75,1
15,224.109375,164.75,1
15,224.125,164.25,1
15,224.125,164.25,1
15,224.125,164.25,1
15,224.125,164.25,1
15,224.125,164.5,1
15,224.125,164.5,1
15,224.125,164.5,1
15,224.125,164.5,1
15,224.125,164.5,1
15,224.140625,164.25,1
15,224.140625,164.25,1
15,224.140625,164.25,1
15,224.140625,164.25,1
15,224.140625,164.5,1
15,224.140625,164.5,1
15,224.140625,164.5,1
15,224.140625,164.5,1
15,224.140625,164.5,1
15,224.140625,164.75,1
15,224.140625,164.75,1
15,224.140625,164.75,1
15,224.15625,164.25,1
15,224.15625,164.25,1
15,224.15625,164.25,1
15,224.15625,164.25,1
15,224.15625,164.25,1
15,224.15625,164.25,1
15,224.15625,164.5,1
15,224.15625,164.5,1
15,224.15625,164.5,1
15,224.171875,164.0,1
15,224.171875,164.25,1
15,224.171875,164.25,1
15,224.171875,164.25,1
15,224.171875,164.5,1
15,224.171875,164.5,1
15,224.1875,164.25,1
15,224.1875,164.25,1
15,224.1875,164.25,1
15,224.1875,164.25,1
15,224.1875,164.5,1
15,224.1875,164.5,1
15,224.1875,164.5,1
15,224.1875,164.5,1
15,224.1875,164.5,1
15,224.1875,164.5,1
15,224.203125,164.0,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.25,1
15,224.203125,164.5,1
15,224.203125,164.5,1
15,224.203125,164.5,1
15,224.203125,164.5,1
15,224.203125,164.5,1
15,224.203125,164.75,1
15,224.21875,164.25,1
15,224.21875,164.25,1
15,224.21875,164.25,1
15,224.21875,164.25,1
15,224.21875,164.25,1
15,224.21875,164.25,1
15,224.21875,164.25,1
15,224.21875,164.5,1
15,224.21875,164.5,1
15,224.234375,164.0,1
15,224.234375,164.0,1
15,224.234375,164.0,1
15,224.234375,164.0,1
15,224.234375,164.0,1
15,224.234375,164.0,1
15,224.234375,164.25,1
15,224.234375,164.25,1
15,224.234375,164.25,1
15,224.234375,164.25,1
15,224.234375,164.25,1
15,224.234375,164.5,1
15,224.234375,164.5,1
15,224.234375,164.5,1
15,224.234375,164.5,1
15,224.234375,164.5,1
15,224.234375,164.5,1
15,224.25,164.0,1
15,224.25,164.0,1
15,224.25,164.0,1
15,224.25,164.25,1
15,224.25,164.25,1
15,224.25,164.25,1
15,224.25,164.25,1
15,224.25,164.25,1
15,224.25,164.5,1
15,224.25,164.5,1
15,224.265625,164.0,1
15,224.265625,164.0,1
15,224.265625,164.0,1
15,224.265625,164.25,1
15,224.265625,164.25,1
15,224.265625,164.25,1
15,224.265625,164.25,1
15,224.265625,164.5,1
15,224.265625,164.5,1
15,224.265625,164.5,1
15,224.28125,164.0,1
15,224.28125,164.0,1
15,224.28125,164.0,1
15,224.28125,164.25,1
15,224.28125,164.25,1
15,224.28125,164.25,1
15,224.28125,164.25,1
15,224.28125,164.25,1
15,224.28125,164.5,1
15,224.28125,164.5,1
15,224.28125,164.5,1
15,224.28125,164.5,1
15,224.28125,164.5,1
15,224.28125,164.5,1
15,224.296875,163.75,1
15,224.296875,164.0,1
15,224.296875,164.0,1
15,224.296875,164.0,1
15,224.296875,164.25,1
15,224.296875,164.5,1
15,224.296875,164.5,1
15,224.296875,164.5,1
15,224.3125,164.0,1
15,224.3125,164.0,1
15,224.3125,164.0,1
15,224.3125,164.25,1
15,224.3125,164.25,1
15,224.3125,164.25,1
15,224.3125,164.5,1
15,224.3125,164.5,1
15,224.328125,163.75,1
15,224.328125,164.0,1
15,224.328125,164.0,1
15,224.328125,164.25,1
15,224.328125,164.25,1
15,224.328125,164.5,1
15,224.328125,164.5,1
15,224.34375,163.75,1
15,224.34375,164.0,1
15,224.34375,164.0,1
15,224.34375,164.0,1
15,224.34375,164.0,1
15,224.34375,164.0,1
15,224.34375,164.0,1
15,224.34375,164.0,1
15,224.34375,164.0,1
15,224.34375,164.25,1
15,224.34375,164.25,1
15,224.34375,164.5,1
15,224.34375,164.5,1
15,224.34375,164.5,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.0,1
15,224.359375,164.25,1
15,224.359375,164.25,1
15,224.359375,164.25,1
15,224.359375,164.5,1
15,224.359375,164.5,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.0,1
15,224.375,164.25,1
15,224.375,164.25,1
15,224.375,164.25,1
15,224.375,164.5,1
15,224.375,164.5,1
15,224.375,164.5,1
15,224.390625,164.0,1
15,224.390625,164.0,1
15,224.390625,164.0,1
15,224.390625,164.0,1
15,224.390625,164.0,1
15,224.390625,164.25,1
15,224.390625,164.25,1
15,224.40625,164.0,1
15,224.40625,164.0,1
15,224.40625,164.0,1
15,224.40625,164.0,1
15,224.40625,164.25,1
15,224.40625,164.25,1
15,224.40625,164.5,1
15,224.40625,164.5,1
15,224.421875,164.0,1
15,224.421875,164.0,1
15,224.421875,164.0,1
15,224.421875,164.0,1
15,224.421875,164.0,1
15,224.421875,164.0,1
15,224.421875,164.0,1
15,224.421875,164.25,1
15,224.421875,164.25,1
15,224.421875,164.25,1
15,224.421875,164.25,1
15,224.421875,164.5,1
15,224.421875,164.5,1
15,224.421875,164.5,1
15,224.4375,164.0,1
15,224.4375,164.0,1
15,224.4375,164.0,1
15,224.4375,164.0,1
15,224.4375,164.25,1
15,224.4375,164.25,1
15,224.4375,164.25,1
15,224.4375,164.25,1
15,224.4375,164.25,1
15,224.4375,164.5,1
15,224.453125,164.0,1
15,224.453125,164.0,1
15,224.453125,164.0,1
15,224.453125,164.0,1
15,224.453125,164.0,1
15,224.453125,164.0,1
15,224.453125,164.25,1
15,224.453125,164.25,1
15,224.453125,164.25,1
15,224.453125,164.25,1
15,224.453125,164.25,1
15,224.453125,164.25,1
15,224.453125,164.25,1
15,224.46875,163.75,1
15,224.46875,164.0,1
15,224.46875,164.0,1
15,224.46875,164.25,1
15,224.46875,164.25,1
15,224.46875,164.25,1
15,224.46875,164.5,1
15,224.46875,164.5,1
15,224.484375,163.75,1
15,224.484375,163.75,1
15,224.484375,163.75,1
15,224.484375,163.75,1
15,224.484375,164.0,1
15,224.484375,164.25,1
15,224.5,163.75,1
15,224.5,163.75,1
15,224.5,163.75,1
15,224.5,163.75,1
15,224.5,163.75,1
15,224.5,164.0,1
15,224.5,164.0,1
15,224.5,164.0,1
15,224.5,164.0,1
15,224.5,164.0,1
15,224.5,164.0,1
15,224.5,164.0,1
15,224.5,164.25,1
15,224.515625,163.75,1
15,224.515625,163.75,1
15,224.515625,164.0,1
15,224.515625,164.0,1
15,224.515625,164.0,1
15,224.515625,164.0,1
15,224.515625,164.0,1
15,224.515625,164.0,1
15,224.515625,164.0,1
15,224.515625,164.0,1
15,224.515625,164.25,1
15,224.53125,163.5,1
15,224.53125,163.75,1
15,224.53125,163.75,1
15,224.53125,163.75,1
15,224.53125,163.75,1
15,224.53125,163.75,1
15,224.53125,163.75,1
15,224.53125,164.0,1
15,224.53125,164.0,1
15,224.53125,164.0,1
15,224.53125,164.0,1
15,224.53125,164.0,1
15,224.53125,164.25,1
15,224.53125,164.25,1
15,224.53125,164.25,1
15,224.546875,163.5,1
15,224.546875,163.75,1
15,224.546875,163.75,1
15,224.546875,163.75,1
15,224.546875,163.75,1
15,224.546875,163.75,1
15,224.546875,163.75,1
15,224.546875,164.0,1
15,224.546875,164.0,1
15,224.546875,164.0,1
15,224.546875,164.0,1
15,224.546875,164.5,1
15,224.5625,163.75,1
15,224.5625,163.75,1
15,224.5625,163.75,1
15,224.5625,163.75,1
15,224.5625,163.75,1
15,224.5625,164.0,1
15,224.5625,164.0,1
15,224.578125,163.75,1
15,224.578125,163.75,1
15,224.578125,163.75,1
15,224.578125,163.75,1
15,224.578125,163.75,1
15,224.578125,163.75,1
15,224.578125,163.75,1
15,224.578125,164.0,1
15,224.578125,164.0,1
15,224.59375,163.75,1
15,224.59375,164.0,1
15,224.609375,163.75,1
15,224.609375,163.75,1
15,224.609375,163.75,1
15,224.609375,163.75,1
15,224.609375,163.75,1
15,224.609375,164.0,1
15,224.609375,164.0,1
15,224.609375,164.0,1
15,224.625,163.5,1
15,224.625,163.75,1
15,224.625,163.75,1
15,224.625,163.75,1
15,224.625,163.75,1
15,224.625,164.0,1
15,224.625,164.0,1
15,224.640625,163.5,1
15,224.640625,163.75,1
15,224.640625,163.75,1
15,224.640625,163.75,1
15,224.640625,163.75,1
15,224.640625,163.75,1
15,224.640625,163.75,1
15,224.640625,163.75,1
15,224.640625,163.75,1
15,224.640625,164.0,1
15,224.640625,164.0,1
15,224.640625,164.0,1
15,224.640625,164.0,1
15,224.640625,164.0,1
15,224.640625,164.0,1
15,224.65625,163.5,1
15,224.65625,163.75,1
15,224.65625,163.75,1
15,224.65625,163.75,1
15,224.65625,163.75,1
15,224.65625,164.0,1
15,224.65625,164.0,1
15,224.65625,164.0,1
15,224.65625,164.0,1
15,224.671875,163.5,1
15,224.671875,163.5,1
15,224.671875,163.75,1
15,224.671875,163.75,1
15,224.671875,164.0,1
15,224.671875,164.0,1
15,224.671875,164.0,1
15,224.671875,164.0,1
15,224.671875,164.25,1
15,224.6875,163.5,1
15,224.6875,163.5,1
15,224.6875,163.75,1
15,224.6875,163.75,1
15,224.6875,163.75,1
15,224.6875,164.0,1
15,224.6875,164.0,1
15,224.6875,164.0,1
15,224.6875,164.0,1
15,224.6875,164.0,1
15,224.6875,164.25,1
15,224.703125,163.5,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,163.75,1
15,224.703125,164.0,1
15,224.703125,164.0,1
15,224.703125,164.0,1
15,224.703125,164.0,1
15,224.703125,164.0,1
15,224.71875,163.5,1
15,224.71875,163.5,1
15,224.71875,163.75,1
15,224.71875,163.75,1
15,224.71875,163.75,1
15,224.71875,163.75,1
15,224.71875,163.75,1
15,224.71875,163.75,1
15,224.71875,163.75,1
15,224.71875,163.75,1
15,224.71875,164.0,1
15,224.71875,164.0,1
15,224.71875,164.0,1
15,224.734375,163.5,1
15,224.734375,163.5,1
15,224.734375,163.75,1
15,224.734375,163.75,1
15,224.734375,163.75,1
15,224.734375,163.75,1
15,224.734375,163.75,1
15,224.734375,163.75,1
15,224.734375,163.75,1
15,224.734375,164.0,1
15,224.734375,164.0,1
15,224.734375,164.0,1
15,224.734375,164.0,1
15,224.75,163.5,1
15,224.75,163.5,1
15,224.75,163.5,1
15,224.75,163.75,1
15,224.75,163.75,1
15,224.75,163.75,1
15,224.75,163.75,1
15,224.75,164.0,1
15,224.75,164.0,1
15,224.765625,163.5,1
15,224.765625,163.5,1
15,224.765625,163.5,1
15,224.765625,163.75,1
15,224.765625,163.75,1
15,224.765625,164.0,1
15,224.78125,163.5,1
15,224.78125,163.5,1
15,224.78125,163.5,1
15,224.78125,163.5,1
15,224.78125,163.5,1
15,224.78125,163.5,1
15,224.78125,163.75,1
15,224.78125,164.25,1
15,224.796875,163.5,1
15,224.796875,163.5,1
15,224.796875,163.5,1
15,224.796875,163.5,1
15,224.796875,163.5,1
15,224.796875,163.5,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,163.75,1
15,224.796875,164.0,1
15,224.796875,164.0,1
15,224.796875,164.0,1
15,224.8125,163.5,1
15,224.8125,163.5,1
15,224.8125,163.5,1
15,224.8125,163.5,1
15,224.8125,163.5,1
15,224.8125,163.5,1
15,224.8125,163.5,1
15,224.8125,163.75,1
15,224.8125,163.75,1
15,224.8125,163.75,1
15,224.8125,163.75,1
15,224.8125,163.75,1
15,224.8125,163.75,1
15,224.8125,163.75,1
15,224.8125,164.0,1
15,224.828125,163.5,1
15,224.828125,163.5,1
15,224.828125,163.5,1
15,224.828125,163.5,1
15,224.828125,163.5,1
15,224.828125,163.5,1
15,224.828125,163.75,1
15,224.828125,163.75,1
15,224.828125,163.75,1
15,224.828125,163.75,1
15,224.84375,163.5,1
15,224.84375,163.5,1
15,224.84375,163.5,1
15,224.84375,163.75,1
15,224.84375,163.75,1
15,224.84375,163.75,1
15,224.84375,163.75,1
15,224.84375,163.75,1
15,224.84375,163.75,1
15,224.84375,163.75,1
15,224.84375,164.0,1
15,224.859375,163.5,1
15,224.859375,163.5,1
15,224.859375,163.5,1
15,224.859375,163.5,1
15,224.859375,163.75,1
15,224.859375,163.75,1
15,224.859375,163.75,1
15,224.859375,163.75,1
15,224.875,163.5,1
15,224.875,163.5,1
15,224.875,163.5,1
15,224.875,163.5,1
15,224.875,163.75,1
15,224.875,163.75,1
15,224.875,163.75,1
15,224.875,163.75,1
15,224.875,163.75,1
15,224.875,164.0,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.5,1
15,224.890625,163.75,1
15,224.890625,163.75,1
15,224.890625,163.75,1
15,224.890625,163.75,1
15,224.890625,164.0,1
15,224.90625,163.5,1
15,224.90625,163.5,1
15,224.90625,163.5,1
15,224.90625,163.5,1
15,224.90625,163.5,1
15,224.90625,163.75,1
15,224.90625,163.75,1
15,224.90625,163.75,1
15,224.90625,163.75,1
15,224.921875,163.25,1
15,224.921875,163.5,1
15,224.921875,163.5,1
15,224.921875,163.75,1
15,224.921875,163.75,1
15,224.921875,163.75,1
15,224.921875,163.75,1
15,224.921875,163.75,1
15,224.921875,163.75,1
15,224.921875,164.0,1
15,224.9375,163.5,1
15,224.9375,163.5,1
15,224.9375,163.5,1
15,224.9375,163.5,1
15,224.9375,163.75,1
15,224.9375,163.75,1
15,224.9375,164.0,1
15,224.953125,163.5,1
15,224.953125,163.5,1
15,224.953125,163.75,1
15,224.953125,163.75,1
15,224.953125,163.75,1
15,224.953125,163.75,1
15,224.953125,163.75,1
15,224.953125,163.75,1
15,224.96875,163.5,1
15,224.96875,163.5,1
15,224.96875,163.75,1
15,224.96875,163.75,1
15,224.96875,163.75,1
15,224.96875,163.75,1
15,224.96875,164.0,1
15,224.96875,164.0,1
15,224.96875,164.0,1
15,224.96875,164.0,1
15,224.984375,163.5,1
15,224.984375,163.5,1
15,224.984375,163.5,1
15,224.984375,163.5,1
15,224.984375,163.5,1
15,224.984375,163.75,1
15,224.984375,163.75,1
15,224.984375,163.75,1
15,225.0,163.5,1
15,225.0,163.5,1
15,225.0,163.5,1
15,225.0,164.0,1
15,225.0,164.0,1
15,225.015625,163.5,1
15,225.015625,163.5,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.015625,163.75,1
15,225.03125,163.5,1
15,225.03125,163.5,1
15,225.03125,163.5,1
15,225.03125,163.75,1
15,225.03125,163.75,1
15,225.03125,163.75,1
15,225.03125,163.75,1
15,225.03125,163.75,1
15,225.03125,163.75,1
15,225.03125,163.75,1
15,225.03125,164.0,1
15,225.046875,163.5,1
15,225.046875,163.5,1
15,225.046875,163.5,1
15,225.046875,163.5,1
15,225.046875,163.5,1
15,225.046875,163.5,1
15,225.046875,163.5,1
15,225.046875,163.75,1
15,225.046875,163.75,1
15,225.046875,163.75,1
15,225.046875,163.75,1
15,225.046875,163.75,1
15,225.046875,163.75,1
15,225.046875,163.75,1
15,225.046875,164.0,1
15,225.0625,163.5,1
15,225.0625,163.5,1
15,225.0625,163.5,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,163.75,1
15,225.0625,164.0,1
15,225.0625,164.0,1
15,225.0625,164.0,1
15,225.0625,164.0,1
15,225.078125,163.5,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,163.75,1
15,225.078125,164.0,1
15,225.09375,163.5,1
15,225.09375,163.5,1
15,225.09375,163.5,1
15,225.09375,163.75,1
15,225.09375,163.75,1
15,225.09375,163.75,1
15,225.09375,163.75,1
15,225.09375,163.75,1
15,225.09375,164.0,1
15,225.09375,164.0,1
15,225.09375,164.0,1
15,225.109375,163.5,1
15,225.109375,163.5,1
15,225.109375,163.5,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,163.75,1
15,225.109375,164.0,1
15,225.125,163.5,1
15,225.125,163.5,1
15,225.125,163.75,1
15,225.125,163.75,1
15,225.125,163.75,1
15,225.125,163.75,1
15,225.125,163.75,1
15,225.125,163.75,1
15,225.125,163.75,1
15,225.125,164.0,1
15,225.140625,163.5,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.140625,163.75,1
15,225.15625,163.5,1
15,225.15625,163.5,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.15625,163.75,1
15,225.171875,163.5,1
15,225.171875,163.5,1
15,225.171875,163.75,1
15,225.171875,163.75,1
15,225.171875,163.75,1
15,225.171875,163.75,1
15,225.171875,163.75,1
15,225.171875,164.0,1
15,225.1875,163.5,1
15,225.1875,163.5,1
15,225.1875,163.5,1
15,225.1875,163.5,1
15,225.1875,163.5,1
15,225.1875,163.75,1
15,225.1875,163.75,1
15,225.1875,163.75,1
15,225.1875,163.75,1
15,225.1875,163.75,1
15,225.1875,164.0,1
15,225.203125,163.5,1
15,225.203125,163.5,1
15,225.203125,163.5,1
15,225.203125,163.5,1
15,225.203125,163.5,1
15,225.203125,163.5,1
15,225.203125,163.5,1
15,225.203125,163.5,1
15,225.203125,163.75,1
15,225.203125,163.75,1
15,225.203125,163.75,1
15,225.203125,163.75,1
15,225.21875,163.5,1
15,225.21875,163.5,1
15,225.21875,163.5,1
15,225.21875,163.5,1
15,225.21875,163.75,1
15,225.21875,163.75,1
15,225.21875,163.75,1
15,225.234375,163.0,1
15,225.234375,163.25,1
15,225.234375,163.5,1
15,225.234375,163.5,1
15,225.234375,163.5,1
15,225.234375,163.5,1
15,225.234375,163.5,1
15,225.234375,163.5,1
15,225.234375,163.75,1
15,225.234375,163.75,1
15,225.234375,163.75,1
15,225.25,163.5,1
15,225.25,163.5,1
15,225.25,163.5,1
15,225.25,163.75,1
15,225.25,163.75,1
15,225.25,164.0,1
15,225.265625,163.25,1
15,225.265625,163.5,1
15,225.265625,163.5,1
15,225.265625,163.5,1
15,225.265625,163.5,1
15,225.265625,163.5,1
15,225.265625,163.5,1
15,225.265625,163.5,1
15,225.265625,163.75,1
15,225.265625,163.75,1
15,225.265625,163.75,1
15,225.265625,163.75,1
15,225.265625,163.75,1
15,225.265625,164.0,1
15,225.265625,164.0,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.5,1
15,225.28125,163.75,1
15,225.28125,163.75,1
15,225.296875,163.5,1
15,225.296875,163.5,1
15,225.296875,163.5,1
15,225.296875,163.75,1
15,225.296875,163.75,1
15,225.296875,163.75,1
15,225.296875,163.75,1
15,225.296875,163.75,1
15,225.3125,163.5,1
15,225.3125,163.5,1
15,225.3125,163.5,1
15,225.3125,163.5,1
15,225.3125,163.5,1
15,225.3125,163.5,1
15,225.3125,163.5,1
15,225.3125,163.75,1
15,225.3125,163.75,1
15,225.3125,163.75,1
15,225.3125,163.75,1
15,225.3125,163.75,1
15,225.3125,163.75,1
15,225.3125,163.75,1
15,225.3125,163.75,1
15,225.328125,163.5,1
15,225.328125,163.5,1
15,225.328125,163.5,1
15,225.328125,163.5,1
15,225.328125,163.5,1
15,225.328125,163.5,1
15,225.328125,163.75,1
15,225.328125,163.75,1
15,225.328125,163.75,1
15,225.328125,163.75,1
15,225.328125,164.0,1
15,225.328125,164.0,1
15,225.34375,163.5,1
15,225.34375,163.5,1
15,225.34375,163.5,1
15,225.34375,163.75,1
15,225.34375,163.75,1
15,225.34375,163.75,1
15,225.34375,163.75,1
15,225.34375,164.0,1
15,225.34375,164.0,1
15,225.34375,164.0,1
15,225.359375,163.5,1
15,225.359375,163.5,1
15,225.359375,163.5,1
15,225.359375,163.5,1
15,225.359375,163.75,1
15,225.359375,163.75,1
15,225.359375,163.75,1
15,225.375,163.5,1
15,225.375,163.5,1
15,225.375,163.5,1
15,225.375,163.5,1
15,225.375,163.5,1
15,225.375,163.5,1
15,225.375,163.75,1
15,225.375,163.75,1
15,225.375,163.75,1
15,225.390625,163.25,1
15,225.390625,163.5,1
15,225.390625,163.5,1
15,225.390625,163.5,1
15,225.390625,163.5,1
15,225.390625,163.5,1
15,225.390625,163.5,1
15,225.390625,163.5,1
15,225.390625,163.75,1
15,225.390625,163.75,1
15,225.390625,163.75,1
15,225.40625,163.25,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.5,1
15,225.40625,163.75,1
15,225.40625,163.75,1
15,225.40625,163.75,1
15,225.421875,163.25,1
15,225.421875,163.25,1
15,225.421875,163.5,1
15,225.421875,163.5,1
15,225.421875,163.5,1
15,225.421875,163.5,1
15,225.421875,163.5,1
15,225.421875,163.5,1
15,225.421875,163.5,1
15,225.421875,163.5,1
15,225.4375,163.0,1
15,225.4375,163.0,1
15,225.4375,163.25,1
15,225.4375,163.25,1
15,225.4375,163.25,1
15,225.4375,163.25,1
15,225.4375,163.5,1
15,225.4375,163.5,1
15,225.4375,163.75,1
15,225.4375,163.75,1
15,225.4375,163.75,1
15,225.4375,163.75,1
15,225.453125,163.25,1
15,225.453125,163.25,1
15,225.453125,163.25,1
15,225.453125,163.25,1
15,225.453125,163.25,1
15,225.453125,163.25,1
15,225.453125,163.25,1
15,225.453125,163.5,1
15,225.453125,163.5,1
15,225.453125,163.5,1
15,225.453125,163.75,1
15,225.453125,163.75,1
15,225.453125,163.75,1
15,225.46875,163.25,1
15,225.46875,163.25,1
15,225.46875,163.25,1
15,225.46875,163.25,1
15,225.46875,163.25,1
15,225.46875,163.25,1
15,225.46875,163.5,1
15,225.46875,163.75,1
15,225.46875,163.75,1
15,225.484375,163.25,1
15,225.484375,163.25,1
15,225.484375,163.25,1
15,225.484375,163.25,1
15,225.484375,163.25,1
15,225.484375,163.25,1
15,225.484375,163.5,1
15,225.484375,163.5,1
15,225.484375,163.75,1
15,225.484375,163.75,1
15,225.484375,163.75,1
15,225.484375,163.75,1
15,225.484375,163.75,1
15,225.5,163.25,1
15,225.5,163.25,1
15,225.5,163.25,1
15,225.5,163.25,1
15,225.5,163.25,1
15,225.5,163.5,1
15,225.5,163.5,1
15,225.5,163.5,1
15,225.5,163.75,1
15,225.5,163.75,1
15,225.515625,163.25,1
15,225.515625,163.25,1
15,225.515625,163.5,1
15,225.515625,163.75,1
15,225.515625,163.75,1
15,225.515625,163.75,1
15,225.515625,163.75,1
15,225.53125,163.25,1
15,225.53125,163.25,1
15,225.53125,163.25,1
15,225.53125,163.25,1
15,225.53125,163.25,1
15,225.53125,163.5,1
15,225.53125,163.75,1
