quality,angle,distance,object
15,49.640625,235.5,0
15,49.640625,235.5,0
15,49.640625,235.5,0
15,49.640625,235.5,0
15,49.65625,235.5,0
15,49.65625,235.5,0
15,49.65625,235.5,0
15,49.65625,235.5,0
15,49.65625,235.5,0
15,49.65625,236.0,0
15,49.65625,236.0,0
15,49.671875,235.25,0
15,49.671875,235.5,0
15,49.671875,235.5,0
15,49.671875,235.5,0
15,49.671875,236.0,0
15,49.6875,235.25,0
15,49.6875,235.5,0
15,49.6875,235.5,0
15,49.6875,235.5,0
15,49.703125,235.5,0
15,49.703125,235.5,0
15,49.703125,235.5,0
15,49.703125,236.0,0
15,49.703125,236.0,0
15,49.703125,236.0,0
15,49.71875,235.25,0
15,49.71875,235.5,0
15,49.71875,235.5,0
15,49.71875,236.0,0
15,49.71875,236.0,0
15,49.71875,236.0,0
15,49.71875,236.0,0
15,49.734375,235.25,0
15,49.734375,235.25,0
15,49.734375,235.5,0
15,49.734375,235.5,0
15,49.734375,235.75,0
15,49.734375,236.0,0
15,49.734375,236.0,0
15,49.734375,236.0,0
15,49.734375,236.0,0
15,49.734375,236.0,0
15,49.734375,236.0,0
15,49.75,235.25,0
15,49.75,235.5,0
15,49.75,235.5,0
15,49.75,235.5,0
15,49.75,236.0,0
15,49.75,236.0,0
15,49.765625,235.25,0
15,49.765625,235.5,0
15,49.765625,235.5,0
15,49.765625,235.5,0
15,49.765625,235.5,0
15,49.765625,235.5,0
15,49.765625,235.5,0
15,49.765625,235.5,0
15,49.765625,235.75,0
15,49.765625,236.0,0
15,49.765625,236.0,0
15,49.765625,236.0,0
15,49.78125,235.5,0
15,49.78125,235.5,0
15,49.78125,235.5,0
15,49.78125,235.5,0
15,49.78125,235.5,0
15,49.78125,235.5,0
15,49.78125,235.75,0
15,49.78125,236.0,0
15,49.78125,236.0,0
15,49.78125,236.0,0
15,49.796875,235.5,0
15,49.796875,235.5,0
15,49.796875,236.0,0
15,49.796875,236.0,0
15,49.796875,236.0,0
15,49.796875,236.0,0
15,49.8125,235.25,0
15,49.8125,235.25,0
15,49.8125,235.5,0
15,49.8125,235.5,0
15,49.8125,236.0,0
15,49.828125,235.25,0
15,49.828125,235.25,0
15,49.828125,235.25,0
15,49.828125,235.75,0
15,49.84375,235.5,0
15,49.84375,235.5,0
15,49.84375,235.5,0
15,49.84375,235.5,0
15,49.84375,235.5,0
15,49.84375,235.5,0
15,49.84375,235.75,0
15,49.859375,235.5,0
15,49.859375,235.5,0
15,49.859375,235.5,0
15,49.859375,235.5,0
15,49.875,235.5,0
15,49.875,235.5,0
15,49.875,235.75,0
15,49.875,235.75,0
15,49.890625,235.5,0
15,49.890625,235.5,0
15,49.890625,235.75,0
15,49.890625,236.0,0
15,49.921875,235.5,0
15,49.921875,235.5,0
15,49.921875,235.5,0
15,49.921875,235.5,0
15,49.9375,235.5,0
15,49.953125,235.5,0
15,49.953125,235.5,0
15,49.953125,235.5,0
15,49.953125,235.5,0
15,49.953125,235.5,0
15,49.953125,236.0,0
15,49.96875,235.5,0
15,49.96875,235.5,0
15,49.984375,235.5,0
15,49.984375,235.5,0
15,49.984375,235.75,0
15,49.984375,235.75,0
15,49.984375,235.75,0
15,49.984375,235.75,0
15,50.0,235.5,0
15,50.0,235.5,0
15,50.0,235.5,0
15,50.0,235.5,0
15,50.0,235.5,0
15,50.0,235.75,0
15,50.0,235.75,0
15,50.0,235.75,0
15,50.0,235.75,0
15,50.0,235.75,0
15,50.0,235.75,0
15,50.0,235.75,0
15,50.0,235.75,0
15,50.015625,235.5,0
15,50.015625,235.75,0
15,50.015625,235.75,0
15,50.015625,235.75,0
15,50.015625,235.75,0
15,50.015625,235.75,0
15,50.015625,235.75,0
15,50.015625,235.75,0
15,50.03125,235.5,0
15,50.03125,235.5,0
15,50.03125,235.5,0
15,50.03125,235.5,0
15,50.03125,235.75,0
15,50.03125,235.75,0
15,50.03125,235.75,0
15,50.03125,235.75,0
15,50.03125,235.75,0
15,50.03125,235.75,0
15,50.03125,235.75,0
15,50.03125,235.75,0
15,50.046875,235.25,0
15,50.046875,235.5,0
15,50.046875,235.5,0
15,50.046875,235.5,0
15,50.046875,235.5,0
15,50.046875,235.5,0
15,50.0625,235.5,0
15,50.0625,235.5,0
15,50.0625,235.75,0
15,50.0625,235.75,0
15,50.0625,235.75,0
15,50.078125,235.25,0
15,50.078125,235.25,0
15,50.078125,235.5,0
15,50.078125,235.5,0
15,50.078125,235.5,0
15,50.078125,235.75,0
15,50.078125,235.75,0
15,50.078125,235.75,0
15,50.109375,235.25,0
15,50.109375,235.5,0
15,50.109375,235.5,0
15,50.109375,235.5,0
15,50.109375,235.75,0
15,50.109375,235.75,0
15,50.109375,235.75,0
15,50.109375,235.75,0
15,50.109375,235.75,0
15,50.125,235.25,0
15,50.125,235.75,0
15,50.125,235.75,0
15,50.125,235.75,0
15,50.125,235.75,0
15,50.125,235.75,0
15,50.140625,235.25,0
15,50.140625,235.5,0
15,50.140625,235.5,0
15,50.140625,235.75,0
15,50.140625,235.75,0
15,50.15625,235.5,0
15,50.15625,235.5,0
15,50.171875,235.25,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.171875,235.5,0
15,50.1875,235.25,0
15,50.1875,235.5,0
15,50.1875,235.5,0
15,50.1875,235.5,0
15,50.1875,235.5,0
15,50.1875,235.5,0
15,50.1875,235.5,0
15,50.1875,235.5,0
15,50.203125,235.5,0
15,50.203125,235.5,0
15,50.203125,235.5,0
15,50.21875,235.25,0
15,50.21875,235.5,0
15,50.234375,235.25,0
15,50.234375,235.25,0
15,50.234375,235.5,0
15,50.234375,235.75,0
15,50.25,235.25,0
15,50.25,235.25,0
15,50.25,235.25,0
15,50.25,235.25,0
15,50.25,235.5,0
15,50.25,235.5,0
15,50.25,235.5,0
15,50.25,235.5,0
15,50.265625,235.5,0
15,50.28125,235.5,0
15,50.28125,235.5,0
15,50.28125,235.5,0
15,50.28125,235.5,0
15,50.28125,235.5,0
15,50.296875,235.25,0
15,50.296875,235.25,0
15,50.296875,235.25,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.296875,235.5,0
15,50.3125,235.25,0
15,50.3125,235.5,0
15,50.3125,235.5,0
15,50.3125,235.5,0
15,50.3125,235.5,0
15,50.3125,235.5,0
15,50.328125,235.25,0
15,50.328125,235.25,0
15,50.328125,235.5,0
15,50.34375,235.25,0
15,50.34375,235.25,0
15,50.34375,235.25,0
15,50.359375,235.25,0
15,50.359375,235.5,0
15,50.359375,235.5,0
15,50.359375,235.5,0
15,50.375,235.25,0
15,50.375,235.25,0
15,50.375,235.25,0
15,50.375,235.25,0
15,50.390625,235.25,0
15,50.390625,235.25,0
15,50.390625,235.25,0
15,50.390625,235.5,0
15,50.390625,235.5,0
15,50.40625,235.25,0
15,50.40625,235.5,0
15,50.421875,235.25,0
15,50.421875,235.25,0
15,50.421875,235.25,0
15,50.421875,235.5,0
15,50.421875,235.5,0
15,50.4375,235.25,0
15,50.453125,235.25,0
15,50.453125,235.25,0
15,50.453125,235.25,0
15,50.46875,235.25,0
15,50.46875,235.25,0
15,50.46875,235.25,0
15,50.46875,235.25,0
15,50.46875,235.25,0
15,50.46875,235.5,0
15,50.484375,235.25,0
15,50.484375,235.25,0
15,50.484375,235.25,0
15,50.484375,235.25,0
15,50.484375,235.25,0
15,50.484375,235.25,0
15,50.484375,235.25,0
15,50.484375,235.25,0
15,50.484375,235.5,0
15,50.5,235.25,0
15,50.5,235.25,0
15,50.5,235.25,0
15,50.5,235.25,0
15,50.5,235.25,0
15,50.5,235.5,0
15,50.5,235.5,0
15,50.515625,235.25,0
15,50.515625,235.25,0
15,50.515625,235.25,0
15,50.515625,235.5,0
15,50.515625,235.5,0
15,50.53125,235.25,0
15,50.53125,235.25,0
15,50.53125,235.25,0
15,50.53125,235.25,0
15,50.53125,235.25,0
15,50.53125,235.25,0
15,50.53125,235.25,0
15,50.53125,235.25,0
15,50.53125,235.5,0
15,50.53125,235.5,0
15,50.546875,235.25,0
15,50.546875,235.5,0
15,50.546875,235.5,0
15,50.546875,235.5,0
15,50.546875,235.5,0
15,50.5625,235.25,0
15,50.5625,235.5,0
15,50.5625,235.5,0
15,50.5625,235.5,0
15,50.5625,235.5,0
15,50.578125,235.25,0
15,50.578125,235.25,0
15,50.578125,235.25,0
15,50.578125,235.25,0
15,50.578125,235.25,0
15,50.578125,235.5,0
15,50.59375,235.25,0
15,50.59375,235.25,0
15,50.59375,235.25,0
15,50.59375,235.25,0
15,50.59375,235.5,0
15,50.59375,235.5,0
15,50.609375,235.25,0
15,50.609375,235.25,0
15,50.609375,235.25,0
15,50.609375,235.25,0
15,50.609375,235.25,0
15,50.609375,235.25,0
15,50.609375,235.5,0
15,50.625,235.25,0
15,50.625,235.25,0
15,50.625,235.25,0
15,50.625,235.25,0
15,50.625,235.5,0
15,50.625,235.5,0
15,50.625,235.5,0
15,50.625,235.5,0
15,50.640625,235.25,0
15,50.640625,235.25,0
15,50.640625,235.25,0
15,50.640625,235.25,0
15,50.640625,235.25,0
15,50.640625,235.25,0
15,50.640625,235.5,0
15,50.640625,235.5,0
15,50.640625,235.5,0
15,50.65625,235.25,0
15,50.65625,235.25,0
15,50.65625,235.25,0
15,50.65625,235.25,0
15,50.65625,235.5,0
15,50.65625,235.5,0
15,50.65625,235.5,0
15,50.65625,235.5,0
15,50.65625,235.5,0
15,50.65625,235.5,0
15,50.65625,235.5,0
15,50.65625,235.5,0
15,50.671875,235.25,0
15,50.671875,235.25,0
15,50.671875,235.25,0
15,50.671875,235.25,0
15,50.671875,235.25,0
15,50.671875,235.5,0
15,50.671875,235.5,0
15,50.671875,235.5,0
15,50.6875,235.25,0
15,50.6875,235.25,0
15,50.6875,235.5,0
15,50.6875,235.5,0
15,50.703125,235.25,0
15,50.703125,235.25,0
15,50.703125,235.25,0
15,50.703125,235.25,0
15,50.703125,235.25,0
15,50.703125,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.25,0
15,50.71875,235.5,0
15,50.71875,235.5,0
15,50.71875,235.5,0
15,50.734375,235.25,0
15,50.734375,235.25,0
15,50.734375,235.5,0
15,50.734375,235.5,0
15,50.734375,235.5,0
15,50.75,235.25,0
15,50.75,235.25,0
15,50.75,235.25,0
15,50.765625,235.25,0
15,50.765625,235.25,0
15,50.765625,235.25,0
15,50.765625,235.25,0
15,50.765625,235.5,0
15,50.765625,235.5,0
15,50.765625,235.5,0
15,50.765625,235.5,0
15,50.765625,235.5,0
15,50.765625,235.5,0
15,50.78125,235.25,0
15,50.78125,235.25,0
15,50.78125,235.25,0
15,50.78125,235.5,0
15,50.78125,235.5,0
15,50.78125,235.5,0
15,50.78125,235.5,0
15,50.78125,235.5,0
15,50.78125,235.5,0
15,50.78125,235.5,0
15,50.78125,235.5,0
15,50.796875,235.25,0
15,50.796875,235.25,0
15,50.796875,235.25,0
15,50.796875,235.25,0
15,50.796875,235.25,0
15,50.796875,235.25,0
15,50.796875,235.25,0
15,50.796875,235.5,0
15,50.8125,235.25,0
15,50.8125,235.25,0
15,50.8125,235.25,0
15,50.8125,235.25,0
15,50.8125,235.25,0
15,50.8125,235.25,0
15,50.8125,235.5,0
15,50.8125,235.5,0
15,50.828125,235.25,0
15,50.828125,235.25,0
15,50.828125,235.25,0
15,50.828125,235.25,0
15,50.828125,235.25,0
15,50.828125,235.5,0
15,50.828125,235.5,0
15,50.828125,235.5,0
15,50.84375,235.25,0
15,50.84375,235.25,0
15,50.84375,235.25,0
15,50.84375,235.5,0
15,50.84375,235.5,0
15,50.84375,235.5,0
15,50.84375,235.5,0
15,50.84375,235.5,0
15,50.84375,235.5,0
15,50.859375,235.25,0
15,50.859375,235.25,0
15,50.859375,235.25,0
15,50.859375,235.25,0
15,50.859375,235.25,0
15,50.859375,235.5,0
15,50.859375,235.5,0
15,50.859375,235.5,0
15,50.859375,235.5,0
15,50.875,235.25,0
15,50.875,235.25,0
15,50.875,235.25,0
15,50.875,235.25,0
15,50.890625,235.25,0
15,50.890625,235.25,0
15,50.890625,235.25,0
15,50.890625,235.25,0
15,50.890625,235.25,0
15,50.890625,235.25,0
15,50.890625,235.25,0
15,50.890625,235.5,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.90625,235.25,0
15,50.921875,235.25,0
15,50.921875,235.25,0
15,50.921875,235.25,0
15,50.921875,235.25,0
15,50.921875,235.25,0
15,50.921875,235.25,0
15,50.9375,235.25,0
15,50.9375,235.25,0
15,50.9375,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.25,0
15,50.953125,235.5,0
15,50.96875,235.25,0
15,50.96875,235.25,0
15,50.96875,235.25,0
15,50.96875,235.25,0
15,50.96875,235.25,0
15,50.96875,235.25,0
15,50.96875,235.25,0
15,50.96875,235.5,0
15,50.984375,235.25,0
15,50.984375,235.25,0
15,50.984375,235.25,0
15,50.984375,235.25,0
15,50.984375,235.25,0
15,50.984375,235.25,0
15,50.984375,235.25,0
15,50.984375,235.5,0
15,50.984375,235.5,0
15,50.984375,235.5,0
15,50.984375,235.5,0
15,50.984375,235.5,0
15,50.984375,235.5,0
15,50.984375,235.5,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.25,0
15,51.0,235.5,0
15,51.0,235.5,0
15,51.0,235.5,0
15,51.0,235.5,0
15,51.0,235.5,0
15,51.0,235.5,0
15,51.0,235.5,0
15,51.015625,235.25,0
15,51.015625,235.25,0
15,51.015625,235.25,0
15,51.015625,235.25,0
15,51.015625,235.25,0
15,51.015625,235.25,0
15,51.015625,235.25,0
15,51.015625,235.25,0
15,51.015625,235.5,0
15,51.015625,235.5,0
15,51.015625,235.5,0
15,51.03125,235.25,0
15,51.03125,235.25,0
15,51.03125,235.25,0
15,51.03125,235.25,0
15,51.03125,235.25,0
15,51.03125,235.25,0
15,51.03125,235.25,0
15,51.03125,235.25,0
15,51.03125,235.5,0
15,51.03125,235.5,0
15,51.03125,235.5,0
15,51.046875,235.25,0
15,51.046875,235.25,0
15,51.046875,235.25,0
15,51.046875,235.25,0
15,51.046875,235.25,0
15,51.046875,235.5,0
15,51.046875,235.5,0
15,51.046875,235.5,0
15,51.0625,235.25,0
15,51.0625,235.25,0
15,51.0625,235.25,0
15,51.0625,235.25,0
15,51.0625,235.25,0
15,51.0625,235.25,0
15,51.0625,235.25,0
15,51.0625,235.5,0
15,51.0625,235.5,0
15,51.0625,235.5,0
15,51.0625,235.5,0
15,51.0625,235.5,0
15,51.0625,235.5,0
15,51.078125,235.25,0
15,51.078125,235.25,0
15,51.078125,235.25,0
15,51.078125,235.25,0
15,51.078125,235.25,0
15,51.078125,235.25,0
15,51.078125,235.25,0
15,51.078125,235.5,0
15,51.078125,235.5,0
15,51.078125,235.5,0
15,51.078125,235.5,0
15,51.078125,235.5,0
15,51.078125,235.5,0
15,51.09375,235.25,0
15,51.09375,235.25,0
15,51.09375,235.25,0
15,51.09375,235.25,0
15,51.09375,235.25,0
15,51.09375,235.25,0
15,51.09375,235.25,0
15,51.09375,235.25,0
15,51.09375,235.5,0
15,51.09375,235.5,0
15,51.09375,235.5,0
15,51.09375,235.5,0
15,51.09375,235.5,0
15,51.09375,235.5,0
15,51.09375,235.5,0
15,51.09375,235.5,0
15,51.109375,235.25,0
15,51.109375,235.25,0
15,51.109375,235.25,0
15,51.109375,235.25,0
15,51.109375,235.25,0
15,51.109375,235.25,0
15,51.109375,235.5,0
15,51.109375,235.5,0
15,51.109375,235.5,0
15,51.109375,235.5,0
15,51.109375,235.5,0
15,51.109375,235.5,0
15,51.125,235.25,0
15,51.125,235.25,0
15,51.125,235.25,0
15,51.125,235.25,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.125,235.5,0
15,51.140625,235.25,0
15,51.140625,235.25,0
15,51.140625,235.25,0
15,51.140625,235.25,0
15,51.140625,235.25,0
15,51.140625,235.25,0
15,51.140625,235.25,0
15,51.140625,235.25,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.140625,235.5,0
15,51.15625,235.25,0
15,51.15625,235.25,0
15,51.15625,235.25,0
15,51.15625,235.25,0
15,51.15625,235.25,0
15,51.15625,235.25,0
15,51.15625,235.25,0
15,51.15625,235.5,0
15,51.15625,235.5,0
15,51.15625,235.5,0
15,51.171875,235.25,0
15,51.171875,235.25,0
15,51.171875,235.25,0
15,51.171875,235.25,0
15,51.171875,235.25,0
15,51.171875,235.25,0
15,51.171875,235.25,0
15,51.171875,235.5,0
15,51.171875,235.5,0
15,51.171875,235.5,0
15,51.171875,235.5,0
15,51.1875,235.25,0
15,51.1875,235.25,0
15,51.1875,235.25,0
15,51.1875,235.25,0
15,51.1875,235.25,0
15,51.1875,235.25,0
15,51.1875,235.25,0
15,51.203125,235.25,0
15,51.203125,235.25,0
15,51.203125,235.25,0
15,51.203125,235.25,0
15,51.203125,235.25,0
15,51.203125,235.25,0
15,51.203125,235.25,0
15,51.21875,235.25,0
15,51.21875,235.25,0
15,51.21875,235.25,0
15,51.21875,235.25,0
15,51.21875,235.25,0
15,51.234375,235.25,0
15,51.234375,235.25,0
15,51.234375,235.25,0
15,51.234375,235.25,0
15,51.234375,235.25,0
15,51.25,235.25,0
15,51.25,235.25,0
15,51.25,235.25,0
15,51.25,235.25,0
15,51.265625,235.25,0
15,51.265625,235.25,0
15,51.265625,235.25,0
15,51.265625,235.25,0
15,51.265625,235.25,0
15,51.28125,235.25,0
15,51.28125,235.25,0
15,51.28125,235.25,0
15,51.28125,235.25,0
15,51.296875,235.25,0
15,51.296875,235.25,0
15,51.296875,235.25,0
15,51.296875,235.25,0
15,51.296875,235.25,0
15,51.296875,235.25,0
15,51.3125,235.25,0
15,51.3125,235.25,0
15,51.3125,235.25,0
15,51.3125,235.25,0
15,51.3125,235.5,0
15,51.328125,235.25,0
15,51.328125,235.25,0
15,51.328125,235.25,0
15,51.328125,235.5,0
15,51.34375,235.25,0
15,51.34375,235.25,0
15,51.34375,235.25,0
15,51.34375,235.25,0
15,51.359375,235.25,0
15,51.359375,235.25,0
15,51.359375,235.25,0
15,51.375,235.25,0
15,51.375,235.25,0
15,51.375,235.25,0
15,51.390625,235.25,0
15,51.390625,235.25,0
15,51.390625,235.25,0
15,51.390625,235.25,0
15,51.390625,235.25,0
15,51.390625,235.5,0
15,51.390625,235.5,0
15,51.390625,235.5,0
15,51.390625,235.5,0
15,51.40625,235.25,0
15,51.40625,235.25,0
15,51.40625,235.5,0
15,51.40625,235.5,0
15,51.40625,235.5,0
15,51.40625,235.5,0
15,51.40625,235.5,0
15,51.40625,235.5,0
15,51.40625,235.5,0
15,51.421875,235.25,0
15,51.421875,235.25,0
15,51.421875,235.25,0
15,51.421875,235.25,0
15,51.421875,235.25,0
15,51.421875,235.25,0
15,51.421875,235.25,0
15,51.421875,235.5,0
15,51.421875,235.5,0
15,51.421875,235.5,0
15,51.421875,235.5,0
15,51.421875,235.5,0
15,51.421875,235.5,0
15,51.421875,235.5,0
15,51.4375,235.25,0
15,51.4375,235.25,0
15,51.4375,235.25,0
15,51.4375,235.25,0
15,51.4375,235.25,0
15,51.4375,235.25,0
15,51.4375,235.25,0
15,51.4375,235.25,0
15,51.453125,235.25,0
15,51.453125,235.25,0
15,51.453125,235.25,0
15,51.453125,235.25,0
15,51.453125,235.25,0
15,51.453125,235.25,0
15,51.46875,235.25,0
15,51.46875,235.25,0
15,51.46875,235.25,0
15,51.46875,235.25,0
15,51.46875,235.25,0
15,51.46875,235.25,0
15,51.46875,235.25,0
15,51.46875,235.25,0
15,51.484375,235.25,0
15,51.484375,235.25,0
15,51.5,235.25,0
15,51.5,235.25,0
15,51.515625,235.25,0
15,51.515625,235.25,0
15,51.53125,235.25,0
15,51.53125,235.25,0
15,51.53125,235.25,0
15,51.53125,235.25,0
15,51.53125,235.25,0
15,51.546875,235.25,0
15,51.546875,235.25,0
15,51.546875,235.25,0
15,51.546875,235.25,0
15,51.546875,235.25,0
15,51.5625,235.25,0
15,51.5625,235.25,0
15,51.5625,235.25,0
15,51.5625,235.25,0
15,51.5625,235.25,0
15,51.5625,235.25,0
15,51.5625,235.25,0
15,51.5625,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.578125,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.59375,235.25,0
15,51.609375,235.25,0
15,51.609375,235.25,0
15,51.609375,235.25,0
15,51.609375,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.625,235.25,0
15,51.640625,235.25,0
15,51.640625,235.25,0
15,51.640625,235.25,0
15,51.640625,235.25,0
15,51.640625,235.25,0
15,51.640625,235.25,0
15,51.640625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.65625,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.671875,235.25,0
15,51.6875,235.25,0
15,51.6875,235.25,0
15,51.6875,235.25,0
15,51.6875,235.25,0
15,51.6875,235.25,0
15,51.6875,235.25,0
15,51.703125,235.25,0
15,51.703125,235.25,0
15,51.703125,235.25,0
15,51.703125,235.25,0
15,51.71875,235.25,0
15,51.71875,235.25,0
15,51.71875,235.25,0
15,51.71875,235.25,0
15,51.71875,235.25,0
15,51.71875,235.25,0
15,51.75,235.25,0
15,51.75,235.25,0
15,51.75,235.25,0
15,51.765625,235.25,0
15,51.765625,235.25,0
15,51.765625,235.25,0
15,51.765625,235.25,0
15,51.765625,235.25,0
15,51.765625,235.25,0
15,51.78125,235.25,0
15,51.78125,235.25,0
15,51.78125,235.25,0
15,51.78125,235.25,0
15,51.78125,235.25,0
15,51.78125,235.25,0
15,51.796875,235.25,0
15,51.796875,235.25,0
15,51.796875,235.25,0
15,51.796875,235.25,0
15,51.8125,235.25,0
15,51.8125,235.25,0
15,51.8125,235.25,0
15,51.8125,235.25,0
15,51.828125,235.25,0
15,51.828125,235.25,0
15,51.828125,235.25,0
15,51.828125,235.25,0
15,51.828125,235.25,0
15,51.828125,235.25,0
15,51.828125,235.25,0
15,51.84375,235.25,0
15,51.84375,235.25,0
15,51.859375,235.25,0
15,51.859375,235.25,0
15,51.875,235.25,0
15,51.875,235.25,0
15,51.890625,235.25,0
15,51.890625,235.25,0
15,51.890625,235.25,0
15,51.890625,235.25,0
15,51.90625,235.25,0
15,51.90625,235.25,0
15,51.921875,235.25,0
15,51.921875,235.25,0
15,51.921875,235.25,0
15,51.921875,235.25,0
15,51.921875,235.25,0
15,51.9375,235.25,0
15,51.9375,235.25,0
15,51.9375,235.25,0
15,51.953125,235.25,0
15,51.953125,235.25,0
15,51.953125,235.25,0
15,51.953125,235.25,0
15,51.953125,235.25,0
15,51.953125,235.25,0
15,51.953125,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.96875,235.25,0
15,51.984375,235.25,0
15,51.984375,235.25,0
15,51.984375,235.25,0
15,51.984375,235.25,0
15,51.984375,235.25,0
15,51.984375,235.25,0
15,51.984375,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.0,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.015625,235.25,0
15,52.03125,235.25,0
15,52.03125,235.25,0
15,52.03125,235.25,0
15,52.046875,235.25,0
15,52.046875,235.25,0
15,52.046875,235.25,0
15,52.046875,235.25,0
15,52.046875,235.25,0
15,52.046875,235.25,0
15,52.046875,235.25,0
15,52.046875,235.25,0
15,52.0625,235.25,0
15,52.0625,235.25,0
15,52.0625,235.25,0
15,52.0625,235.25,0
15,52.0625,235.25,0
15,52.078125,235.25,0
15,52.078125,235.25,0
15,52.078125,235.25,0
15,52.078125,235.25,0
15,52.078125,235.25,0
15,52.078125,235.25,0
15,52.078125,235.25,0
15,52.09375,235.25,0
15,52.09375,235.25,0
15,52.09375,235.25,0
15,52.109375,235.25,0
15,52.109375,235.25,0
15,52.109375,235.25,0
15,52.109375,235.25,0
15,52.109375,235.25,0
15,52.109375,235.25,0
15,52.109375,235.25,0
15,52.109375,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.125,235.25,0
15,52.140625,235.25,0
15,52.140625,235.25,0
15,52.140625,235.25,0
15,52.140625,235.25,0
15,52.140625,235.25,0
15,52.140625,235.25,0
15,52.140625,235.25,0
15,52.140625,235.25,0
15,52.15625,235.25,0
15,52.15625,235.25,0
15,52.15625,235.25,0
15,52.15625,235.25,0
15,52.15625,235.25,0
15,52.15625,235.25,0
15,52.15625,235.25,0
15,52.171875,235.25,0
15,52.171875,235.25,0
15,52.171875,235.25,0
15,52.171875,235.25,0
15,52.171875,235.25,0
15,52.171875,235.25,0
15,52.1875,235.25,0
15,52.1875,235.25,0
15,52.1875,235.25,0
15,52.1875,235.25,0
15,52.1875,235.25,0
15,52.1875,235.25,0
15,52.203125,235.25,0
15,52.203125,235.25,0
