quality,angle,distance,object
15,231.4375,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.453125,165.75,0
15,231.46875,165.75,0
15,231.46875,165.75,0
15,231.46875,165.75,0
15,231.46875,165.75,0
15,231.46875,165.75,0
15,231.46875,165.75,0
15,231.46875,165.75,0
15,231.46875,165.75,0
15,231.484375,165.75,0
15,231.484375,165.75,0
15,231.484375,165.75,0
15,231.484375,165.75,0
15,231.484375,165.75,0
15,231.5,165.75,0
15,231.5,165.75,0
15,231.5,165.75,0
15,231.5,165.75,0
15,231.5,165.75,0
15,231.5,165.75,0
15,231.5,165.75,0
15,231.515625,165.75,0
15,231.515625,165.75,0
15,231.515625,165.75,0
15,231.515625,165.75,0
15,231.515625,165.75,0
15,231.515625,165.75,0
15,231.53125,165.75,0
15,231.53125,165.75,0
15,231.546875,165.75,0
15,231.546875,165.75,0
15,231.546875,165.75,0
15,231.546875,165.75,0
15,231.546875,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.5625,165.75,0
15,231.578125,165.75,0
15,231.578125,165.75,0
15,231.578125,165.75,0
15,231.59375,165.75,0
15,231.59375,165.75,0
15,231.59375,165.75,0
15,231.59375,165.75,0
15,231.59375,165.75,0
15,231.59375,165.75,0
15,231.59375,165.75,0
15,231.609375,165.75,0
15,231.609375,165.75,0
15,231.609375,165.75,0
15,231.609375,165.75,0
15,231.609375,165.75,0
15,231.609375,165.75,0
15,231.609375,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.625,165.75,0
15,231.640625,165.75,0
15,231.640625,165.75,0
15,231.640625,165.75,0
15,231.640625,165.75,0
15,231.65625,165.75,0
15,231.65625,165.75,0
15,231.65625,165.75,0
15,231.65625,165.75,0
15,231.65625,165.75,0
15,231.671875,165.75,0
15,231.671875,165.75,0
15,231.671875,165.75,0
15,231.671875,165.75,0
15,231.671875,165.75,0
15,231.671875,165.75,0
15,231.671875,165.75,0
15,231.671875,165.75,0
15,231.6875,165.75,0
15,231.6875,165.75,0
15,231.6875,165.75,0
15,231.6875,165.75,0
15,231.6875,165.75,0
15,231.6875,165.75,0
15,231.703125,165.75,0
15,231.703125,165.75,0
15,231.703125,165.75,0
15,231.703125,165.75,0
15,231.703125,165.75,0
15,231.71875,165.75,0
15,231.71875,165.75,0
15,231.71875,165.75,0
15,231.71875,165.75,0
15,231.734375,165.75,0
15,231.734375,165.75,0
15,231.734375,165.75,0
15,231.734375,165.75,0
15,231.734375,165.75,0
15,231.734375,165.75,0
15,231.75,165.75,0
15,231.75,165.75,0
15,231.75,165.75,0
15,231.75,165.75,0
15,231.765625,165.75,0
15,231.765625,165.75,0
15,231.765625,165.75,0
15,231.765625,165.75,0
15,231.765625,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.78125,165.75,0
15,231.796875,165.75,0
15,231.796875,165.75,0
15,231.796875,165.75,0
15,231.796875,165.75,0
15,231.796875,165.75,0
15,231.796875,165.75,0
15,231.796875,165.75,0
15,231.796875,165.75,0
15,231.8125,165.75,0
15,231.8125,165.75,0
15,231.8125,165.75,0
15,231.8125,165.75,0
15,231.8125,165.75,0
15,231.8125,165.75,0
15,231.828125,165.75,0
15,231.828125,165.75,0
15,231.828125,165.75,0
15,231.828125,165.75,0
15,231.828125,165.75,0
15,231.828125,165.75,0
15,231.828125,165.75,0
15,231.828125,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.84375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.859375,165.75,0
15,231.875,165.75,0
15,231.875,165.75,0
15,231.875,165.75,0
15,231.875,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.890625,165.75,0
15,231.90625,165.75,0
15,231.90625,165.75,0
15,231.90625,165.75,0
15,231.90625,165.75,0
15,231.90625,165.75,0
15,231.90625,165.75,0
15,231.90625,165.75,0
15,231.90625,165.75,0
15,231.921875,165.75,0
15,231.921875,165.75,0
15,231.9375,165.75,0
15,231.9375,165.75,0
15,231.9375,165.75,0
15,231.9375,165.75,0
15,231.9375,165.75,0
15,231.9375,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.953125,165.75,0
15,231.96875,165.75,0
15,231.96875,165.75,0
15,231.96875,165.75,0
15,231.96875,165.75,0
15,231.96875,165.75,0
15,231.96875,165.75,0
15,231.96875,165.75,0
15,231.96875,165.75,0
15,231.984375,165.75,0
15,231.984375,165.75,0
15,231.984375,165.75,0
15,231.984375,165.75,0
15,231.984375,165.75,0
15,231.984375,165.75,0
15,232.0,165.75,0
15,232.0,165.75,0
15,232.0,165.75,0
15,232.0,165.75,0
15,232.0,165.75,0
15,232.0,165.75,0
15,232.015625,165.75,0
15,232.015625,165.75,0
15,232.015625,165.75,0
15,232.015625,165.75,0
15,232.015625,165.75,0
15,232.015625,165.75,0
15,232.015625,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.03125,165.75,0
15,232.046875,165.75,0
15,232.046875,165.75,0
15,232.046875,165.75,0
15,232.046875,165.75,0
15,232.0625,165.75,0
15,232.0625,165.75,0
15,232.0625,165.75,0
15,232.078125,165.75,0
15,232.078125,165.75,0
15,232.078125,165.75,0
15,232.078125,165.75,0
15,232.078125,165.75,0
15,232.078125,165.75,0
15,232.078125,165.75,0
15,232.09375,165.75,0
15,232.09375,165.75,0
15,232.09375,165.75,0
15,232.09375,165.75,0
15,232.09375,165.75,0
15,232.09375,165.75,0
15,232.09375,165.75,0
15,232.109375,165.75,0
15,232.109375,165.75,0
15,232.109375,165.75,0
15,232.109375,165.75,0
15,232.109375,165.75,0
15,232.109375,165.75,0
15,232.109375,165.75,0
15,232.109375,165.75,0
15,232.125,165.75,0
15,232.125,165.75,0
15,232.125,165.75,0
15,232.125,165.75,0
15,232.125,165.75,0
15,232.125,165.75,0
15,232.140625,165.75,0
15,232.15625,165.75,0
15,232.15625,165.75,0
15,232.15625,165.75,0
15,232.15625,165.75,0
15,232.15625,165.75,0
15,232.15625,165.75,0
15,232.171875,165.75,0
15,232.171875,165.75,0
15,232.171875,165.75,0
15,232.171875,165.75,0
15,232.171875,165.75,0
15,232.1875,165.75,0
15,232.1875,165.75,0
15,232.1875,165.75,0
15,232.1875,165.75,0
15,232.1875,165.75,0
15,232.1875,165.75,0
15,232.203125,165.75,0
15,232.203125,165.75,0
15,232.203125,165.75,0
15,232.21875,165.75,0
15,232.21875,165.75,0
15,232.234375,165.75,0
15,232.234375,165.75,0
15,232.234375,165.75,0
15,232.234375,165.75,0
15,232.234375,165.75,0
15,232.234375,165.75,0
15,232.234375,165.75,0
15,232.25,165.75,0
15,232.25,165.75,0
15,232.25,165.75,0
15,232.25,165.75,0
15,232.25,165.75,0
15,232.25,165.75,0
15,232.265625,165.5,0
15,232.265625,165.5,0
15,232.265625,165.5,0
15,232.265625,165.5,0
15,232.265625,165.5,0
15,232.265625,165.75,0
15,232.28125,165.5,0
15,232.28125,165.5,0
15,232.28125,165.5,0
15,232.28125,165.5,0
15,232.28125,165.5,0
15,232.28125,165.75,0
15,232.296875,165.5,0
15,232.296875,165.5,0
15,232.296875,165.5,0
15,232.296875,165.5,0
15,232.296875,165.5,0
15,232.296875,165.5,0
15,232.3125,165.5,0
15,232.328125,165.5,0
15,232.328125,165.5,0
15,232.328125,165.5,0
15,232.328125,165.5,0
15,232.328125,165.5,0
15,232.328125,165.5,0
15,232.328125,165.5,0
15,232.328125,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.34375,165.5,0
15,232.359375,165.5,0
15,232.375,165.5,0
15,232.375,165.5,0
15,232.375,165.5,0
15,232.375,165.5,0
15,232.375,165.5,0
15,232.375,165.5,0
15,232.375,165.5,0
15,232.375,165.75,0
15,232.390625,165.5,0
15,232.390625,165.5,0
15,232.390625,165.5,0
15,232.390625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.40625,165.5,0
15,232.421875,165.5,0
15,232.421875,165.5,0
15,232.421875,165.5,0
15,232.421875,165.5,0
15,232.421875,165.5,0
15,232.421875,165.5,0
15,232.4375,165.5,0
15,232.4375,165.5,0
15,232.4375,165.5,0
15,232.4375,165.5,0
15,232.4375,165.5,0
15,232.453125,165.5,0
15,232.453125,165.5,0
15,232.453125,165.5,0
15,232.46875,165.5,0
15,232.46875,165.5,0
15,232.46875,165.5,0
15,232.46875,165.5,0
15,232.46875,165.75,0
15,232.484375,165.5,0
15,232.484375,165.5,0
15,232.484375,165.5,0
15,232.484375,165.5,0
15,232.484375,165.5,0
15,232.484375,165.5,0
15,232.484375,165.75,0
15,232.484375,165.75,0
15,232.5,165.5,0
15,232.5,165.5,0
15,232.5,165.5,0
15,232.5,165.5,0
15,232.515625,165.5,0
15,232.515625,165.5,0
15,232.515625,165.5,0
15,232.515625,165.5,0
15,232.515625,165.5,0
15,232.515625,165.75,0
15,232.515625,165.75,0
15,232.515625,165.75,0
15,232.515625,165.75,0
15,232.515625,165.75,0
15,232.515625,165.75,0
15,232.53125,165.5,0
15,232.53125,165.5,0
15,232.53125,165.5,0
15,232.53125,165.5,0
15,232.53125,165.5,0
15,232.53125,165.5,0
15,232.53125,165.75,0
15,232.53125,165.75,0
15,232.546875,165.5,0
15,232.546875,165.5,0
15,232.546875,165.5,0
15,232.546875,165.75,0
15,232.5625,165.5,0
15,232.5625,165.5,0
15,232.5625,165.5,0
15,232.5625,165.75,0
15,232.5625,165.75,0
15,232.5625,165.75,0
15,232.578125,165.5,0
15,232.578125,165.5,0
15,232.578125,165.5,0
15,232.578125,165.5,0
15,232.578125,165.5,0
15,232.59375,165.5,0
15,232.59375,165.5,0
15,232.59375,165.5,0
15,232.59375,165.5,0
15,232.59375,165.5,0
15,232.59375,165.5,0
15,232.59375,165.75,0
15,232.59375,165.75,0
15,232.609375,165.5,0
15,232.609375,165.5,0
15,232.609375,165.5,0
15,232.609375,165.5,0
15,232.609375,165.5,0
15,232.609375,165.5,0
15,232.609375,165.5,0
15,232.609375,165.75,0
15,232.609375,165.75,0
15,232.625,165.5,0
15,232.625,165.5,0
15,232.625,165.75,0
15,232.625,165.75,0
15,232.625,165.75,0
15,232.640625,165.75,0
15,232.640625,165.75,0
15,232.640625,165.75,0
15,232.65625,165.75,0
15,232.65625,165.75,0
15,232.65625,165.75,0
15,232.65625,165.75,0
15,232.65625,165.75,0
15,232.65625,165.75,0
15,232.671875,165.75,0
15,232.671875,165.75,0
15,232.671875,165.75,0
15,232.671875,165.75,0
15,232.671875,165.75,0
15,232.671875,165.75,0
15,232.671875,165.75,0
15,232.6875,165.75,0
15,232.6875,165.75,0
15,232.6875,165.75,0
15,232.6875,165.75,0
15,232.6875,165.75,0
15,232.6875,165.75,0
15,232.6875,165.75,0
15,232.6875,165.75,0
15,232.703125,165.75,0
15,232.703125,165.75,0
15,232.703125,165.75,0
15,232.703125,165.75,0
15,232.703125,165.75,0
15,232.703125,165.75,0
15,232.71875,165.75,0
15,232.71875,165.75,0
15,232.71875,165.75,0
15,232.71875,165.75,0
15,232.71875,165.75,0
15,232.71875,165.75,0
15,232.71875,165.75,0
15,232.734375,165.75,0
15,232.734375,165.75,0
15,232.734375,165.75,0
15,232.734375,165.75,0
15,232.734375,165.75,0
15,232.734375,165.75,0
15,232.75,165.75,0
15,232.75,165.75,0
15,232.75,165.75,0
15,232.75,165.75,0
15,232.765625,165.75,0
15,232.765625,165.75,0
15,232.765625,165.75,0
15,232.765625,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.78125,165.75,0
15,232.796875,165.75,0
15,232.796875,165.75,0
15,232.796875,165.75,0
15,232.796875,165.75,0
15,232.796875,165.75,0
15,232.796875,165.75,0
15,232.796875,165.75,0
15,232.8125,165.75,0
15,232.8125,165.75,0
15,232.8125,165.75,0
15,232.8125,165.75,0
15,232.8125,165.75,0
15,232.8125,165.75,0
15,232.828125,165.75,0
15,232.828125,165.75,0
15,232.828125,165.75,0
15,232.828125,165.75,0
15,232.828125,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.84375,165.75,0
15,232.859375,165.75,0
15,232.859375,165.75,0
15,232.859375,165.75,0
15,232.859375,165.75,0
15,232.875,165.75,0
15,232.875,165.75,0
15,232.875,165.75,0
15,232.875,165.75,0
15,232.875,165.75,0
15,232.875,165.75,0
15,232.875,165.75,0
15,232.890625,165.75,0
15,232.890625,165.75,0
15,232.890625,165.75,0
15,232.890625,165.75,0
15,232.890625,165.75,0
15,232.90625,165.75,0
15,232.90625,165.75,0
15,232.90625,165.75,0
15,232.90625,165.75,0
15,232.90625,165.75,0
15,232.90625,165.75,0
15,232.921875,165.75,0
15,232.921875,165.75,0
15,232.921875,165.75,0
15,232.921875,165.75,0
15,232.921875,165.75,0
15,232.921875,165.75,0
15,232.921875,165.75,0
15,232.9375,165.75,0
15,232.9375,165.75,0
15,232.9375,165.75,0
15,232.9375,165.75,0
15,232.953125,165.75,0
15,232.953125,165.75,0
15,232.953125,165.75,0
15,232.953125,165.75,0
15,232.953125,165.75,0
15,232.953125,165.75,0
15,232.953125,165.75,0
15,232.96875,165.75,0
15,232.96875,165.75,0
15,232.96875,165.75,0
15,232.96875,165.75,0
15,232.96875,165.75,0
15,232.984375,165.5,0
15,232.984375,165.75,0
15,232.984375,165.75,0
15,232.984375,165.75,0
15,232.984375,165.75,0
15,232.984375,165.75,0
15,232.984375,165.75,0
15,233.0,165.75,0
15,233.0,165.75,0
15,233.0,165.75,0
15,233.0,165.75,0
15,233.0,165.75,0
15,233.0,165.75,0
15,233.0,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.015625,165.75,0
15,233.03125,165.75,0
15,233.03125,165.75,0
15,233.03125,165.75,0
15,233.03125,165.75,0
15,233.03125,165.75,0
15,233.03125,165.75,0
15,233.03125,165.75,0
15,233.046875,165.75,0
15,233.046875,165.75,0
15,233.046875,165.75,0
15,233.046875,165.75,0
15,233.046875,165.75,0
15,233.046875,165.75,0
15,233.046875,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.0625,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.078125,165.75,0
15,233.09375,165.75,0
15,233.09375,165.75,0
15,233.09375,165.75,0
15,233.09375,165.75,0
15,233.09375,165.75,0
15,233.09375,165.75,0
15,233.109375,165.75,0
15,233.109375,165.75,0
15,233.109375,165.75,0
15,233.109375,165.75,0
15,233.109375,165.75,0
15,233.109375,165.75,0
15,233.109375,165.75,0
15,233.125,165.75,0
15,233.125,165.75,0
15,233.125,165.75,0
15,233.125,165.75,0
15,233.125,165.75,0
15,233.125,165.75,0
15,233.125,165.75,0
15,233.125,165.75,0
15,233.140625,165.75,0
15,233.140625,165.75,0
15,233.140625,165.75,0
15,233.140625,165.75,0
15,233.15625,165.75,0
15,233.15625,165.75,0
15,233.15625,165.75,0
15,233.15625,165.75,0
15,233.15625,165.75,0
15,233.171875,165.5,0
15,233.171875,165.5,0
15,233.171875,165.5,0
15,233.171875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.1875,165.5,0
15,233.203125,165.5,0
15,233.203125,165.5,0
15,233.203125,165.5,0
15,233.203125,165.5,0
15,233.203125,165.5,0
15,233.203125,165.5,0
15,233.203125,165.5,0
15,233.203125,165.5,0
15,233.21875,165.5,0
15,233.21875,165.5,0
15,233.21875,165.5,0
15,233.21875,165.5,0
15,233.21875,165.5,0
15,233.21875,165.5,0
15,233.21875,165.5,0
15,233.21875,165.5,0
15,233.234375,165.5,0
15,233.234375,165.5,0
15,233.234375,165.5,0
15,233.234375,165.5,0
15,233.234375,165.5,0
15,233.234375,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.25,165.5,0
15,233.265625,165.5,0
15,233.265625,165.5,0
15,233.28125,165.5,0
15,233.28125,165.5,0
15,233.28125,165.5,0
15,233.28125,165.5,0
15,233.28125,165.5,0
15,233.296875,165.5,0
15,233.296875,165.5,0
15,233.296875,165.5,0
15,233.296875,165.5,0
15,233.296875,165.5,0
15,233.296875,165.5,0
15,233.296875,165.5,0
15,233.3125,165.5,0
15,233.3125,165.5,0
15,233.3125,165.5,0
15,233.3125,165.5,0
15,233.3125,165.5,0
15,233.3125,165.75,0
15,233.328125,165.5,0
15,233.328125,165.5,0
15,233.328125,165.5,0
15,233.328125,165.5,0
15,233.328125,165.5,0
15,233.328125,165.5,0
15,233.34375,165.5,0
15,233.34375,165.5,0
15,233.34375,165.5,0
15,233.34375,165.75,0
15,233.34375,165.75,0
15,233.34375,165.75,0
15,233.34375,165.75,0
15,233.34375,165.75,0
15,233.359375,165.75,0
15,233.359375,165.75,0
15,233.359375,165.75,0
15,233.375,165.75,0
15,233.375,165.75,0
15,233.375,165.75,0
15,233.375,165.75,0
15,233.375,165.75,0
15,233.390625,165.75,0
15,233.40625,165.75,0
15,233.40625,165.75,0
15,233.40625,165.75,0
15,233.40625,165.75,0
15,233.40625,165.75,0
15,233.40625,165.75,0
15,233.40625,165.75,0
15,233.40625,165.75,0
15,233.421875,165.75,0
15,233.421875,165.75,0
15,233.421875,165.75,0
15,233.421875,165.75,0
15,233.421875,165.75,0
15,233.421875,165.75,0
15,233.4375,165.75,0
15,233.4375,165.75,0
15,233.453125,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.46875,165.75,0
15,233.484375,165.5,0
15,233.484375,165.5,0
15,233.484375,165.5,0
15,233.484375,165.5,0
15,233.484375,165.75,0
15,233.484375,165.75,0
15,233.484375,165.75,0
15,233.5,165.5,0
15,233.5,165.5,0
15,233.5,165.5,0
15,233.5,165.5,0
15,233.515625,165.5,0
15,233.515625,165.5,0
15,233.515625,165.5,0
15,233.515625,165.5,0
15,233.515625,165.5,0
15,233.53125,165.5,0
15,233.53125,165.5,0
15,233.53125,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.546875,165.5,0
15,233.5625,165.5,0
15,233.5625,165.5,0
15,233.5625,165.5,0
15,233.5625,165.5,0
15,233.5625,165.5,0
15,233.5625,165.5,0
15,233.5625,165.5,0
15,233.578125,165.5,0
15,233.578125,165.5,0
15,233.59375,165.5,0
15,233.59375,165.5,0
15,233.59375,165.5,0
15,233.59375,165.5,0
15,233.59375,165.75,0
15,233.609375,165.5,0
15,233.609375,165.5,0
15,233.609375,165.5,0
15,233.609375,165.5,0
15,233.609375,165.5,0
15,233.609375,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.625,165.5,0
15,233.640625,165.5,0
15,233.640625,165.5,0
15,233.640625,165.5,0
15,233.640625,165.5,0
15,233.640625,165.5,0
15,233.640625,165.5,0
15,233.640625,165.5,0
15,233.65625,165.5,0
15,233.65625,165.5,0
15,233.65625,165.5,0
15,233.671875,165.5,0
15,233.671875,165.5,0
15,233.671875,165.5,0
15,233.671875,165.5,0
15,233.671875,165.5,0
15,233.671875,165.5,0
15,233.671875,165.5,0
15,233.6875,165.5,0
15,233.6875,165.5,0
15,233.6875,165.5,0
15,233.6875,165.5,0
15,233.703125,165.5,0
15,233.703125,165.5,0
15,233.703125,165.5,0
15,233.703125,165.5,0
15,233.703125,165.5,0
15,233.703125,165.75,0
15,233.703125,165.75,0
15,233.71875,165.5,0
15,233.71875,165.5,0
15,233.71875,165.5,0
15,233.71875,165.5,0
15,233.734375,165.5,0
15,233.734375,165.5,0
15,233.734375,165.5,0
15,233.734375,165.5,0
15,233.734375,165.5,0
15,233.734375,165.5,0
15,233.734375,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.75,165.5,0
15,233.765625,165.5,0
15,233.765625,165.5,0
15,233.765625,165.5,0
15,233.765625,165.5,0
15,233.765625,165.5,0
15,233.765625,165.5,0
15,233.765625,165.5,0
15,233.765625,165.5,0
15,233.78125,165.5,0
15,233.78125,165.5,0
15,233.78125,165.5,0
15,233.78125,165.5,0
15,233.78125,165.5,0
15,233.796875,165.5,0
15,233.796875,165.5,0
15,233.796875,165.5,0
15,233.796875,165.5,0
15,233.796875,165.5,0
15,233.796875,165.5,0
15,233.796875,165.5,0
15,233.8125,165.5,0
15,233.8125,165.5,0
15,233.8125,165.5,0
15,233.8125,165.5,0
15,233.8125,165.5,0
15,233.8125,165.5,0
15,233.8125,165.5,0
15,233.8125,165.5,0
15,233.828125,165.5,0
15,233.828125,165.5,0
15,233.828125,165.5,0
15,233.828125,165.5,0
15,233.828125,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.84375,165.5,0
15,233.859375,165.5,0
15,233.859375,165.5,0
15,233.859375,165.5,0
15,233.875,165.5,0
15,233.875,165.5,0
15,233.875,165.5,0
15,233.875,165.5,0
15,233.875,165.5,0
15,233.890625,165.5,0
15,233.890625,165.5,0
15,233.890625,165.5,0
15,233.890625,165.5,0
15,233.890625,165.5,0
15,233.890625,165.5,0
15,233.890625,165.5,0
15,233.90625,165.5,0
15,233.90625,165.5,0
15,233.90625,165.5,0
15,233.90625,165.5,0
15,233.90625,165.5,0
15,233.921875,165.5,0
15,233.921875,165.5,0
15,233.921875,165.5,0
15,233.921875,165.5,0
15,233.921875,165.5,0
15,233.921875,165.5,0
15,233.921875,165.5,0
15,233.921875,165.5,0
15,233.9375,165.5,0
15,233.9375,165.5,0
15,233.9375,165.5,0
15,233.9375,165.5,0
15,233.9375,165.5,0
15,233.9375,165.5,0
15,233.9375,165.5,0
15,233.953125,165.5,0
15,233.953125,165.5,0
15,233.953125,165.5,0
15,233.953125,165.5,0
