quality,angle,distance,object
15,57.5,237.25,1
15,57.5,237.5,1
15,57.5,237.5,1
15,57.5,237.5,1
15,57.5,237.75,1
15,57.515625,236.75,1
15,57.515625,237.0,1
15,57.515625,237.25,1
15,57.515625,237.25,1
15,57.515625,237.25,1
15,57.515625,237.25,1
15,57.515625,237.25,1
15,57.515625,237.25,1
15,57.515625,237.5,1
15,57.515625,237.5,1
15,57.515625,237.5,1
15,57.515625,237.5,1
15,57.515625,237.75,1
15,57.515625,237.75,1
15,57.515625,238.0,1
15,57.515625,238.0,1
15,57.53125,236.75,1
15,57.53125,237.25,1
15,57.53125,237.25,1
15,57.53125,237.25,1
15,57.53125,237.25,1
15,57.53125,237.25,1
15,57.53125,237.25,1
15,57.53125,237.5,1
15,57.53125,237.75,1
15,57.53125,237.75,1
15,57.53125,238.0,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.25,1
15,57.546875,237.75,1
15,57.546875,238.0,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.25,1
15,57.5625,237.5,1
15,57.5625,237.5,1
15,57.578125,237.25,1
15,57.578125,237.25,1
15,57.578125,237.25,1
15,57.578125,237.25,1
15,57.578125,237.25,1
15,57.578125,237.25,1
15,57.578125,237.5,1
15,57.578125,237.75,1
15,57.578125,237.75,1
15,57.59375,237.25,1
15,57.59375,237.25,1
15,57.59375,237.25,1
15,57.59375,237.25,1
15,57.59375,237.25,1
15,57.59375,237.25,1
15,57.59375,237.5,1
15,57.59375,237.5,1
15,57.59375,237.5,1
15,57.59375,237.5,1
15,57.59375,237.5,1
15,57.59375,237.5,1
15,57.59375,237.75,1
15,57.59375,237.75,1
15,57.609375,237.25,1
15,57.609375,237.25,1
15,57.609375,237.25,1
15,57.609375,237.25,1
15,57.609375,237.5,1
15,57.609375,237.5,1
15,57.609375,237.5,1
15,57.609375,237.5,1
15,57.609375,237.5,1
15,57.609375,237.75,1
15,57.609375,238.0,1
15,57.609375,238.0,1
15,57.625,237.25,1
15,57.625,237.5,1
15,57.625,237.5,1
15,57.625,237.5,1
15,57.625,237.5,1
15,57.625,237.5,1
15,57.625,237.5,1
15,57.625,237.75,1
15,57.625,237.75,1
15,57.625,237.75,1
15,57.625,237.75,1
15,57.625,238.0,1
15,57.625,238.25,1
15,57.640625,237.25,1
15,57.640625,237.25,1
15,57.640625,237.5,1
15,57.640625,237.5,1
15,57.640625,237.75,1
15,57.640625,237.75,1
15,57.65625,237.25,1
15,57.65625,237.25,1
15,57.65625,237.25,1
15,57.65625,237.25,1
15,57.65625,237.5,1
15,57.65625,237.5,1
15,57.65625,237.75,1
15,57.65625,237.75,1
15,57.65625,237.75,1
15,57.65625,238.0,1
15,57.65625,238.0,1
15,57.671875,237.25,1
15,57.671875,237.25,1
15,57.671875,237.25,1
15,57.671875,237.25,1
15,57.671875,237.5,1
15,57.671875,237.5,1
15,57.671875,237.5,1
15,57.671875,237.5,1
15,57.671875,237.5,1
15,57.671875,237.5,1
15,57.6875,237.25,1
15,57.6875,237.25,1
15,57.6875,237.25,1
15,57.6875,237.25,1
15,57.6875,237.25,1
15,57.6875,237.25,1
15,57.6875,237.25,1
15,57.6875,237.5,1
15,57.6875,237.5,1
15,57.6875,237.5,1
15,57.6875,237.5,1
15,57.6875,237.75,1
15,57.703125,237.25,1
15,57.703125,237.25,1
15,57.703125,237.25,1
15,57.703125,237.5,1
15,57.703125,237.5,1
15,57.703125,237.5,1
15,57.703125,237.5,1
15,57.703125,237.75,1
15,57.703125,237.75,1
15,57.71875,237.25,1
15,57.71875,237.5,1
15,57.71875,237.5,1
15,57.71875,237.5,1
15,57.71875,237.5,1
15,57.71875,237.5,1
15,57.71875,237.5,1
15,57.71875,237.75,1
15,57.71875,237.75,1
15,57.71875,237.75,1
15,57.71875,238.0,1
15,57.71875,238.0,1
15,57.734375,237.25,1
15,57.734375,237.25,1
15,57.734375,237.25,1
15,57.734375,237.25,1
15,57.734375,237.5,1
15,57.734375,237.75,1
15,57.734375,238.0,1
15,57.734375,238.0,1
15,57.75,237.0,1
15,57.75,237.0,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.25,1
15,57.75,237.75,1
15,57.75,237.75,1
15,57.75,237.75,1
15,57.75,237.75,1
15,57.75,237.75,1
15,57.75,238.0,1
15,57.75,238.0,1
15,57.765625,236.75,1
15,57.765625,237.0,1
15,57.765625,237.0,1
15,57.765625,237.25,1
15,57.765625,237.25,1
15,57.765625,237.25,1
15,57.765625,237.25,1
15,57.765625,237.75,1
15,57.765625,237.75,1
15,57.765625,237.75,1
15,57.765625,238.0,1
15,57.78125,237.25,1
15,57.78125,237.25,1
15,57.78125,237.25,1
15,57.78125,237.25,1
15,57.78125,237.25,1
15,57.78125,237.5,1
15,57.78125,237.75,1
15,57.78125,237.75,1
15,57.78125,237.75,1
15,57.78125,238.0,1
15,57.78125,238.0,1
15,57.78125,238.0,1
15,57.796875,237.25,1
15,57.796875,237.25,1
15,57.796875,237.25,1
15,57.796875,237.25,1
15,57.796875,237.75,1
15,57.8125,237.25,1
15,57.8125,237.25,1
15,57.8125,237.25,1
15,57.8125,237.25,1
15,57.8125,237.75,1
15,57.8125,237.75,1
15,57.828125,237.25,1
15,57.828125,237.25,1
15,57.828125,237.25,1
15,57.828125,237.25,1
15,57.828125,237.25,1
15,57.828125,237.75,1
15,57.828125,237.75,1
15,57.828125,238.0,1
15,57.828125,238.0,1
15,57.828125,238.0,1
15,57.84375,237.25,1
15,57.84375,237.5,1
15,57.84375,237.75,1
15,57.84375,237.75,1
15,57.84375,238.0,1
15,57.84375,238.0,1
15,57.859375,237.0,1
15,57.859375,237.25,1
15,57.859375,237.25,1
15,57.859375,237.25,1
15,57.859375,237.25,1
15,57.859375,237.25,1
15,57.859375,237.25,1
15,57.859375,237.25,1
15,57.859375,237.5,1
15,57.859375,237.75,1
15,57.875,237.25,1
15,57.875,237.5,1
15,57.875,237.75,1
15,57.890625,237.25,1
15,57.890625,237.25,1
15,57.890625,237.25,1
15,57.890625,237.25,1
15,57.890625,237.25,1
15,57.890625,237.25,1
15,57.890625,237.5,1
15,57.890625,237.5,1
15,57.890625,237.75,1
15,57.890625,237.75,1
15,57.890625,238.0,1
15,57.890625,238.0,1
15,57.90625,237.25,1
15,57.90625,237.25,1
15,57.90625,237.25,1
15,57.90625,237.5,1
15,57.90625,237.5,1
15,57.90625,237.5,1
15,57.90625,237.5,1
15,57.90625,237.5,1
15,57.90625,237.75,1
15,57.90625,237.75,1
15,57.90625,238.0,1
15,57.921875,237.25,1
15,57.921875,237.25,1
15,57.921875,237.25,1
15,57.921875,237.25,1
15,57.921875,237.25,1
15,57.921875,237.25,1
15,57.921875,237.25,1
15,57.921875,237.5,1
15,57.921875,237.5,1
15,57.921875,237.5,1
15,57.921875,237.5,1
15,57.921875,237.75,1
15,57.921875,237.75,1
15,57.921875,237.75,1
15,57.921875,238.0,1
15,57.921875,238.0,1
15,57.921875,238.0,1
15,57.921875,238.25,1
15,57.9375,237.25,1
15,57.9375,237.25,1
15,57.9375,237.25,1
15,57.9375,237.5,1
15,57.9375,237.75,1
15,57.9375,237.75,1
15,57.9375,237.75,1
15,57.9375,238.0,1
15,57.9375,238.0,1
15,57.9375,238.0,1
15,57.9375,238.0,1
15,57.9375,238.0,1
15,57.953125,237.25,1
15,57.953125,237.25,1
15,57.953125,237.25,1
15,57.953125,237.5,1
15,57.953125,237.75,1
15,57.953125,237.75,1
15,57.953125,237.75,1
15,57.953125,237.75,1
15,57.96875,237.25,1
15,57.96875,237.25,1
15,57.96875,237.25,1
15,57.96875,237.25,1
15,57.96875,237.5,1
15,57.96875,237.5,1
15,57.96875,237.75,1
15,57.96875,238.0,1
15,57.96875,238.25,1
15,57.984375,237.25,1
15,57.984375,237.25,1
15,57.984375,237.25,1
15,57.984375,237.25,1
15,57.984375,237.5,1
15,57.984375,237.5,1
15,57.984375,237.5,1
15,57.984375,237.75,1
15,57.984375,237.75,1
15,57.984375,237.75,1
15,57.984375,238.0,1
15,57.984375,238.0,1
15,57.984375,238.0,1
15,57.984375,238.0,1
15,58.0,236.75,1
15,58.0,237.25,1
15,58.0,237.25,1
15,58.0,237.25,1
15,58.0,237.25,1
15,58.0,237.25,1
15,58.0,237.25,1
15,58.0,237.25,1
15,58.0,237.5,1
15,58.0,237.5,1
15,58.0,237.5,1
15,58.0,237.5,1
15,58.0,237.75,1
15,58.0,237.75,1
15,58.0,237.75,1
15,58.0,238.0,1
15,58.0,238.0,1
15,58.0,238.0,1
15,58.015625,237.25,1
15,58.015625,237.25,1
15,58.015625,237.25,1
15,58.015625,237.25,1
15,58.015625,237.25,1
15,58.015625,237.25,1
15,58.015625,237.75,1
15,58.015625,237.75,1
15,58.015625,237.75,1
15,58.015625,237.75,1
15,58.015625,238.0,1
15,58.015625,238.0,1
15,58.015625,238.0,1
15,58.03125,237.25,1
15,58.03125,237.25,1
15,58.03125,237.25,1
15,58.03125,237.5,1
15,58.03125,237.75,1
15,58.03125,237.75,1
15,58.03125,237.75,1
15,58.046875,237.25,1
15,58.046875,237.25,1
15,58.046875,237.25,1
15,58.046875,237.75,1
15,58.046875,238.0,1
15,58.0625,237.25,1
15,58.0625,237.25,1
15,58.0625,237.25,1
15,58.0625,237.25,1
15,58.0625,237.25,1
15,58.0625,237.25,1
15,58.0625,237.25,1
15,58.0625,237.25,1
15,58.0625,237.5,1
15,58.078125,237.25,1
15,58.078125,237.25,1
15,58.078125,237.25,1
15,58.078125,237.25,1
15,58.078125,237.75,1
15,58.09375,237.0,1
15,58.09375,237.25,1
15,58.09375,237.25,1
15,58.09375,237.5,1
15,58.09375,238.0,1
15,58.109375,237.0,1
15,58.109375,237.25,1
15,58.109375,237.25,1
15,58.109375,237.25,1
15,58.109375,237.25,1
15,58.109375,237.25,1
15,58.109375,237.25,1
15,58.109375,237.5,1
15,58.109375,237.75,1
15,58.109375,237.75,1
15,58.125,237.25,1
15,58.125,237.25,1
15,58.125,237.25,1
15,58.125,237.25,1
15,58.125,237.25,1
15,58.125,237.25,1
15,58.125,237.25,1
15,58.125,237.5,1
15,58.125,237.5,1
15,58.125,237.5,1
15,58.125,237.5,1
15,58.125,237.75,1
15,58.140625,237.0,1
15,58.140625,237.0,1
15,58.140625,237.0,1
15,58.140625,237.25,1
15,58.140625,237.25,1
15,58.140625,237.25,1
15,58.140625,237.5,1
15,58.15625,236.75,1
15,58.15625,237.25,1
15,58.15625,237.25,1
15,58.15625,237.25,1
15,58.15625,237.25,1
15,58.15625,237.5,1
15,58.15625,238.0,1
15,58.171875,237.0,1
15,58.171875,237.0,1
15,58.171875,237.0,1
15,58.171875,237.0,1
15,58.171875,237.25,1
15,58.171875,237.25,1
15,58.171875,237.25,1
15,58.171875,237.25,1
15,58.171875,237.25,1
15,58.171875,237.25,1
15,58.1875,237.0,1
15,58.1875,237.0,1
15,58.1875,237.0,1
15,58.1875,237.25,1
15,58.1875,237.25,1
15,58.1875,237.25,1
15,58.1875,237.25,1
15,58.1875,237.25,1
15,58.1875,237.25,1
15,58.1875,237.25,1
15,58.1875,237.25,1
15,58.1875,237.5,1
15,58.1875,237.75,1
15,58.1875,238.0,1
15,58.203125,237.0,1
15,58.203125,237.0,1
15,58.203125,237.25,1
15,58.203125,237.25,1
15,58.203125,237.25,1
15,58.203125,237.25,1
15,58.203125,237.25,1
15,58.203125,237.25,1
15,58.203125,237.25,1
15,58.203125,237.25,1
15,58.203125,237.5,1
15,58.203125,237.75,1
15,58.203125,238.0,1
15,58.21875,237.0,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.25,1
15,58.21875,237.5,1
15,58.21875,237.75,1
15,58.234375,237.0,1
15,58.234375,237.0,1
15,58.234375,237.0,1
15,58.234375,237.25,1
15,58.234375,237.25,1
15,58.234375,237.25,1
15,58.234375,237.25,1
15,58.234375,237.25,1
15,58.234375,237.25,1
15,58.234375,237.5,1
15,58.234375,237.75,1
15,58.234375,237.75,1
15,58.25,237.0,1
15,58.25,237.0,1
15,58.25,237.0,1
15,58.25,237.25,1
15,58.25,237.25,1
15,58.25,237.25,1
15,58.25,237.25,1
15,58.25,237.25,1
15,58.25,237.25,1
15,58.25,237.25,1
15,58.25,237.25,1
15,58.25,237.5,1
15,58.25,237.5,1
15,58.25,237.5,1
15,58.25,237.5,1
15,58.25,237.5,1
15,58.25,237.75,1
15,58.25,237.75,1
15,58.265625,237.0,1
15,58.265625,237.25,1
15,58.265625,237.25,1
15,58.265625,237.25,1
15,58.265625,237.25,1
15,58.265625,237.25,1
15,58.265625,237.25,1
15,58.265625,237.5,1
15,58.265625,237.5,1
15,58.265625,237.5,1
15,58.265625,237.5,1
15,58.265625,237.5,1
15,58.265625,237.5,1
15,58.265625,237.5,1
15,58.265625,237.5,1
15,58.265625,237.75,1
15,58.265625,237.75,1
15,58.265625,237.75,1
15,58.265625,238.0,1
15,58.28125,236.75,1
15,58.28125,237.25,1
15,58.28125,237.25,1
15,58.28125,237.5,1
15,58.28125,237.5,1
15,58.28125,237.5,1
15,58.28125,237.5,1
15,58.296875,236.5,1
15,58.296875,236.75,1
15,58.296875,236.75,1
15,58.296875,237.25,1
15,58.296875,237.25,1
15,58.296875,237.25,1
15,58.296875,237.25,1
15,58.296875,237.25,1
15,58.296875,237.5,1
15,58.296875,237.5,1
15,58.296875,237.5,1
15,58.296875,237.5,1
15,58.296875,237.5,1
15,58.296875,237.5,1
15,58.296875,237.75,1
15,58.3125,236.75,1
15,58.3125,237.25,1
15,58.3125,237.25,1
15,58.3125,237.25,1
15,58.3125,237.25,1
15,58.3125,237.25,1
15,58.3125,237.25,1
15,58.3125,237.25,1
15,58.3125,237.5,1
15,58.3125,237.5,1
15,58.3125,237.75,1
15,58.328125,237.25,1
15,58.328125,237.25,1
15,58.328125,237.25,1
15,58.328125,237.25,1
15,58.328125,237.5,1
15,58.328125,237.75,1
15,58.328125,237.75,1
15,58.328125,237.75,1
15,58.34375,236.75,1
15,58.34375,236.75,1
15,58.34375,236.75,1
15,58.34375,236.75,1
15,58.34375,236.75,1
15,58.34375,236.75,1
15,58.34375,236.75,1
15,58.34375,236.75,1
15,58.34375,237.0,1
15,58.34375,237.25,1
15,58.34375,237.25,1
15,58.34375,237.5,1
15,58.359375,236.75,1
15,58.359375,236.75,1
15,58.359375,237.25,1
15,58.359375,237.25,1
15,58.375,236.75,1
15,58.375,236.75,1
15,58.375,237.25,1
15,58.375,237.25,1
15,58.375,237.25,1
15,58.375,237.75,1
15,58.375,237.75,1
15,58.390625,236.75,1
15,58.390625,237.25,1
15,58.390625,237.25,1
15,58.40625,236.75,1
15,58.40625,236.75,1
15,58.40625,236.75,1
15,58.40625,236.75,1
15,58.40625,237.25,1
15,58.40625,237.25,1
15,58.40625,237.25,1
15,58.40625,237.25,1
15,58.40625,237.25,1
15,58.40625,237.25,1
15,58.40625,237.25,1
15,58.40625,237.5,1
15,58.40625,237.75,1
15,58.421875,237.0,1
15,58.421875,237.25,1
15,58.421875,237.25,1
15,58.421875,237.25,1
15,58.421875,237.25,1
15,58.4375,237.25,1
15,58.4375,237.25,1
15,58.4375,237.5,1
15,58.4375,237.5,1
15,58.4375,237.5,1
15,58.4375,237.75,1
15,58.4375,237.75,1
15,58.4375,237.75,1
15,58.453125,237.25,1
15,58.453125,237.25,1
15,58.453125,237.25,1
15,58.453125,237.25,1
15,58.453125,237.25,1
15,58.453125,237.25,1
15,58.453125,237.5,1
15,58.453125,237.5,1
15,58.453125,237.5,1
15,58.453125,237.5,1
15,58.453125,237.5,1
15,58.453125,237.75,1
15,58.46875,237.0,1
15,58.46875,237.0,1
15,58.46875,237.25,1
15,58.46875,237.25,1
15,58.46875,237.25,1
15,58.46875,237.25,1
15,58.46875,237.5,1
15,58.46875,237.5,1
15,58.46875,237.5,1
15,58.46875,237.5,1
15,58.46875,237.5,1
15,58.46875,237.5,1
15,58.46875,237.5,1
15,58.46875,237.5,1
15,58.46875,237.75,1
15,58.484375,237.25,1
15,58.484375,237.25,1
15,58.484375,237.25,1
15,58.484375,237.25,1
15,58.484375,237.25,1
15,58.484375,237.5,1
15,58.484375,237.5,1
15,58.5,237.25,1
15,58.5,237.25,1
15,58.5,237.25,1
15,58.5,237.25,1
15,58.5,237.25,1
15,58.5,237.5,1
15,58.5,237.5,1
15,58.5,237.5,1
15,58.5,237.5,1
15,58.5,237.5,1
15,58.515625,237.0,1
15,58.515625,237.25,1
15,58.515625,237.25,1
15,58.515625,237.25,1
15,58.515625,237.75,1
15,58.53125,237.25,1
15,58.53125,237.25,1
15,58.53125,237.25,1
15,58.53125,237.25,1
15,58.53125,237.25,1
15,58.53125,237.25,1
15,58.53125,237.25,1
15,58.53125,237.75,1
15,58.53125,237.75,1
15,58.53125,238.0,1
15,58.546875,237.0,1
15,58.546875,237.25,1
15,58.546875,237.25,1
15,58.546875,237.25,1
15,58.546875,237.25,1
15,58.546875,237.25,1
15,58.546875,237.25,1
15,58.546875,237.25,1
15,58.546875,237.25,1
15,58.546875,237.5,1
15,58.546875,237.5,1
15,58.546875,237.75,1
15,58.5625,237.0,1
15,58.5625,237.0,1
15,58.5625,237.25,1
15,58.5625,237.25,1
15,58.5625,237.25,1
15,58.5625,237.25,1
15,58.5625,237.25,1
15,58.5625,237.25,1
15,58.5625,237.25,1
15,58.5625,237.5,1
15,58.578125,237.25,1
15,58.578125,237.25,1
15,58.578125,237.25,1
15,58.578125,237.25,1
15,58.578125,237.25,1
15,58.578125,237.25,1
15,58.578125,237.25,1
15,58.578125,237.5,1
15,58.578125,237.5,1
15,58.578125,237.5,1
15,58.578125,237.5,1
15,58.578125,237.5,1
15,58.59375,236.75,1
15,58.59375,237.0,1
15,58.59375,237.0,1
15,58.59375,237.25,1
15,58.59375,237.25,1
15,58.59375,237.25,1
15,58.59375,237.25,1
15,58.59375,237.25,1
15,58.59375,237.25,1
15,58.59375,237.25,1
15,58.59375,237.75,1
15,58.59375,237.75,1
15,58.609375,236.75,1
15,58.609375,237.25,1
15,58.609375,237.25,1
15,58.609375,237.25,1
15,58.609375,237.25,1
15,58.609375,237.25,1
15,58.609375,237.5,1
15,58.609375,237.5,1
15,58.609375,237.5,1
15,58.609375,237.5,1
15,58.609375,237.5,1
15,58.625,237.0,1
15,58.625,237.0,1
15,58.625,237.25,1
15,58.625,237.25,1
15,58.625,237.25,1
15,58.625,237.25,1
15,58.625,237.25,1
15,58.625,237.5,1
15,58.625,237.5,1
15,58.625,237.5,1
15,58.625,237.5,1
15,58.625,237.5,1
15,58.625,237.75,1
15,58.625,237.75,1
15,58.640625,237.25,1
15,58.640625,237.25,1
15,58.640625,237.25,1
15,58.640625,237.25,1
15,58.640625,237.5,1
15,58.640625,237.5,1
15,58.640625,237.5,1
15,58.640625,237.5,1
15,58.640625,237.5,1
15,58.640625,237.5,1
15,58.640625,237.5,1
15,58.640625,237.75,1
15,58.640625,237.75,1
15,58.640625,237.75,1
15,58.640625,237.75,1
15,58.640625,238.0,1
15,58.65625,237.0,1
15,58.65625,237.0,1
15,58.65625,237.25,1
15,58.65625,237.25,1
15,58.65625,237.25,1
15,58.65625,237.25,1
15,58.65625,237.5,1
15,58.65625,237.5,1
15,58.65625,237.5,1
15,58.65625,237.5,1
15,58.65625,237.75,1
15,58.65625,237.75,1
15,58.65625,237.75,1
15,58.65625,237.75,1
15,58.671875,237.0,1
15,58.671875,237.25,1
15,58.671875,237.25,1
15,58.671875,237.25,1
15,58.671875,237.5,1
15,58.671875,237.5,1
15,58.671875,237.5,1
15,58.671875,237.5,1
15,58.671875,237.5,1
15,58.671875,237.5,1
15,58.671875,237.75,1
15,58.671875,237.75,1
15,58.671875,237.75,1
15,58.671875,237.75,1
15,58.671875,237.75,1
15,58.6875,237.0,1
15,58.6875,237.25,1
15,58.6875,237.25,1
15,58.6875,237.25,1
15,58.6875,237.5,1
15,58.6875,237.75,1
15,58.6875,237.75,1
15,58.6875,237.75,1
15,58.6875,237.75,1
15,58.6875,237.75,1
15,58.6875,237.75,1
15,58.6875,237.75,1
15,58.703125,237.25,1
15,58.703125,237.25,1
15,58.703125,237.25,1
15,58.703125,237.25,1
15,58.703125,237.25,1
15,58.703125,237.25,1
15,58.703125,237.5,1
15,58.703125,237.5,1
15,58.703125,237.75,1
15,58.703125,237.75,1
15,58.703125,237.75,1
15,58.703125,237.75,1
15,58.703125,237.75,1
15,58.703125,237.75,1
15,58.703125,237.75,1
15,58.703125,237.75,1
15,58.703125,238.0,1
15,58.71875,237.0,1
15,58.71875,237.0,1
15,58.71875,237.0,1
15,58.71875,237.0,1
15,58.71875,237.25,1
15,58.71875,237.25,1
15,58.71875,237.5,1
15,58.71875,237.5,1
15,58.71875,237.5,1
15,58.71875,237.75,1
15,58.71875,237.75,1
15,58.71875,237.75,1
15,58.71875,237.75,1
15,58.71875,237.75,1
15,58.71875,237.75,1
15,58.734375,237.0,1
15,58.734375,237.0,1
15,58.734375,237.0,1
15,58.734375,237.0,1
15,58.734375,237.25,1
15,58.734375,237.25,1
15,58.734375,237.25,1
15,58.734375,237.75,1
15,58.734375,237.75,1
15,58.734375,237.75,1
15,58.75,237.0,1
15,58.75,237.0,1
15,58.75,237.0,1
15,58.75,237.0,1
15,58.75,237.25,1
15,58.75,237.75,1
15,58.75,237.75,1
15,58.765625,237.0,1
15,58.765625,237.0,1
15,58.765625,237.0,1
15,58.765625,237.0,1
15,58.765625,237.5,1
15,58.765625,237.5,1
15,58.765625,237.5,1
15,58.765625,237.5,1
15,58.765625,237.5,1
15,58.765625,237.75,1
15,58.765625,237.75,1
15,58.765625,237.75,1
15,58.765625,237.75,1
15,58.765625,237.75,1
15,58.765625,237.75,1
15,58.78125,237.0,1
15,58.78125,237.0,1
15,58.78125,237.0,1
15,58.78125,237.25,1
15,58.78125,237.25,1
15,58.78125,237.5,1
15,58.78125,237.5,1
15,58.78125,237.5,1
15,58.78125,237.75,1
15,58.78125,237.75,1
15,58.796875,237.0,1
15,58.796875,237.0,1
15,58.796875,237.0,1
15,58.796875,237.25,1
15,58.796875,237.25,1
15,58.796875,237.5,1
15,58.796875,237.5,1
15,58.796875,237.5,1
15,58.796875,237.5,1
15,58.796875,237.5,1
15,58.796875,237.5,1
15,58.796875,237.75,1
15,58.796875,238.0,1
15,58.8125,237.0,1
15,58.8125,237.0,1
15,58.8125,237.0,1
15,58.8125,237.0,1
15,58.8125,237.0,1
15,58.8125,237.25,1
15,58.8125,237.25,1
15,58.8125,237.25,1
15,58.8125,237.25,1
15,58.8125,237.5,1
15,58.8125,237.5,1
15,58.8125,237.5,1
15,58.8125,237.5,1
15,58.8125,237.5,1
15,58.8125,237.75,1
15,58.8125,238.0,1
15,58.828125,237.0,1
15,58.828125,237.0,1
15,58.828125,237.0,1
15,58.828125,237.25,1
15,58.828125,237.5,1
15,58.828125,237.5,1
15,58.828125,237.75,1
15,58.828125,237.75,1
15,58.828125,237.75,1
15,58.828125,237.75,1
15,58.828125,237.75,1
15,58.828125,237.75,1
15,58.828125,237.75,1
15,58.84375,237.0,1
15,58.84375,237.0,1
15,58.84375,237.0,1
15,58.84375,237.0,1
15,58.84375,237.0,1
15,58.84375,237.0,1
15,58.84375,237.25,1
15,58.84375,237.25,1
15,58.84375,237.5,1
15,58.84375,237.5,1
15,58.84375,237.5,1
15,58.84375,237.75,1
15,58.84375,237.75,1
15,58.84375,237.75,1
15,58.84375,238.0,1
15,58.859375,237.0,1
15,58.859375,237.0,1
15,58.859375,237.0,1
15,58.859375,237.0,1
15,58.859375,237.0,1
15,58.859375,237.0,1
15,58.859375,237.25,1
15,58.859375,237.25,1
15,58.859375,237.25,1
15,58.859375,237.25,1
15,58.859375,237.5,1
15,58.859375,237.5,1
15,58.859375,237.75,1
15,58.859375,237.75,1
15,58.859375,237.75,1
15,58.859375,238.0,1
15,58.875,237.0,1
15,58.875,237.0,1
15,58.875,237.0,1
15,58.875,237.0,1
15,58.875,237.0,1
15,58.875,237.25,1
15,58.875,237.25,1
15,58.875,237.5,1
15,58.875,237.75,1
15,58.875,237.75,1
15,58.875,237.75,1
15,58.875,237.75,1
15,58.890625,237.0,1
15,58.890625,237.0,1
15,58.890625,237.25,1
15,58.890625,237.25,1
15,58.890625,237.25,1
15,58.890625,237.25,1
15,58.890625,237.25,1
15,58.890625,237.25,1
15,58.890625,237.75,1
15,58.90625,237.0,1
15,58.90625,237.0,1
15,58.90625,237.0,1
15,58.90625,237.0,1
15,58.90625,237.0,1
15,58.90625,237.0,1
15,58.90625,237.25,1
15,58.90625,237.25,1
15,58.90625,237.25,1
15,58.90625,237.25,1
15,58.90625,237.25,1
15,58.90625,237.25,1
15,58.90625,237.5,1
15,58.90625,237.75,1
15,58.90625,237.75,1
15,58.90625,237.75,1
15,58.90625,237.75,1
15,58.90625,238.0,1
15,58.921875,237.0,1
15,58.921875,237.0,1
15,58.921875,237.0,1
15,58.921875,237.25,1
15,58.921875,237.25,1
15,58.921875,237.25,1
15,58.921875,237.5,1
15,58.921875,237.75,1
15,58.921875,237.75,1
15,58.921875,237.75,1
15,58.921875,237.75,1
15,58.921875,238.0,1
15,58.9375,237.0,1
15,58.9375,237.0,1
15,58.9375,237.25,1
15,58.9375,237.25,1
15,58.9375,237.25,1
15,58.9375,237.25,1
15,58.9375,237.5,1
15,58.9375,237.5,1
15,58.9375,237.5,1
15,58.9375,237.75,1
15,58.953125,237.0,1
15,58.953125,237.0,1
15,58.953125,237.0,1
15,58.953125,237.0,1
15,58.953125,237.0,1
15,58.953125,237.25,1
15,58.953125,237.25,1
15,58.953125,237.25,1
15,58.953125,237.25,1
15,58.953125,237.75,1
15,58.96875,237.0,1
15,58.96875,237.0,1
15,58.96875,237.0,1
15,58.96875,237.0,1
15,58.96875,237.25,1
15,58.96875,237.25,1
15,58.96875,237.25,1
15,58.96875,237.25,1
15,58.96875,237.5,1
15,58.96875,237.5,1
15,58.96875,237.5,1
15,58.96875,237.75,1
15,58.984375,237.0,1
15,58.984375,237.25,1
15,58.984375,237.25,1
15,58.984375,237.5,1
15,58.984375,237.5,1
15,58.984375,237.5,1
15,58.984375,237.5,1
15,58.984375,237.5,1
15,59.0,237.0,1
15,59.0,237.0,1
15,59.0,237.0,1
15,59.0,237.0,1
15,59.0,237.0,1
15,59.0,237.25,1
15,59.0,237.25,1
15,59.0,237.25,1
15,59.0,237.25,1
15,59.0,237.25,1
15,59.0,237.25,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.0,237.5,1
15,59.015625,237.0,1
15,59.015625,237.0,1
15,59.015625,237.0,1
15,59.015625,237.0,1
15,59.015625,237.25,1
15,59.015625,237.5,1
15,59.015625,237.5,1
15,59.015625,237.5,1
15,59.015625,237.5,1
15,59.015625,237.5,1
15,59.015625,237.5,1
15,59.015625,237.75,1
15,59.03125,237.0,1
