angle1,distance1,object1,angle2,distance2,object2
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.82812,198.5,0,86.84375,186.0,1
336.8125,198.5,0,86.84375,186.0,1
336.8125,198.5,0,86.84375,186.0,1
336.8125,198.5,0,86.84375,186.0,1
336.8125,198.5,0,86.84375,186.0,1
336.8125,198.5,0,86.84375,185.75,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,198.5,0,86.82812,186.0,1
336.8125,197.25,0,86.8125,186.25,1
336.79687,198.5,0,86.8125,186.25,1
336.79687,198.5,0,86.8125,186.0,1
336.79687,198.5,0,86.8125,186.0,1
336.79687,198.5,0,86.8125,186.0,1
336.79687,198.5,0,86.8125,186.0,1
336.79687,198.5,0,86.8125,186.0,1
336.79687,197.25,0,86.8125,186.0,1
336.78125,198.5,0,86.8125,186.0,1
336.78125,198.5,0,86.8125,186.0,1
336.78125,198.5,0,86.8125,186.0,1
336.78125,198.5,0,86.8125,186.0,1
336.78125,198.5,0,86.8125,186.0,1
336.78125,198.5,0,86.79688,186.25,1
336.78125,198.5,0,86.79688,186.25,1
336.78125,198.5,0,86.79688,186.25,1
336.78125,198.5,0,86.79688,186.25,1
336.78125,198.5,0,86.79688,186.0,1
336.78125,198.5,0,86.79688,186.0,1
336.78125,198.5,0,86.79688,186.0,1
336.78125,198.5,0,86.79688,186.0,1
336.78125,197.75,0,86.79688,186.0,1
336.76562,198.5,0,86.79688,186.0,1
336.76562,198.5,0,86.79688,186.0,1
336.76562,198.5,0,86.79688,186.0,1
336.76562,198.5,0,86.79688,186.0,1
336.76562,198.5,0,86.79688,186.0,1
336.76562,198.5,0,86.79688,186.0,1
336.76562,198.5,0,86.78125,186.25,1
336.76562,198.5,0,86.78125,186.25,1
336.76562,198.5,0,86.78125,186.25,1
336.76562,198.5,0,86.78125,186.25,1
336.76562,198.5,0,86.78125,186.25,1
336.76562,198.5,0,86.78125,186.25,1
336.76562,198.5,0,86.78125,186.0,1
336.76562,198.5,0,86.78125,186.0,1
336.76562,198.0,0,86.78125,186.0,1
336.75,198.75,0,86.78125,186.0,1
336.75,198.5,0,86.78125,186.0,1
336.75,198.5,0,86.78125,186.0,1
336.75,198.5,0,86.78125,186.0,1
336.75,198.5,0,86.78125,186.0,1
336.75,198.5,0,86.76562,186.5,1
336.75,198.5,0,86.76562,186.25,1
336.75,198.5,0,86.76562,186.25,1
336.75,198.5,0,86.76562,186.25,1
336.75,198.5,0,86.76562,186.25,1
336.75,198.5,0,86.76562,186.25,1
336.75,198.5,0,86.76562,186.0,1
336.75,197.75,0,86.76562,186.0,1
336.73437,198.75,0,86.76562,186.0,1
336.73437,198.5,0,86.76562,186.0,1
336.73437,198.5,0,86.75,186.25,1
336.73437,198.5,0,86.75,186.25,1
336.73437,198.5,0,86.75,186.25,1
336.73437,198.5,0,86.75,186.25,1
336.73437,198.5,0,86.75,186.25,1
336.73437,198.5,0,86.75,186.25,1
336.73437,198.5,0,86.75,186.25,1
336.73437,197.75,0,86.75,186.25,1
336.71875,198.5,0,86.75,186.25,1
336.71875,198.5,0,86.75,186.25,1
336.71875,198.5,0,86.75,186.25,1
336.71875,198.5,0,86.75,186.25,1
336.71875,198.5,0,86.75,186.25,1
336.71875,198.5,0,86.75,186.25,1
336.71875,197.25,0,86.75,186.25,1
336.70312,198.5,0,86.75,186.0,1
336.70312,198.5,0,86.75,186.0,1
336.70312,198.5,0,86.75,186.0,1
336.70312,198.5,0,86.75,186.0,1
336.70312,198.5,0,86.75,186.0,1
336.70312,198.5,0,86.73438,186.25,1
336.70312,198.5,0,86.73438,186.25,1
336.70312,198.5,0,86.73438,186.25,1
336.70312,198.5,0,86.73438,186.25,1
336.70312,198.5,0,86.73438,186.25,1
336.70312,197.75,0,86.73438,186.25,1
336.70312,197.75,0,86.73438,186.0,1
336.6875,198.75,0,86.73438,186.0,1
336.6875,198.5,0,86.73438,186.0,1
336.6875,198.5,0,86.73438,186.0,1
336.6875,198.5,0,86.73438,186.0,1
336.6875,198.5,0,86.71875,186.25,1
336.6875,198.5,0,86.71875,186.25,1
336.6875,198.5,0,86.71875,186.25,1
336.6875,198.5,0,86.71875,186.25,1
336.6875,198.5,0,86.71875,186.0,1
336.6875,198.5,0,86.71875,186.0,1
336.6875,197.75,0,86.71875,186.0,1
336.6875,197.75,0,86.71875,186.0,1
336.67187,198.75,0,86.71875,186.0,1
336.67187,198.75,0,86.70312,186.25,1
336.67187,198.75,0,86.70312,186.25,1
336.67187,198.75,0,86.70312,186.25,1
336.67187,198.5,0,86.70312,186.25,1
336.67187,198.5,0,86.70312,186.25,1
336.67187,198.5,0,86.70312,186.25,1
336.67187,198.5,0,86.70312,186.25,1
336.67187,198.5,0,86.70312,186.25,1
336.67187,198.5,0,86.70312,186.25,1
336.67187,198.5,0,86.70312,186.0,1
336.67187,197.75,0,86.70312,186.0,1
336.67187,197.5,0,86.70312,186.0,1
336.65625,198.75,0,86.70312,186.0,1
336.65625,198.75,0,86.70312,186.0,1
336.65625,198.75,0,86.6875,186.25,1
336.65625,198.75,0,86.6875,186.25,1
336.65625,198.75,0,86.6875,186.25,1
336.65625,198.5,0,86.6875,186.25,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,198.5,0,86.6875,186.0,1
336.65625,197.75,0,86.6875,186.0,1
336.64063,198.75,0,86.6875,186.0,1
336.64063,198.5,0,86.67188,186.0,1
336.64063,198.5,0,86.67188,186.0,1
336.64063,198.5,0,86.67188,186.0,1
336.64063,198.5,0,86.67188,186.0,1
336.64063,198.5,0,86.67188,186.0,1
336.64063,198.5,0,86.67188,186.0,1
336.625,198.75,0,86.67188,186.0,1
336.625,198.75,0,86.67188,186.0,1
336.625,198.75,0,86.65625,186.0,1
336.625,198.5,0,86.65625,186.0,1
336.625,198.5,0,86.65625,186.0,1
336.625,198.5,0,86.65625,186.0,1
336.625,198.5,0,86.65625,186.0,1
336.625,198.5,0,86.65625,186.0,1
336.625,198.5,0,86.65625,186.0,1
336.625,198.5,0,86.65625,186.0,1
336.625,198.5,0,86.64062,186.0,1
336.60938,198.75,0,86.64062,186.0,1
336.60938,198.75,0,86.64062,186.0,1
336.60938,198.75,0,86.64062,186.0,1
336.60938,198.5,0,86.64062,186.0,1
336.60938,198.5,0,86.64062,186.0,1
336.60938,198.5,0,86.64062,186.0,1
336.60938,198.5,0,86.64062,186.0,1
336.60938,198.5,0,86.64062,186.0,1
336.60938,198.5,0,86.64062,186.0,1
336.60938,198.5,0,86.64062,186.0,1
336.59375,198.75,0,86.625,186.0,1
336.59375,198.75,0,86.625,186.0,1
336.59375,198.5,0,86.625,186.0,1
336.59375,198.5,0,86.625,186.0,1
336.59375,198.5,0,86.625,186.0,1
336.59375,198.5,0,86.625,186.0,1
336.59375,198.5,0,86.625,186.0,1
336.59375,198.5,0,86.625,186.0,1
336.59375,198.5,0,86.625,186.0,1
336.59375,197.75,0,86.625,186.0,1
336.57813,198.75,0,86.625,186.0,1
336.57813,198.75,0,86.625,185.75,1
336.57813,198.5,0,86.625,185.75,1
336.57813,198.5,0,86.625,185.75,1
336.57813,198.5,0,86.60938,186.25,1
336.5625,198.75,0,86.60938,186.0,1
336.5625,198.75,0,86.60938,186.0,1
336.5625,198.75,0,86.60938,186.0,1
336.5625,198.5,0,86.60938,186.0,1
336.54688,198.75,0,86.60938,186.0,1
336.54688,198.75,0,86.60938,186.0,1
336.54688,198.75,0,86.60938,186.0,1
336.54688,198.75,0,86.60938,186.0,1
336.54688,198.5,0,86.60938,186.0,1
336.54688,198.5,0,86.60938,185.75,1
336.54688,198.5,0,86.60938,185.75,1
336.54688,198.5,0,86.60938,185.75,1
336.54688,198.5,0,86.60938,185.75,1
336.54688,198.5,0,86.60938,185.75,1
336.54688,198.5,0,86.60938,185.75,1
336.53125,199.25,0,86.59375,186.25,1
336.53125,198.75,0,86.59375,186.0,1
336.53125,198.75,0,86.59375,186.0,1
336.53125,198.75,0,86.59375,186.0,1
336.53125,198.5,0,86.59375,186.0,1
336.53125,198.5,0,86.59375,186.0,1
336.53125,198.5,0,86.59375,185.75,1
336.53125,198.5,0,86.59375,185.75,1
336.53125,198.5,0,86.59375,185.75,1
336.53125,198.5,0,86.59375,185.75,1
336.53125,198.0,0,86.57812,186.0,1
336.53125,198.0,0,86.57812,186.0,1
336.53125,197.75,0,86.57812,186.0,1
336.53125,197.75,0,86.57812,186.0,1
336.51562,198.75,0,86.57812,186.0,1
336.51562,198.75,0,86.57812,186.0,1
336.51562,198.75,0,86.57812,185.75,1
336.51562,198.75,0,86.57812,185.75,1
336.51562,198.5,0,86.57812,185.75,1
336.51562,198.5,0,86.57812,185.75,1
336.51562,198.5,0,86.57812,185.75,1
336.51562,198.5,0,86.5625,186.0,1
336.51562,198.5,0,86.5625,186.0,1
336.51562,198.5,0,86.5625,186.0,1
336.51562,198.5,0,86.5625,186.0,1
336.51562,198.5,0,86.5625,185.75,1
336.51562,197.75,0,86.5625,185.75,1
336.5,198.75,0,86.5625,185.75,1
336.5,198.75,0,86.5625,185.75,1
336.5,198.75,0,86.5625,185.75,1
336.5,198.75,0,86.54688,186.25,1
336.5,198.75,0,86.54688,186.0,1
336.5,198.75,0,86.54688,186.0,1
336.5,198.75,0,86.54688,186.0,1
336.5,198.75,0,86.54688,185.75,1
336.5,198.75,0,86.54688,185.75,1
336.5,198.75,0,86.54688,185.75,1
336.5,198.75,0,86.54688,185.75,1
336.5,198.75,0,86.53125,186.0,1
336.5,198.75,0,86.53125,186.0,1
336.5,198.5,0,86.53125,186.0,1
336.5,198.0,0,86.53125,185.75,1
336.5,198.0,0,86.51562,186.0,1
336.48437,199.0,0,86.51562,186.0,1
336.48437,198.75,0,86.51562,186.0,1
336.48437,198.75,0,86.51562,185.75,1
336.48437,198.75,0,86.51562,185.75,1
336.48437,198.75,0,86.51562,185.75,1
336.48437,198.75,0,86.51562,185.75,1
336.48437,198.75,0,86.51562,185.75,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,186.0,1
336.48437,198.75,0,86.5,185.75,1
336.48437,198.75,0,86.5,185.75,1
336.48437,198.75,0,86.5,185.75,1
336.46875,199.0,0,86.5,185.75,1
336.46875,199.0,0,86.5,185.75,1
336.46875,198.75,0,86.5,185.75,1
336.46875,198.75,0,86.48438,186.0,1
336.46875,198.75,0,86.48438,186.0,1
336.46875,198.75,0,86.48438,186.0,1
336.46875,198.75,0,86.48438,186.0,1
336.46875,198.75,0,86.48438,186.0,1
336.46875,198.75,0,86.48438,186.0,1
336.46875,198.75,0,86.48438,186.0,1
336.46875,198.75,0,86.48438,185.75,1
336.46875,198.75,0,86.48438,185.75,1
336.46875,198.75,0,86.46875,186.25,1
336.46875,198.75,0,86.46875,186.25,1
336.46875,198.75,0,86.46875,186.0,1
336.46875,198.75,0,86.46875,186.0,1
336.46875,198.75,0,86.46875,186.0,1
336.45312,198.75,0,86.46875,186.0,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.75,0,86.46875,185.75,1
336.45312,198.0,0,86.45313,186.0,1
336.4375,198.75,0,86.45313,186.0,1
336.4375,198.75,0,86.45313,186.0,1
336.4375,198.75,0,86.45313,186.0,1
336.42187,198.75,0,86.45313,186.0,1
336.42187,198.75,0,86.45313,186.0,1
336.42187,198.75,0,86.45313,186.0,1
336.42187,198.75,0,86.45313,186.0,1
336.42187,198.75,0,86.45313,186.0,1
336.42187,198.75,0,86.45313,185.75,1
336.42187,198.75,0,86.45313,185.75,1
336.42187,198.75,0,86.45313,185.75,1
336.42187,198.75,0,86.45313,185.75,1
336.42187,198.75,0,86.45313,185.75,1
336.42187,198.75,0,86.45313,185.75,1
336.42187,198.75,0,86.4375,186.0,1
336.40625,199.25,0,86.4375,186.0,1
336.40625,198.75,0,86.4375,186.0,1
336.40625,198.75,0,86.4375,186.0,1
336.40625,198.75,0,86.4375,186.0,1
336.40625,198.75,0,86.4375,185.75,1
336.40625,198.75,0,86.4375,185.75,1
336.40625,198.75,0,86.4375,185.75,1
336.40625,198.75,0,86.4375,185.75,1
336.40625,198.75,0,86.4375,185.75,1
336.40625,198.75,0,86.4375,185.75,1
336.40625,198.75,0,86.4375,185.75,1
336.40625,198.75,0,86.42188,186.0,1
336.40625,198.75,0,86.42188,186.0,1
336.39062,199.0,0,86.42188,185.75,1
336.39062,198.75,0,86.42188,185.75,1
336.39062,198.75,0,86.42188,185.75,1
336.39062,198.75,0,86.42188,185.75,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.42188,185.5,1
336.39062,198.75,0,86.40625,186.0,1
336.39062,198.75,0,86.40625,185.75,1
336.39062,198.5,0,86.40625,185.5,1
336.375,198.75,0,86.40625,185.5,1
336.375,198.75,0,86.40625,185.5,1
336.375,198.75,0,86.40625,185.5,1
336.375,198.75,0,86.40625,185.5,1
336.375,198.75,0,86.40625,185.5,1
336.375,198.75,0,86.40625,185.5,1
336.375,198.75,0,86.40625,185.5,1
336.375,198.75,0,86.39062,185.75,1
336.375,198.75,0,86.39062,185.5,1
336.375,198.0,0,86.39062,185.5,1
336.35937,198.75,0,86.39062,185.5,1
336.35937,198.75,0,86.39062,185.5,1
336.35937,198.75,0,86.39062,185.5,1
336.35937,198.75,0,86.375,186.0,1
336.35937,198.75,0,86.375,186.0,1
336.35937,198.75,0,86.375,185.5,1
336.35937,198.75,0,86.375,185.5,1
336.35937,198.75,0,86.375,185.5,1
336.35937,198.75,0,86.375,185.5,1
336.35937,198.75,0,86.375,185.5,1
336.35937,198.75,0,86.375,185.5,1
336.35937,198.75,0,86.375,185.5,1
336.35937,198.0,0,86.35938,185.5,1
336.34375,199.0,0,86.35938,185.5,1
336.34375,199.0,0,86.35938,185.5,1
336.34375,199.0,0,86.35938,185.5,1
336.34375,198.75,0,86.35938,185.5,1
336.34375,198.75,0,86.35938,185.5,1
336.34375,198.75,0,86.35938,185.5,1
336.32812,199.0,0,86.35938,185.5,1
336.32812,199.0,0,86.35938,185.5,1
336.32812,199.0,0,86.35938,185.5,1
336.32812,199.0,0,86.35938,185.5,1
336.32812,199.0,0,86.35938,185.5,1
336.32812,199.0,0,86.35938,185.25,1
336.32812,198.75,0,86.35938,184.5,1
336.32812,198.0,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,199.25,0,86.34375,185.5,1
336.3125,198.25,0,86.34375,185.25,1
336.29687,199.25,0,86.34375,185.25,1
336.29687,199.25,0,86.34375,185.25,1
336.29687,199.25,0,86.34375,185.25,1
336.29687,199.25,0,86.32812,185.5,1
336.29687,199.25,0,86.32812,185.5,1
336.29687,199.25,0,86.32812,185.5,1
336.29687,199.25,0,86.32812,185.5,1
336.29687,199.25,0,86.32812,185.5,1
336.29687,198.5,0,86.32812,185.5,1
336.28125,199.25,0,86.32812,185.5,1
336.28125,199.25,0,86.32812,185.25,1
336.28125,199.25,0,86.32812,185.25,1
336.28125,199.25,0,86.3125,186.0,1
336.28125,199.25,0,86.3125,185.5,1
336.28125,199.25,0,86.3125,185.5,1
336.28125,199.25,0,86.3125,185.5,1
336.28125,199.25,0,86.3125,185.25,1
336.28125,199.25,0,86.3125,185.25,1
336.28125,198.5,0,86.3125,185.25,1
336.26563,199.5,0,86.3125,185.25,1
336.26563,199.25,0,86.3125,185.25,1
336.26563,199.25,0,86.3125,185.25,1
336.26563,199.25,0,86.29688,185.75,1
336.26563,199.25,0,86.29688,185.5,1
336.26563,199.25,0,86.29688,185.25,1
336.26563,199.25,0,86.29688,185.25,1
336.26563,199.25,0,86.29688,185.25,1
336.26563,199.25,0,86.29688,185.25,1
336.26563,199.25,0,86.29688,185.25,1
336.26563,199.25,0,86.29688,185.25,1
336.26563,199.25,0,86.29688,185.0,1
336.25,199.25,0,86.29688,185.0,1
336.25,199.25,0,86.29688,185.0,1
336.25,199.25,0,86.29688,185.0,1
336.25,199.25,0,86.29688,185.0,1
336.25,199.25,0,86.29688,184.5,1
336.25,199.25,0,86.28125,185.5,1
336.25,199.25,0,86.28125,185.5,1
336.25,199.25,0,86.28125,185.25,1
336.25,199.25,0,86.28125,185.25,1
336.25,199.25,0,86.28125,185.25,1
336.23438,199.5,0,86.28125,185.25,1
336.23438,199.25,0,86.28125,185.0,1
336.23438,199.25,0,86.28125,185.0,1
336.23438,199.25,0,86.28125,185.0,1
336.23438,199.25,0,86.28125,185.0,1
336.23438,199.25,0,86.28125,185.0,1
336.23438,199.25,0,86.28125,185.0,1
336.23438,199.25,0,86.26562,186.25,1
336.23438,199.25,0,86.26562,185.25,1
336.23438,199.25,0,86.26562,185.25,1
336.23438,199.25,0,86.26562,185.25,1
336.21875,199.25,0,86.26562,185.25,1
336.21875,199.25,0,86.26562,185.0,1
336.21875,199.25,0,86.26562,185.0,1
336.21875,199.25,0,86.26562,185.0,1
336.21875,199.25,0,86.26562,185.0,1
336.21875,199.25,0,86.26562,185.0,1
336.21875,199.25,0,86.26562,185.0,1
336.21875,199.25,0,86.26562,185.0,1
336.21875,199.25,0,86.26562,185.0,1
336.20313,199.25,0,86.26562,185.0,1
336.20313,199.25,0,86.26562,185.0,1
336.20313,199.25,0,86.26562,185.0,1
336.20313,199.25,0,86.26562,185.0,1
336.20313,199.25,0,86.25,185.25,1
336.1875,199.25,0,86.25,185.25,1
336.1875,199.25,0,86.25,185.0,1
336.1875,199.25,0,86.25,185.0,1
336.1875,199.25,0,86.25,185.0,1
336.1875,199.25,0,86.25,185.0,1
336.1875,199.25,0,86.25,185.0,1
336.1875,199.25,0,86.23438,185.25,1
336.1875,199.25,0,86.23438,185.25,1
336.1875,199.25,0,86.23438,185.25,1
336.1875,198.75,0,86.23438,185.25,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,199.25,0,86.23438,185.0,1
336.17188,198.75,0,86.23438,185.0,1
336.17188,198.75,0,86.23438,185.0,1
336.17188,198.5,0,86.23438,185.0,1
336.15625,199.25,0,86.21875,185.25,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,199.25,0,86.21875,185.0,1
336.15625,198.5,0,86.21875,185.0,1
336.14062,199.25,0,86.21875,185.0,1
336.14062,199.25,0,86.20312,185.5,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.14062,199.25,0,86.20312,185.0,1
336.125,199.5,0,86.20312,185.0,1
336.125,199.5,0,86.20312,185.0,1
336.125,199.5,0,86.20312,185.0,1
336.125,199.5,0,86.20312,185.0,1
336.125,199.5,0,86.20312,185.0,1
336.125,199.5,0,86.20312,185.0,1
336.125,199.5,0,86.20312,185.0,1
336.125,199.25,0,86.1875,185.25,1
336.125,199.25,0,86.1875,185.0,1
336.125,199.25,0,86.1875,185.0,1
336.125,198.75,0,86.1875,185.0,1
336.10937,199.5,0,86.17188,185.25,1
336.10937,199.5,0,86.17188,185.25,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.5,0,86.17188,185.0,1
336.10937,199.25,0,86.15625,185.0,1
336.10937,199.25,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.5,0,86.15625,185.0,1
336.09375,199.25,0,86.14062,185.25,1
336.09375,199.25,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.5,0,86.14062,185.0,1
336.07812,199.25,0,86.14062,185.0,1
336.0625,199.5,0,86.14062,185.0,1
336.0625,199.5,0,86.125,185.0,1
336.0625,199.5,0,86.125,185.0,1
336.0625,199.5,0,86.125,185.0,1
336.0625,199.5,0,86.125,185.0,1
336.0625,199.5,0,86.125,185.0,1
336.0625,199.25,0,86.125,185.0,1
336.04687,199.5,0,86.125,185.0,1
336.04687,199.5,0,86.125,185.0,1
336.04687,199.5,0,86.125,185.0,1
336.04687,199.5,0,86.125,185.0,1
336.04687,199.5,0,86.10938,185.0,1
336.04687,199.5,0,86.10938,185.0,1
336.04687,199.5,0,86.10938,185.0,1
336.04687,199.25,0,86.10938,185.0,1
336.04687,199.25,0,86.10938,185.0,1
336.04687,198.5,0,86.10938,185.0,1
336.03125,199.5,0,86.10938,185.0,1
336.03125,199.5,0,86.10938,184.75,1
336.03125,199.5,0,86.10938,184.75,1
336.03125,199.5,0,86.09375,185.0,1
336.03125,199.5,0,86.09375,185.0,1
336.03125,199.25,0,86.09375,185.0,1
336.03125,198.5,0,86.09375,185.0,1
336.01562,199.75,0,86.09375,185.0,1
336.01562,199.5,0,86.09375,185.0,1
336.01562,199.5,0,86.09375,185.0,1
336.01562,199.5,0,86.09375,184.75,1
336.01562,199.5,0,86.09375,184.75,1
336.01562,199.5,0,86.09375,184.5,1
336.01562,199.5,0,86.09375,184.5,1
336.01562,199.25,0,86.09375,184.5,1
336.01562,199.25,0,86.09375,184.5,1
336.01562,198.5,0,86.09375,184.5,1
336.0,199.5,0,86.09375,184.5,1
336.0,199.5,0,86.09375,184.5,1
336.0,199.5,0,86.09375,184.5,1
336.0,199.5,0,86.09375,184.25,1
336.0,199.5,0,86.09375,184.25,1
336.0,199.5,0,86.09375,184.25,1
336.0,199.25,0,86.07812,185.0,1
336.0,199.0,0,86.07812,185.0,1
335.98437,199.75,0,86.07812,185.0,1
335.98437,199.75,0,86.07812,184.25,1
335.98437,199.75,0,86.0625,184.5,1
335.98437,199.75,0,86.0625,184.5,1
335.98437,199.75,0,86.0625,184.5,1
335.98437,199.5,0,86.0625,184.25,1
335.98437,199.5,0,86.0625,184.25,1
335.98437,199.5,0,86.0625,184.25,1
335.98437,199.5,0,86.0625,183.75,1
335.98437,199.5,0,86.04688,184.75,1
335.96875,199.75,0,86.04688,184.25,1
335.96875,199.75,0,86.04688,184.25,1
335.96875,199.75,0,86.04688,184.25,1
335.96875,199.75,0,86.04688,184.25,1
335.96875,199.75,0,86.04688,183.5,1
335.96875,199.75,0,86.03125,184.25,1
335.96875,199.75,0,86.03125,183.75,1
335.96875,199.75,0,86.03125,183.75,1
335.96875,199.75,0,86.03125,183.75,1
335.96875,199.75,0,86.03125,183.75,1
335.96875,199.75,0,86.03125,183.5,1
335.95312,199.75,0,86.03125,183.5,1
335.95312,199.75,0,86.01562,184.0,1
335.95312,199.75,0,86.01562,183.75,1
335.95312,199.75,0,86.01562,183.75,1
335.95312,199.75,0,86.01562,183.75,1
335.95312,199.75,0,86.01562,183.75,1
335.95312,199.75,0,86.01562,183.5,1
335.95312,199.75,0,86.01562,183.5,1
335.95312,199.75,0,86.01562,183.5,1
335.95312,198.75,0,86.01562,183.5,1
335.95312,198.5,0,86.01562,183.5,1
335.9375,199.75,0,86.01562,183.5,1
335.9375,199.75,0,86.01562,183.5,1
335.9375,199.75,0,86.01562,183.25,1
335.9375,199.75,0,86.01562,183.25,1
335.9375,199.75,0,86.01562,183.25,1
335.9375,199.75,0,86.0,183.75,1
335.9375,199.75,0,86.0,183.75,1
335.9375,199.75,0,86.0,183.5,1
335.9375,199.75,0,86.0,183.5,1
335.9375,199.25,0,86.0,183.5,1
335.9375,198.5,0,86.0,183.5,1
335.92188,199.75,0,85.98438,183.75,1
335.92188,199.75,0,85.98438,183.75,1
335.92188,199.75,0,85.98438,183.5,1
335.92188,199.75,0,85.98438,183.5,1
335.92188,199.75,0,85.98438,183.5,1
335.92188,199.75,0,85.98438,183.5,1
335.92188,199.75,0,85.98438,183.5,1
335.92188,199.75,0,85.96875,183.75,1
335.92188,199.75,0,85.96875,183.75,1
335.92188,199.75,0,85.96875,183.5,1
335.92188,199.75,0,85.96875,183.5,1
335.92188,199.75,0,85.95312,184.25,1
335.92188,198.75,0,85.95312,183.5,1
335.92188,198.5,0,85.9375,184.25,1
335.90625,199.75,0,85.9375,183.75,1
335.90625,199.75,0,85.9375,183.5,1
