angle1,distance1,object1,angle2,distance2,object2
334.01563,204.5,0,87.15625,185.25,0
334.01562,204.0,0,87.15625,185.25,0
334.01562,204.0,0,87.15625,185.25,0
334.01562,204.0,0,87.15625,185.25,0
334.01562,204.0,0,87.15625,185.25,0
334.01562,204.0,0,87.15625,185.25,0
334.01562,204.0,0,87.14062,185.25,0
334.01562,204.0,0,87.14062,185.25,0
334.01562,204.0,0,87.14062,185.25,0
334.01562,204.0,0,87.14062,185.25,0
334.01562,204.0,0,87.14062,185.25,0
334.01562,202.75,0,87.14062,185.25,0
334.01563,202.5,0,87.14062,185.25,0
334.0,204.25,0,87.14062,185.25,0
334.0,204.25,0,87.14062,185.25,0
334.0,204.25,0,87.14062,185.25,0
334.0,204.25,0,87.14062,185.25,0
334.0,204.0,0,87.14062,185.25,0
334.0,204.0,0,87.14062,185.25,0
334.0,204.0,0,87.14062,185.25,0
334.0,204.0,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.125,185.25,0
333.98437,204.25,0,87.10938,185.25,0
333.98437,203.5,0,87.10938,185.25,0
333.98437,203.5,0,87.10938,185.25,0
333.98437,203.5,0,87.10938,185.25,0
333.98437,203.25,0,87.10938,185.25,0
333.98438,203.0,0,87.10938,185.25,0
333.98437,202.5,0,87.10938,185.25,0
333.96875,204.75,0,87.10938,185.25,0
333.96875,204.25,0,87.09375,185.25,0
333.96875,204.25,0,87.09375,185.25,0
333.96875,204.25,0,87.09375,185.25,0
333.96875,204.25,0,87.09375,185.25,0
333.96875,204.25,0,87.09375,185.25,0
333.96875,204.25,0,87.09375,185.25,0
333.96875,204.25,0,87.09375,185.25,0
333.96875,203.75,0,87.07812,185.25,0
333.95312,204.25,0,87.07812,185.25,0
333.95312,204.25,0,87.07812,185.25,0
333.95312,204.25,0,87.07812,185.25,0
333.95312,204.25,0,87.07812,185.25,0
333.95312,204.25,0,87.07812,185.25,0
333.95312,204.25,0,87.07812,185.25,0
333.9375,204.25,0,87.07812,185.25,0
333.9375,204.25,0,87.07812,185.25,0
333.9375,204.25,0,87.07812,185.25,0
333.9375,204.25,0,87.0625,185.25,0
333.9375,204.25,0,87.0625,185.25,0
333.9375,204.25,0,87.0625,185.25,0
333.9375,204.25,0,87.0625,185.25,0
333.9375,204.25,0,87.04688,185.25,0
333.9375,203.75,0,87.04688,185.25,0
333.9375,203.5,0,87.04688,185.25,0
333.9375,202.5,0,87.04688,185.25,0
333.92187,204.5,0,87.04688,185.25,0
333.92187,204.5,0,87.04688,185.25,0
333.92187,204.5,0,87.04688,185.25,0
333.92187,204.25,0,87.04688,185.25,0
333.92187,204.25,0,87.04688,185.25,0
333.92187,203.75,0,87.04688,185.25,0
333.92187,203.5,0,87.04688,185.25,0
333.92187,203.5,0,87.03125,185.5,0
333.92187,202.75,0,87.03125,185.5,0
333.90625,204.5,0,87.03125,185.5,0
333.90625,204.5,0,87.03125,185.25,0
333.90625,204.5,0,87.03125,185.25,0
333.90625,204.5,0,87.03125,185.25,0
333.90625,204.5,0,87.03125,185.25,0
333.90625,204.5,0,87.03125,185.25,0
333.90625,204.25,0,87.03125,185.25,0
333.90625,204.25,0,87.01562,185.5,0
333.90625,204.25,0,87.01562,185.5,0
333.89062,204.5,0,87.01562,185.25,0
333.89062,204.5,0,87.01562,185.25,0
333.89062,204.5,0,87.01562,185.25,0
333.89062,204.5,0,87.01562,185.25,0
333.89062,204.5,0,87.01562,185.25,0
333.89062,204.5,0,87.01562,185.25,0
333.89062,204.5,0,87.01562,185.25,0
333.89062,204.5,0,87.01562,185.25,0
333.875,204.5,0,87.01562,185.25,0
333.875,204.5,0,87.01562,185.25,0
333.875,204.5,0,87.0,185.5,0
333.875,204.5,0,87.0,185.5,0
333.875,204.5,0,87.0,185.5,0
333.875,204.5,0,87.0,185.25,0
333.875,204.5,0,87.0,185.25,0
333.875,204.5,0,87.0,185.25,0
333.875,204.5,0,87.0,185.25,0
333.875,204.25,0,87.0,185.25,0
333.875,203.75,0,87.0,185.25,0
333.875,203.75,0,87.0,185.25,0
333.875,203.5,0,87.0,185.25,0
333.85937,204.75,0,87.0,185.25,0
333.85937,204.5,0,86.98438,185.5,0
333.85937,204.5,0,86.98438,185.5,0
333.85937,204.5,0,86.98438,185.5,0
333.85937,204.5,0,86.98438,185.5,0
333.85937,204.5,0,86.98438,185.5,0
333.85937,204.5,0,86.98438,185.25,0
333.85937,204.5,0,86.98438,185.25,0
333.85937,204.5,0,86.98438,185.25,0
333.85937,204.5,0,86.96875,185.25,0
333.85937,204.5,0,86.96875,185.25,0
333.85937,204.5,0,86.96875,185.25,0
333.85937,204.5,0,86.96875,185.25,0
333.85937,204.25,0,86.96875,185.25,0
333.85937,204.25,0,86.96875,185.25,0
333.85937,203.25,0,86.96875,185.25,0
333.84375,204.5,0,86.96875,185.25,0
333.84375,204.5,0,86.96875,185.25,0
333.84375,204.5,0,86.96875,185.25,0
333.84375,204.5,0,86.95312,185.5,0
333.84375,204.5,0,86.95312,185.5,0
333.84375,204.5,0,86.95312,185.5,0
333.84375,204.5,0,86.95312,185.25,0
333.84375,204.25,0,86.95312,185.25,0
333.84375,203.25,0,86.95312,185.25,0
333.82812,204.5,0,86.95312,185.25,0
333.82812,204.5,0,86.95312,185.25,0
333.82812,204.5,0,86.95312,185.25,0
333.82812,204.5,0,86.95312,185.25,0
333.82812,204.5,0,86.95312,185.25,0
333.82812,204.5,0,86.95312,185.25,0
333.82812,204.25,0,86.9375,185.5,0
333.82812,203.0,0,86.9375,185.5,0
333.82812,202.75,0,86.9375,185.5,0
333.82812,202.75,0,86.9375,185.25,0
333.8125,205.0,0,86.9375,185.25,0
333.8125,204.75,0,86.9375,185.25,0
333.8125,204.5,0,86.9375,185.25,0
333.8125,204.5,0,86.9375,185.25,0
333.8125,204.5,0,86.9375,185.25,0
333.8125,204.5,0,86.9375,185.25,0
333.8125,204.25,0,86.9375,185.25,0
333.8125,204.25,0,86.9375,185.25,0
333.8125,202.75,0,86.9375,185.25,0
333.79687,204.5,0,86.9375,185.25,0
333.79687,204.5,0,86.9375,185.25,0
333.79687,204.5,0,86.9375,185.25,0
333.79687,204.5,0,86.9375,185.25,0
333.79687,204.5,0,86.92188,185.5,0
333.79687,204.0,0,86.92188,185.5,0
333.79687,203.5,0,86.92188,185.25,0
333.79687,203.0,0,86.92188,185.25,0
333.78125,204.5,0,86.92188,185.25,0
333.78125,204.5,0,86.92188,185.25,0
333.78125,204.5,0,86.92188,185.25,0
333.78125,204.5,0,86.92188,185.25,0
333.78125,204.5,0,86.92188,185.25,0
333.78125,204.5,0,86.92188,185.25,0
333.78125,204.5,0,86.92188,185.25,0
333.78125,204.5,0,86.90625,185.5,0
333.78125,204.25,0,86.90625,185.5,0
333.78125,204.0,0,86.90625,185.5,0
333.76563,204.5,0,86.90625,185.25,0
333.76563,204.5,0,86.90625,185.25,0
333.76563,204.5,0,86.90625,185.25,0
333.76563,204.5,0,86.90625,185.25,0
333.76563,203.0,0,86.89062,185.5,0
333.76563,202.75,0,86.89062,185.5,0
333.76563,202.75,0,86.89062,185.25,0
333.75,204.75,0,86.89062,185.25,0
333.75,204.5,0,86.89062,185.25,0
333.75,204.5,0,86.89062,185.25,0
333.75,204.5,0,86.89062,185.25,0
333.75,204.5,0,86.89062,185.25,0
333.75,204.5,0,86.89062,185.25,0
333.75,204.5,0,86.89062,185.25,0
333.75,204.5,0,86.89062,185.25,0
333.75,203.75,0,86.875,185.5,0
333.73438,204.75,0,86.875,185.5,0
333.73438,204.75,0,86.875,185.5,0
333.73438,204.75,0,86.875,185.5,0
333.73438,204.75,0,86.875,185.5,0
333.73438,204.75,0,86.875,185.5,0
333.73438,204.75,0,86.875,185.25,0
333.73438,204.5,0,86.875,185.25,0
333.73438,203.5,0,86.875,185.25,0
333.73438,203.0,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.875,185.25,0
333.71875,204.75,0,86.85938,185.5,0
333.71875,204.75,0,86.85938,185.5,0
333.71875,204.5,0,86.85938,185.5,0
333.71875,203.75,0,86.85938,185.25,0
333.71875,203.0,0,86.85938,185.25,0
333.70313,204.75,0,86.85938,185.25,0
333.70313,204.75,0,86.85938,185.25,0
333.70313,204.75,0,86.85938,185.25,0
333.70313,204.75,0,86.85938,185.25,0
333.70313,204.75,0,86.84375,185.25,0
333.70313,204.75,0,86.84375,185.25,0
333.70313,204.0,0,86.84375,185.25,0
333.70313,203.5,0,86.84375,185.25,0
333.6875,205.5,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.75,0,86.84375,185.25,0
333.6875,204.5,0,86.84375,185.25,0
333.6875,204.25,0,86.82812,185.25,0
333.6875,204.25,0,86.82812,185.25,0
333.6875,203.5,0,86.82812,185.25,0
333.6875,203.0,0,86.82812,185.25,0
333.6875,203.0,0,86.82812,185.25,0
333.6875,203.0,0,86.82812,185.25,0
333.67188,205.0,0,86.82812,185.25,0
333.67188,204.75,0,86.8125,185.25,0
333.67188,204.75,0,86.8125,185.25,0
333.67188,204.75,0,86.8125,185.25,0
333.67188,204.75,0,86.8125,185.25,0
333.67188,204.75,0,86.8125,185.25,0
333.67188,204.75,0,86.8125,185.25,0
333.67188,204.75,0,86.8125,185.25,0
333.67188,204.5,0,86.8125,185.25,0
333.67188,203.5,0,86.8125,185.25,0
333.65625,205.5,0,86.8125,185.25,0
333.65625,204.75,0,86.8125,185.25,0
333.65625,204.75,0,86.8125,185.25,0
333.65625,204.75,0,86.8125,185.25,0
333.65625,204.75,0,86.8125,185.25,0
333.65625,204.0,0,86.79688,185.25,0
333.64062,205.0,0,86.79688,185.25,0
333.64062,205.0,0,86.79688,185.25,0
333.64062,205.0,0,86.79688,185.25,0
333.64062,204.75,0,86.79688,185.25,0
333.64062,204.75,0,86.79688,185.25,0
333.64062,204.75,0,86.79688,185.25,0
333.64062,204.75,0,86.79688,185.25,0
333.64062,204.75,0,86.78125,185.25,0
333.64062,203.75,0,86.78125,185.25,0
333.625,205.25,0,86.78125,185.25,0
333.625,205.0,0,86.78125,185.25,0
333.625,205.0,0,86.78125,185.25,0
333.625,205.0,0,86.78125,185.25,0
333.625,205.0,0,86.76562,185.25,0
333.625,205.0,0,86.76562,185.25,0
333.625,205.0,0,86.76562,185.25,0
333.625,205.0,0,86.76562,185.25,0
333.625,204.75,0,86.76562,185.25,0
333.625,204.75,0,86.76562,185.25,0
333.625,204.75,0,86.76562,185.25,0
333.625,204.75,0,86.76562,185.25,0
333.625,204.5,0,86.76562,185.25,0
333.625,204.25,0,86.75,185.25,0
333.60937,205.0,0,86.75,185.25,0
333.60937,205.0,0,86.75,185.25,0
333.60937,205.0,0,86.75,185.25,0
333.60937,205.0,0,86.75,185.25,0
333.60937,205.0,0,86.75,185.25,0
333.60937,205.0,0,86.75,185.25,0
333.60937,205.0,0,86.75,185.25,0
333.60937,204.75,0,86.75,185.25,0
333.60937,204.75,0,86.75,185.25,0
333.60937,204.75,0,86.75,185.25,0
333.60937,204.75,0,86.75,185.25,0
333.60937,204.75,0,86.75,185.25,0
333.60937,204.5,0,86.75,185.25,0
333.60938,203.5,0,86.75,185.25,0
333.59375,205.0,0,86.73438,185.5,0
333.59375,205.0,0,86.73438,185.25,0
333.59375,205.0,0,86.73438,185.25,0
333.59375,204.75,0,86.73438,185.25,0
333.59375,204.75,0,86.73438,185.25,0
333.59375,203.5,0,86.73438,185.25,0
333.59375,203.5,0,86.73438,185.25,0
333.57812,205.0,0,86.73438,185.25,0
333.57812,205.0,0,86.71875,185.25,0
333.57812,204.75,0,86.71875,185.25,0
333.57812,204.25,0,86.71875,185.25,0
333.57812,204.0,0,86.71875,185.25,0
333.5625,205.75,0,86.71875,185.25,0
333.5625,205.5,0,86.71875,185.25,0
333.5625,205.25,0,86.71875,185.25,0
333.5625,205.0,0,86.71875,185.25,0
333.5625,205.0,0,86.71875,185.25,0
333.5625,205.0,0,86.71875,185.25,0
333.5625,205.0,0,86.71875,185.25,0
333.5625,205.0,0,86.71875,185.25,0
333.5625,205.0,0,86.71875,185.25,0
333.5625,204.5,0,86.71875,185.25,0
333.5625,204.0,0,86.70312,185.25,0
333.54687,205.75,0,86.70312,185.25,0
333.54687,205.5,0,86.70312,185.25,0
333.54687,205.5,0,86.70312,185.25,0
333.54687,205.25,0,86.70312,185.25,0
333.54687,205.25,0,86.70312,185.25,0
333.54687,205.25,0,86.70312,185.25,0
333.54687,205.25,0,86.70312,185.25,0
333.54687,205.0,0,86.70312,185.25,0
333.54687,205.0,0,86.70312,185.25,0
333.54687,205.0,0,86.70312,185.25,0
333.54687,205.0,0,86.6875,185.25,0
333.54687,205.0,0,86.6875,185.25,0
333.54687,203.5,0,86.6875,185.25,0
333.54687,203.5,0,86.6875,185.25,0
333.53125,205.25,0,86.6875,185.25,0
333.53125,205.0,0,86.6875,185.25,0
333.53125,205.0,0,86.6875,185.25,0
333.53125,205.0,0,86.6875,185.25,0
333.53125,205.0,0,86.6875,185.25,0
333.53125,204.75,0,86.6875,185.25,0
333.53125,204.75,0,86.6875,185.25,0
333.53125,204.75,0,86.6875,185.25,0
333.53125,204.75,0,86.6875,185.25,0
333.53125,204.5,0,86.6875,185.25,0
333.53125,204.25,0,86.6875,185.25,0
333.53125,203.75,0,86.6875,185.25,0
333.51562,205.25,0,86.6875,185.25,0
333.51562,205.0,0,86.6875,185.25,0
333.51562,205.0,0,86.67188,185.25,0
333.51562,205.0,0,86.67188,185.25,0
333.51562,205.0,0,86.67188,185.25,0
333.51562,205.0,0,86.67188,185.25,0
333.51562,205.0,0,86.67188,185.25,0
333.51562,204.75,0,86.67188,185.25,0
333.51562,204.75,0,86.67188,185.25,0
333.5,205.5,0,86.67188,185.25,0
333.5,205.25,0,86.67188,185.25,0
333.5,205.25,0,86.67188,185.25,0
333.5,205.0,0,86.67188,185.25,0
333.5,205.0,0,86.65625,185.25,0
333.5,204.75,0,86.65625,185.25,0
333.5,204.5,0,86.65625,185.25,0
333.5,204.0,0,86.65625,185.25,0
333.48437,205.5,0,86.65625,185.25,0
333.48437,205.5,0,86.65625,185.25,0
333.48437,205.5,0,86.65625,185.25,0
333.48437,205.25,0,86.65625,185.25,0
333.48437,205.0,0,86.65625,185.25,0
333.48437,205.0,0,86.65625,185.25,0
333.48437,205.0,0,86.65625,185.25,0
333.48437,204.75,0,86.64062,185.25,0
333.48437,204.0,0,86.64062,185.25,0
333.46875,205.5,0,86.64062,185.25,0
333.46875,205.5,0,86.64062,185.25,0
333.46875,205.5,0,86.64062,185.25,0
333.46875,205.5,0,86.64062,185.25,0
333.46875,205.5,0,86.64062,185.25,0
333.46875,205.25,0,86.64062,185.25,0
333.46875,205.0,0,86.64062,185.25,0
333.46875,205.0,0,86.64062,185.25,0
333.46875,204.75,0,86.64062,185.25,0
333.46875,204.5,0,86.64062,185.25,0
333.45312,205.5,0,86.64062,185.25,0
333.45312,205.5,0,86.625,185.25,0
333.45312,205.0,0,86.625,185.25,0
333.45312,204.75,0,86.625,185.25,0
333.45312,204.75,0,86.625,185.25,0
333.4375,205.5,0,86.625,185.25,0
333.4375,205.5,0,86.625,185.25,0
333.4375,205.5,0,86.625,185.25,0
333.4375,205.5,0,86.60938,185.25,0
333.4375,205.5,0,86.60938,185.25,0
333.4375,205.5,0,86.60938,185.25,0
333.4375,205.5,0,86.60938,185.25,0
333.4375,205.5,0,86.60938,185.25,0
333.4375,205.0,0,86.60938,185.25,0
333.4375,205.0,0,86.60938,185.25,0
333.4375,203.75,0,86.60938,185.25,0
333.42187,205.5,0,86.60938,185.25,0
333.42187,205.5,0,86.60938,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.5,0,86.59375,185.25,0
333.42187,205.0,0,86.59375,185.25,0
333.42187,205.0,0,86.59375,185.25,0
333.42187,204.75,0,86.59375,185.25,0
333.40625,205.5,0,86.59375,185.25,0
333.40625,205.5,0,86.59375,185.25,0
333.40625,205.5,0,86.59375,185.25,0
333.40625,205.5,0,86.59375,185.25,0
333.40625,205.5,0,86.57812,185.25,0
333.40625,205.0,0,86.57812,185.25,0
333.40625,205.0,0,86.57812,185.25,0
333.40625,205.0,0,86.57812,185.25,0
333.40625,204.75,0,86.57812,185.25,0
333.40625,204.75,0,86.57812,185.25,0
333.40625,204.75,0,86.5625,185.25,0
333.40625,203.75,0,86.5625,185.25,0
333.39063,206.0,0,86.5625,185.25,0
333.39063,205.75,0,86.5625,185.25,0
333.39063,205.5,0,86.5625,185.25,0
333.39063,205.0,0,86.5625,185.25,0
333.375,205.75,0,86.5625,185.25,0
333.375,205.75,0,86.5625,185.25,0
333.375,205.75,0,86.5625,185.25,0
333.375,205.75,0,86.5625,185.25,0
333.375,205.75,0,86.5625,185.25,0
333.375,205.75,0,86.5625,185.25,0
333.375,205.75,0,86.54688,185.25,0
333.375,205.5,0,86.54688,185.25,0
333.375,205.5,0,86.54688,185.25,0
333.375,205.5,0,86.54688,185.25,0
333.375,205.5,0,86.54688,185.25,0
333.375,205.5,0,86.54688,185.25,0
333.375,205.5,0,86.54688,185.25,0
333.375,205.5,0,86.54688,185.25,0
333.375,205.0,0,86.53125,185.25,0
333.375,204.25,0,86.53125,185.25,0
333.375,204.0,0,86.53125,185.25,0
333.35938,205.75,0,86.53125,185.25,0
333.35938,205.75,0,86.53125,185.25,0
333.35938,205.75,0,86.53125,185.25,0
333.35938,205.75,0,86.53125,185.25,0
333.35938,205.75,0,86.53125,185.25,0
333.35938,205.5,0,86.53125,185.25,0
333.35938,205.5,0,86.51562,185.25,0
333.35938,205.5,0,86.51562,185.25,0
333.35938,205.5,0,86.51562,185.25,0
333.35938,205.0,0,86.51562,185.25,0
333.35938,203.75,0,86.51562,185.25,0
333.34375,205.75,0,86.51562,185.25,0
333.34375,205.75,0,86.51562,185.25,0
333.34375,205.5,0,86.51562,185.25,0
333.34375,205.25,0,86.51562,185.25,0
333.34375,205.25,0,86.51562,185.25,0
333.34375,204.5,0,86.51562,185.25,0
333.34375,204.0,0,86.51562,185.25,0
333.34375,203.75,0,86.51562,185.25,0
333.32813,205.75,0,86.5,185.5,0
333.32813,205.75,0,86.5,185.5,0
333.32813,205.75,0,86.5,185.25,0
333.32813,205.75,0,86.5,185.25,0
333.32813,205.5,0,86.5,185.25,0
333.32813,205.25,0,86.5,185.25,0
333.32813,205.0,0,86.5,185.25,0
333.3125,205.75,0,86.5,185.25,0
333.3125,205.5,0,86.5,185.25,0
333.3125,205.5,0,86.5,185.25,0
333.3125,205.5,0,86.5,185.25,0
333.3125,204.5,0,86.5,185.25,0
333.3125,204.25,0,86.48438,185.5,0
333.29688,205.75,0,86.48438,185.5,0
333.29688,205.5,0,86.48438,185.5,0
333.29688,205.5,0,86.48438,185.5,0
333.29688,205.5,0,86.48438,185.5,0
333.29688,205.5,0,86.48438,185.5,0
333.29688,205.25,0,86.48438,185.5,0
333.29688,204.5,0,86.48438,185.5,0
333.29688,204.0,0,86.48438,185.25,0
333.28125,206.0,0,86.48438,185.25,0
333.28125,205.75,0,86.48438,185.25,0
333.28125,205.75,0,86.48438,185.25,0
333.28125,205.75,0,86.46875,185.5,0
333.28125,205.75,0,86.46875,185.5,0
333.28125,205.75,0,86.46875,185.5,0
333.28125,205.5,0,86.46875,185.5,0
333.28125,205.5,0,86.46875,185.5,0
333.28125,205.0,0,86.46875,185.5,0
333.28125,205.0,0,86.46875,185.5,0
333.28125,204.75,0,86.46875,185.25,0
333.28125,204.75,0,86.46875,185.25,0
333.26562,206.25,0,86.46875,185.0,0
333.26562,205.75,0,86.45313,185.5,0
333.26562,205.75,0,86.45313,185.5,0
333.26562,205.75,0,86.45313,185.5,0
333.26562,205.75,0,86.45313,185.5,0
333.26562,205.75,0,86.45313,185.5,0
333.26562,205.75,0,86.45313,185.5,0
333.26562,205.75,0,86.45313,185.5,0
333.26563,205.0,0,86.45313,185.25,0
333.26563,204.75,0,86.45313,185.25,0
333.26563,204.5,0,86.45313,185.25,0
333.26562,204.25,0,86.45313,185.25,0
333.25,206.0,0,86.45313,185.25,0
333.25,205.75,0,86.45313,185.25,0
333.25,205.75,0,86.45313,185.25,0
333.25,204.25,0,86.45313,185.25,0
333.25,204.0,0,86.45313,185.25,0
333.25,203.75,0,86.45313,185.0,0
333.23437,205.75,0,86.4375,185.5,0
333.23437,205.75,0,86.4375,185.5,0
333.23437,205.75,0,86.4375,185.5,0
333.23437,205.75,0,86.4375,185.5,0
333.23437,205.75,0,86.4375,185.5,0
333.23437,205.75,0,86.4375,185.5,0
333.23437,205.75,0,86.4375,185.5,0
333.23437,205.75,0,86.4375,185.25,0
333.23437,205.75,0,86.4375,185.25,0
333.23437,205.5,0,86.4375,185.25,0
333.23437,205.25,0,86.4375,185.0,0
333.21875,205.75,0,86.42188,185.5,0
333.21875,205.75,0,86.42188,185.5,0
333.21875,205.75,0,86.42188,185.5,0
333.21875,205.75,0,86.42188,185.25,0
333.21875,205.75,0,86.42188,185.25,0
333.21875,205.75,0,86.42188,185.25,0
333.21875,205.75,0,86.42188,185.25,0
333.21875,205.75,0,86.40625,185.5,0
333.21875,205.75,0,86.40625,185.5,0
333.21875,205.5,0,86.40625,185.5,0
333.21875,205.5,0,86.40625,185.5,0
333.21875,205.5,0,86.40625,185.25,0
333.21875,205.5,0,86.40625,185.25,0
333.21875,205.5,0,86.40625,185.25,0
333.21875,205.5,0,86.40625,185.25,0
333.21875,204.5,0,86.39062,185.5,0
333.20312,206.25,0,86.39062,185.5,0
333.20312,206.0,0,86.39062,185.5,0
333.20312,205.5,0,86.39062,185.5,0
333.20312,205.5,0,86.39062,185.5,0
333.20312,205.5,0,86.39062,185.25,0
333.20312,204.0,0,86.39062,185.25,0
333.20312,204.0,0,86.39062,185.25,0
333.1875,206.0,0,86.39062,185.25,0
333.1875,206.0,0,86.39062,185.25,0
333.1875,206.0,0,86.375,185.5,0
333.1875,206.0,0,86.375,185.5,0
333.1875,206.0,0,86.375,185.5,0
333.1875,205.75,0,86.375,185.5,0
333.1875,205.75,0,86.375,185.5,0
333.1875,205.0,0,86.375,185.25,0
333.17187,206.0,0,86.375,185.25,0
333.17187,206.0,0,86.375,185.25,0
333.17187,206.0,0,86.375,185.25,0
333.17187,206.0,0,86.375,185.25,0
333.17187,206.0,0,86.35938,185.5,0
333.17187,206.0,0,86.35938,185.5,0
333.17187,206.0,0,86.35938,185.5,0
333.17187,206.0,0,86.35938,185.5,0
333.17187,206.0,0,86.35938,185.5,0
333.17187,206.0,0,86.35938,185.5,0
333.17187,205.75,0,86.35938,185.5,0
333.17187,205.75,0,86.35938,185.25,0
333.17187,205.75,0,86.35938,185.25,0
333.17187,205.75,0,86.35938,185.25,0
333.17187,205.0,0,86.35938,185.25,0
333.17187,204.75,0,86.35938,185.25,0
333.17187,204.25,0,86.35938,185.25,0
333.17187,204.0,0,86.34375,185.5,0
333.15625,206.0,0,86.34375,185.5,0
333.15625,206.0,0,86.34375,185.5,0
333.15625,206.0,0,86.34375,185.5,0
333.15625,206.0,0,86.34375,185.5,0
333.15625,206.0,0,86.34375,185.5,0
333.15625,206.0,0,86.34375,185.5,0
333.15625,205.0,0,86.34375,185.25,0
333.15625,204.5,0,86.34375,185.25,0
333.15625,204.0,0,86.34375,185.25,0
333.14062,206.25,0,86.34375,185.25,0
333.14062,206.0,0,86.32812,185.5,0
333.14062,206.0,0,86.32812,185.5,0
333.14062,206.0,0,86.32812,185.5,0
333.14062,206.0,0,86.32812,185.25,0
333.14062,205.75,0,86.32812,185.25,0
333.14062,205.75,0,86.32812,185.25,0
333.14062,205.0,0,86.32812,185.25,0
333.14062,204.75,0,86.32812,185.25,0
333.14062,204.75,0,86.32812,185.25,0
333.14062,204.75,0,86.32812,185.25,0
333.14062,204.0,0,86.32812,185.25,0
333.125,206.0,0,86.32812,185.25,0
333.125,206.0,0,86.3125,185.25,0
333.125,206.0,0,86.3125,185.25,0
333.125,206.0,0,86.3125,185.25,0
333.125,206.0,0,86.3125,185.25,0
333.125,206.0,0,86.3125,185.25,0
333.125,206.0,0,86.3125,185.25,0
333.10937,206.0,0,86.3125,185.25,0
333.10937,206.0,0,86.3125,185.25,0
333.10937,206.0,0,86.3125,185.25,0
333.10937,206.0,0,86.29688,185.25,0
333.10937,206.0,0,86.29688,185.25,0
333.10937,206.0,0,86.29688,185.25,0
333.10937,206.0,0,86.29688,185.25,0
333.10937,206.0,0,86.29688,185.25,0
333.10937,205.75,0,86.29688,185.25,0
333.10937,205.25,0,86.29688,185.25,0
333.10937,204.5,0,86.29688,185.25,0
333.10937,204.25,0,86.29688,185.25,0
333.09375,206.0,0,86.28125,185.25,0
333.09375,206.0,0,86.28125,185.25,0
333.09375,206.0,0,86.28125,185.25,0
333.09375,206.0,0,86.28125,185.25,0
333.09375,206.0,0,86.28125,185.25,0
333.09375,206.0,0,86.28125,185.25,0
333.09375,206.0,0,86.28125,185.25,0
333.09375,205.75,0,86.26562,185.25,0
333.09375,204.75,0,86.26562,185.25,0
333.09375,204.5,0,86.26562,185.25,0
333.07812,206.0,0,86.26562,185.25,0
333.07812,206.0,0,86.26562,185.25,0
333.07812,206.0,0,86.26562,185.25,0
333.07812,204.5,0,86.25,185.25,0
333.07812,204.25,0,86.25,185.25,0
333.07812,204.25,0,86.25,185.25,0
333.0625,206.25,0,86.25,185.25,0
333.0625,206.25,0,86.25,185.25,0
333.0625,206.25,0,86.25,185.25,0
333.0625,206.25,0,86.25,185.25,0
333.0625,206.0,0,86.25,185.25,0
333.0625,206.0,0,86.25,185.25,0
333.0625,206.0,0,86.25,185.25,0
333.0625,206.0,0,86.23438,185.5,0
333.0625,206.0,0,86.23438,185.25,0
333.0625,206.0,0,86.23438,185.25,0
333.0625,206.0,0,86.23438,185.25,0
333.0625,206.0,0,86.23438,185.25,0
333.0625,205.75,0,86.23438,185.25,0
333.0625,205.75,0,86.23438,185.25,0
333.0625,205.5,0,86.23438,185.25,0
333.0625,204.5,0,86.23438,185.25,0
333.0625,204.5,0,86.23438,185.25,0
333.04688,206.25,0,86.21875,185.25,0
333.04688,206.25,0,86.21875,185.25,0
333.04688,206.25,0,86.21875,185.25,0
333.04688,206.25,0,86.21875,185.25,0
333.04688,206.0,0,86.21875,185.25,0
333.04688,206.0,0,86.21875,185.25,0
333.04688,206.0,0,86.21875,185.25,0
333.04688,206.0,0,86.21875,185.25,0
333.04688,206.0,0,86.20312,185.5,0
333.04688,206.0,0,86.20312,185.25,0
