angle1,distance1,object1,angle2,distance2,object2
339.57812,204.25,1,84.0625,195.25,1
339.57812,204.0,1,84.0625,195.25,1
339.57812,204.0,1,84.0625,195.0,1
339.57812,204.0,1,84.04688,195.75,1
339.57812,204.0,1,84.04688,195.75,1
339.57812,204.0,1,84.04688,195.5,1
339.57812,204.0,1,84.04688,195.5,1
339.57812,204.0,1,84.04688,195.5,1
339.57812,204.0,1,84.04688,195.5,1
339.57812,204.0,1,84.04688,195.5,1
339.57812,203.5,1,84.04688,195.5,1
339.57812,202.5,1,84.04688,195.5,1
339.5625,204.0,1,84.04688,195.5,1
339.5625,204.0,1,84.04688,195.5,1
339.5625,204.0,1,84.04688,195.25,1
339.5625,204.0,1,84.04688,195.25,1
339.5625,204.0,1,84.03125,195.5,1
339.5625,204.0,1,84.03125,195.5,1
339.5625,204.0,1,84.03125,195.5,1
339.5625,204.0,1,84.03125,195.5,1
339.5625,204.0,1,84.03125,195.5,1
339.5625,202.75,1,84.03125,195.5,1
339.54687,204.0,1,84.03125,195.5,1
339.54687,204.0,1,84.03125,195.5,1
339.54687,204.0,1,84.03125,195.5,1
339.53125,204.25,1,84.03125,195.5,1
339.53125,204.25,1,84.03125,195.5,1
339.53125,204.25,1,84.03125,195.25,1
339.53125,204.0,1,84.01562,195.75,1
339.53125,204.0,1,84.01562,195.5,1
339.53125,204.0,1,84.01562,195.5,1
339.53125,204.0,1,84.01562,195.5,1
339.53125,204.0,1,84.01562,195.5,1
339.53125,204.0,1,84.01562,195.5,1
339.53125,204.0,1,84.01562,195.5,1
339.53125,202.25,1,84.01562,195.25,1
339.53125,202.25,1,84.01562,195.25,1
339.51563,204.25,1,84.01562,195.25,1
339.51563,204.0,1,84.01562,195.25,1
339.51563,204.0,1,84.01562,195.25,1
339.51563,204.0,1,84.01562,195.25,1
339.51563,204.0,1,84.01562,195.0,1
339.51563,204.0,1,84.0,195.5,1
339.51563,203.75,1,84.0,195.5,1
339.51563,203.5,1,84.0,195.5,1
339.51563,203.5,1,84.0,195.5,1
339.51563,202.5,1,84.0,195.5,1
339.51563,202.25,1,84.0,195.5,1
339.5,204.0,1,84.0,195.5,1
339.5,204.0,1,84.0,195.5,1
339.5,204.0,1,84.0,195.5,1
339.5,204.0,1,84.0,195.5,1
339.5,204.0,1,84.0,195.25,1
339.5,203.75,1,84.0,195.25,1
339.5,203.25,1,83.98438,195.5,1
339.5,202.25,1,83.98438,195.5,1
339.48438,204.0,1,83.98438,195.5,1
339.48438,204.0,1,83.98438,195.5,1
339.48438,204.0,1,83.98438,195.5,1
339.48438,204.0,1,83.98438,195.5,1
339.48438,204.0,1,83.98438,195.25,1
339.48438,204.0,1,83.96875,195.5,1
339.48438,203.0,1,83.96875,195.5,1
339.46875,204.5,1,83.96875,195.5,1
339.46875,204.0,1,83.96875,195.5,1
339.46875,204.0,1,83.96875,195.5,1
339.46875,204.0,1,83.96875,195.5,1
339.46875,204.0,1,83.96875,195.5,1
339.46875,204.0,1,83.96875,195.5,1
339.46875,204.0,1,83.96875,195.5,1
339.46875,204.0,1,83.96875,195.25,1
339.46875,204.0,1,83.96875,195.25,1
339.46875,204.0,1,83.96875,195.25,1
339.46875,204.0,1,83.96875,195.25,1
339.46875,204.0,1,83.95312,195.5,1
339.46875,204.0,1,83.95312,195.5,1
339.46875,204.0,1,83.95312,195.5,1
339.46875,204.0,1,83.95312,195.5,1
339.46875,204.0,1,83.95312,195.5,1
339.45313,204.5,1,83.95312,195.5,1
339.45313,204.25,1,83.95312,195.5,1
339.45313,204.0,1,83.95312,195.5,1
339.45313,204.0,1,83.9375,195.5,1
339.45313,204.0,1,83.9375,195.5,1
339.45313,204.0,1,83.9375,195.5,1
339.45313,204.0,1,83.9375,195.5,1
339.45313,204.0,1,83.9375,195.5,1
339.45313,204.0,1,83.9375,195.5,1
339.45313,204.0,1,83.9375,195.5,1
339.45313,203.75,1,83.9375,195.5,1
339.45313,203.25,1,83.9375,195.5,1
339.45313,202.5,1,83.9375,195.25,1
339.4375,204.25,1,83.92188,195.5,1
339.4375,204.0,1,83.92188,195.5,1
339.4375,204.0,1,83.92188,195.5,1
339.4375,204.0,1,83.92188,195.25,1
339.4375,204.0,1,83.92188,195.25,1
339.4375,204.0,1,83.92188,195.0,1
339.4375,204.0,1,83.90625,195.5,1
339.4375,204.0,1,83.90625,195.5,1
339.4375,204.0,1,83.90625,195.5,1
339.4375,204.0,1,83.90625,195.5,1
339.4375,203.5,1,83.90625,195.5,1
339.4375,203.5,1,83.90625,195.5,1
339.4375,202.75,1,83.90625,195.5,1
339.4375,202.5,1,83.90625,195.5,1
339.4375,202.5,1,83.90625,195.5,1
339.42188,204.0,1,83.90625,195.5,1
339.42188,204.0,1,83.90625,195.5,1
339.42188,204.0,1,83.90625,195.5,1
339.42188,204.0,1,83.90625,195.25,1
339.42188,204.0,1,83.90625,195.25,1
339.42188,204.0,1,83.89062,195.5,1
339.42188,204.0,1,83.89062,195.5,1
339.42188,204.0,1,83.89062,195.5,1
339.42188,204.0,1,83.89062,195.5,1
339.42188,204.0,1,83.89062,195.5,1
339.42188,204.0,1,83.89062,195.5,1
339.42188,203.25,1,83.89062,195.5,1
339.40625,204.0,1,83.89062,195.5,1
339.40625,204.0,1,83.89062,195.5,1
339.40625,204.0,1,83.89062,195.25,1
339.40625,204.0,1,83.89062,195.25,1
339.40625,204.0,1,83.89062,195.25,1
339.40625,204.0,1,83.875,195.5,1
339.40625,204.0,1,83.875,195.5,1
339.39062,204.25,1,83.875,195.5,1
339.39062,204.25,1,83.875,195.5,1
339.39062,204.0,1,83.875,195.5,1
339.39062,204.0,1,83.875,195.5,1
339.39062,204.0,1,83.875,195.5,1
339.39062,204.0,1,83.875,195.5,1
339.39062,204.0,1,83.875,195.25,1
339.39062,204.0,1,83.875,195.25,1
339.39062,203.75,1,83.85938,195.75,1
339.375,204.25,1,83.85938,195.5,1
339.375,204.25,1,83.85938,195.5,1
339.375,204.25,1,83.85938,195.5,1
339.375,204.0,1,83.85938,195.5,1
339.375,204.0,1,83.85938,195.5,1
339.375,204.0,1,83.85938,195.5,1
339.375,204.0,1,83.85938,195.5,1
339.375,203.75,1,83.85938,195.5,1
339.375,203.25,1,83.85938,195.5,1
339.375,203.25,1,83.85938,195.5,1
339.375,203.25,1,83.85938,195.5,1
339.35937,204.25,1,83.84375,195.75,1
339.35937,204.25,1,83.84375,195.5,1
339.35937,204.25,1,83.84375,195.5,1
339.35937,204.0,1,83.84375,195.5,1
339.35937,204.0,1,83.84375,195.5,1
339.35937,204.0,1,83.84375,195.5,1
339.35937,203.5,1,83.84375,195.5,1
339.35937,203.25,1,83.84375,195.5,1
339.34375,204.5,1,83.84375,195.25,1
339.34375,204.25,1,83.84375,195.25,1
339.34375,204.25,1,83.82812,195.5,1
339.34375,204.25,1,83.82812,195.5,1
339.34375,204.25,1,83.82812,195.25,1
339.34375,204.25,1,83.82812,195.0,1
339.34375,204.25,1,83.82812,195.0,1
339.34375,204.0,1,83.82812,195.0,1
339.34375,204.0,1,83.8125,195.75,1
339.34375,204.0,1,83.8125,195.5,1
339.34375,202.75,1,83.8125,195.5,1
339.32812,204.5,1,83.8125,195.5,1
339.32812,204.25,1,83.8125,195.5,1
339.32812,204.25,1,83.8125,195.5,1
339.32812,204.25,1,83.8125,195.5,1
339.32812,204.0,1,83.8125,195.25,1
339.32812,204.0,1,83.8125,195.25,1
339.32812,204.0,1,83.8125,195.25,1
339.32812,204.0,1,83.8125,195.25,1
339.32812,204.0,1,83.8125,195.25,1
339.32812,203.75,1,83.8125,195.0,1
339.32812,203.25,1,83.79688,195.5,1
339.32812,202.5,1,83.79688,195.5,1
339.3125,204.25,1,83.79688,195.5,1
339.3125,204.25,1,83.79688,195.25,1
339.3125,204.25,1,83.79688,195.25,1
339.3125,204.0,1,83.79688,195.25,1
339.3125,204.0,1,83.79688,195.25,1
339.3125,204.0,1,83.79688,195.25,1
339.3125,204.0,1,83.79688,195.25,1
339.3125,204.0,1,83.79688,195.25,1
339.3125,204.0,1,83.79688,195.0,1
339.3125,204.0,1,83.78125,195.75,1
339.3125,203.5,1,83.78125,195.5,1
339.29687,204.5,1,83.78125,195.5,1
339.29687,204.25,1,83.78125,195.5,1
339.29687,204.0,1,83.78125,195.5,1
339.29687,204.0,1,83.78125,195.5,1
339.29687,204.0,1,83.78125,195.25,1
339.29687,204.0,1,83.78125,195.25,1
339.29687,204.0,1,83.78125,195.25,1
339.29687,203.0,1,83.78125,195.0,1
339.28125,204.5,1,83.76562,195.5,1
339.28125,204.25,1,83.76562,195.5,1
339.28125,204.0,1,83.76562,195.5,1
339.28125,204.0,1,83.76562,195.25,1
339.28125,204.0,1,83.76562,195.25,1
339.28125,204.0,1,83.76562,195.25,1
339.28125,204.0,1,83.76562,195.25,1
339.28125,204.0,1,83.76562,195.25,1
339.26562,204.25,1,83.76562,195.25,1
339.26562,204.25,1,83.76562,195.25,1
339.26562,204.25,1,83.76562,195.25,1
339.26562,204.25,1,83.76562,195.25,1
339.26562,204.0,1,83.76562,195.25,1
339.26562,204.0,1,83.76562,195.25,1
339.26562,204.0,1,83.75,195.75,1
339.26562,204.0,1,83.75,195.5,1
339.25,204.25,1,83.75,195.5,1
339.25,204.25,1,83.75,195.5,1
339.25,204.25,1,83.75,195.5,1
339.25,204.25,1,83.75,195.5,1
339.25,204.25,1,83.75,195.5,1
339.25,204.0,1,83.75,195.5,1
339.25,204.0,1,83.75,195.5,1
339.25,203.5,1,83.75,195.25,1
339.25,203.0,1,83.75,195.25,1
339.23437,204.25,1,83.75,195.25,1
339.23437,204.25,1,83.75,195.25,1
339.23437,204.25,1,83.75,195.25,1
339.23437,204.25,1,83.75,195.25,1
339.23437,204.25,1,83.75,195.25,1
339.23437,204.25,1,83.75,195.25,1
339.23437,204.25,1,83.73438,195.75,1
339.23437,204.25,1,83.73438,195.75,1
339.23437,204.25,1,83.73438,195.5,1
339.23437,204.25,1,83.73438,195.5,1
339.23437,204.0,1,83.73438,195.5,1
339.23437,204.0,1,83.73438,195.25,1
339.23437,203.5,1,83.73438,195.25,1
339.23437,203.25,1,83.71875,195.75,1
339.21875,204.75,1,83.71875,195.75,1
339.21875,204.5,1,83.71875,195.5,1
339.21875,204.5,1,83.71875,195.5,1
339.21875,204.5,1,83.71875,195.25,1
339.21875,204.5,1,83.71875,195.25,1
339.21875,204.5,1,83.71875,195.25,1
339.21875,204.5,1,83.71875,195.25,1
339.21875,204.25,1,83.71875,195.25,1
339.21875,204.25,1,83.71875,195.25,1
339.21875,204.0,1,83.70312,196.0,1
339.20312,204.5,1,83.70312,195.75,1
339.20312,204.5,1,83.70312,195.5,1
339.20312,204.5,1,83.70312,195.5,1
339.20312,204.5,1,83.70312,195.5,1
339.20312,204.5,1,83.70312,195.5,1
339.20312,204.5,1,83.70312,195.5,1
339.20312,204.5,1,83.70312,195.25,1
339.20312,204.5,1,83.70312,195.25,1
339.20312,204.0,1,83.70312,195.25,1
339.20312,203.5,1,83.70312,195.25,1
339.20312,203.25,1,83.70312,195.25,1
339.20312,203.25,1,83.70312,195.25,1
339.20312,203.25,1,83.70312,195.25,1
339.20312,203.0,1,83.70312,195.25,1
339.20312,203.0,1,83.70312,195.25,1
339.1875,204.5,1,83.70312,195.25,1
339.1875,204.5,1,83.6875,195.75,1
339.1875,204.5,1,83.6875,195.75,1
339.1875,204.5,1,83.6875,195.5,1
339.1875,204.5,1,83.6875,195.5,1
339.1875,204.5,1,83.6875,195.5,1
339.1875,204.0,1,83.6875,195.25,1
339.1875,203.5,1,83.6875,195.25,1
339.17188,204.75,1,83.6875,195.25,1
339.17188,204.5,1,83.6875,195.25,1
339.17188,204.5,1,83.6875,195.25,1
339.17188,204.5,1,83.6875,195.25,1
339.17188,204.5,1,83.6875,195.25,1
339.17188,204.5,1,83.67188,195.5,1
339.17188,204.5,1,83.67188,195.5,1
339.17188,204.5,1,83.67188,195.25,1
339.17188,204.25,1,83.67188,195.25,1
339.17188,204.0,1,83.67188,195.25,1
339.17188,203.5,1,83.67188,195.25,1
339.15625,204.5,1,83.67188,195.25,1
339.15625,204.5,1,83.67188,195.25,1
339.15625,204.5,1,83.65625,195.5,1
339.15625,204.5,1,83.65625,195.5,1
339.15625,204.25,1,83.65625,195.5,1
339.15625,204.0,1,83.65625,195.5,1
339.14063,205.0,1,83.65625,195.25,1
339.14063,204.5,1,83.65625,195.25,1
339.14063,204.5,1,83.65625,195.25,1
339.14063,204.5,1,83.65625,195.25,1
339.14063,204.5,1,83.65625,195.25,1
339.14063,204.5,1,83.65625,195.25,1
339.14063,204.5,1,83.64062,195.75,1
339.14063,204.5,1,83.64062,195.5,1
339.14063,204.25,1,83.64062,195.5,1
339.125,204.5,1,83.64062,195.5,1
339.125,204.5,1,83.64062,195.5,1
339.125,204.5,1,83.64062,195.5,1
339.125,204.5,1,83.64062,195.5,1
339.125,204.5,1,83.64062,195.5,1
339.125,204.5,1,83.64062,195.5,1
339.125,204.5,1,83.64062,195.25,1
339.125,204.5,1,83.625,195.75,1
339.125,204.5,1,83.625,195.75,1
339.125,204.5,1,83.625,195.75,1
339.125,204.5,1,83.625,195.75,1
339.125,203.25,1,83.625,195.75,1
339.10938,205.0,1,83.625,195.75,1
339.10938,204.75,1,83.625,195.75,1
339.10938,204.5,1,83.625,195.5,1
339.10938,204.5,1,83.625,195.5,1
339.10938,204.5,1,83.625,195.25,1
339.10938,204.25,1,83.60938,195.75,1
339.10938,204.25,1,83.60938,195.75,1
339.10938,203.75,1,83.60938,195.75,1
339.10938,203.75,1,83.60938,195.75,1
339.09375,204.75,1,83.60938,195.75,1
339.09375,204.75,1,83.60938,195.5,1
339.09375,204.5,1,83.60938,195.5,1
339.09375,204.5,1,83.60938,195.5,1
339.09375,204.5,1,83.60938,195.25,1
339.09375,204.5,1,83.60938,195.25,1
339.09375,203.25,1,83.59375,195.75,1
339.07813,204.75,1,83.59375,195.75,1
339.07813,204.75,1,83.59375,195.75,1
339.07813,204.5,1,83.59375,195.75,1
339.07813,204.5,1,83.59375,195.75,1
339.07813,204.5,1,83.59375,195.75,1
339.07813,204.5,1,83.59375,195.5,1
339.07813,204.5,1,83.59375,195.5,1
339.07813,204.5,1,83.59375,195.5,1
339.07813,204.5,1,83.59375,195.5,1
339.07813,204.5,1,83.57812,195.75,1
339.07813,204.5,1,83.57812,195.75,1
339.07813,204.5,1,83.57812,195.75,1
339.07813,204.5,1,83.57812,195.75,1
339.07813,204.5,1,83.57812,195.75,1
339.0625,204.75,1,83.57812,195.75,1
339.0625,204.75,1,83.57812,195.75,1
339.0625,204.75,1,83.57812,195.5,1
339.0625,204.25,1,83.57812,195.5,1
339.0625,204.25,1,83.57812,195.5,1
339.0625,204.0,1,83.57812,195.25,1
339.0625,203.25,1,83.5625,195.75,1
339.04688,204.75,1,83.5625,195.75,1
339.04688,204.75,1,83.5625,195.75,1
339.04688,204.75,1,83.5625,195.75,1
339.04688,204.75,1,83.5625,195.75,1
339.04688,204.5,1,83.5625,195.75,1
339.04688,204.5,1,83.5625,195.75,1
339.04688,204.5,1,83.5625,195.75,1
339.04688,204.25,1,83.5625,195.75,1
339.04688,204.25,1,83.5625,195.5,1
339.04688,203.5,1,83.5625,195.25,1
339.04688,203.5,1,83.54688,195.75,1
339.03125,204.75,1,83.54688,195.75,1
339.03125,204.75,1,83.54688,195.75,1
339.03125,204.75,1,83.54688,195.5,1
339.03125,204.25,1,83.54688,195.5,1
339.03125,204.25,1,83.53125,195.75,1
339.03125,204.25,1,83.53125,195.75,1
339.03125,204.25,1,83.53125,195.75,1
339.03125,204.0,1,83.53125,195.75,1
339.01562,204.75,1,83.53125,195.75,1
339.01562,204.5,1,83.53125,195.75,1
339.01562,204.5,1,83.53125,195.75,1
339.01562,204.5,1,83.53125,195.5,1
339.01562,204.5,1,83.53125,195.5,1
339.01562,204.5,1,83.53125,195.5,1
339.01562,204.25,1,83.51562,196.5,1
339.01562,204.25,1,83.51562,195.75,1
339.01562,204.25,1,83.51562,195.75,1
339.01562,204.25,1,83.51562,195.75,1
339.01562,204.25,1,83.51562,195.75,1
339.01562,204.25,1,83.51562,195.75,1
339.01562,204.25,1,83.51562,195.75,1
339.01562,204.0,1,83.51562,195.75,1
339.0,204.75,1,83.51562,195.5,1
339.0,204.75,1,83.51562,195.5,1
339.0,204.25,1,83.51562,195.5,1
339.0,204.25,1,83.51562,195.5,1
339.0,204.0,1,83.51562,195.5,1
339.0,204.0,1,83.51562,195.5,1
339.0,204.0,1,83.51562,195.5,1
339.0,203.5,1,83.5,196.25,1
338.98437,204.5,1,83.5,196.0,1
338.98437,204.5,1,83.5,196.0,1
338.98437,204.5,1,83.5,195.75,1
338.98437,204.25,1,83.5,195.75,1
338.98437,204.25,1,83.5,195.75,1
338.98437,204.25,1,83.5,195.75,1
338.98437,204.25,1,83.5,195.75,1
338.98437,204.25,1,83.5,195.5,1
338.98437,204.25,1,83.5,195.5,1
338.98437,204.25,1,83.48438,196.0,1
338.98437,204.0,1,83.48438,195.75,1
338.98437,204.0,1,83.48438,195.75,1
338.98437,203.5,1,83.48438,195.75,1
338.98437,203.5,1,83.48438,195.75,1
338.98437,203.5,1,83.48438,195.75,1
338.96875,205.25,1,83.48438,195.5,1
338.96875,204.25,1,83.48438,195.5,1
338.96875,204.25,1,83.48438,195.5,1
338.96875,204.25,1,83.48438,195.5,1
338.96875,204.25,1,83.48438,195.5,1
338.96875,204.0,1,83.46875,195.75,1
338.96875,204.0,1,83.46875,195.75,1
338.96875,204.0,1,83.46875,195.75,1
338.96875,203.75,1,83.46875,195.75,1
338.95312,204.25,1,83.46875,195.75,1
338.95312,204.0,1,83.46875,195.75,1
338.95312,204.0,1,83.46875,195.75,1
338.95312,204.0,1,83.46875,195.75,1
338.95312,204.0,1,83.46875,195.75,1
338.9375,204.25,1,83.46875,195.75,1
338.9375,204.25,1,83.46875,195.5,1
338.9375,204.25,1,83.45312,196.0,1
338.9375,204.25,1,83.45312,195.75,1
338.9375,204.25,1,83.45312,195.75,1
338.9375,204.0,1,83.45312,195.75,1
338.9375,204.0,1,83.45312,195.75,1
338.9375,204.0,1,83.45312,195.75,1
338.92187,204.5,1,83.45312,195.75,1
338.92187,204.5,1,83.45312,195.75,1
338.92187,204.25,1,83.45312,195.75,1
338.92187,204.25,1,83.45312,195.75,1
338.92187,204.0,1,83.45312,195.5,1
338.92187,204.0,1,83.4375,196.0,1
338.92187,204.0,1,83.4375,196.0,1
338.92187,204.0,1,83.4375,195.75,1
338.92187,204.0,1,83.4375,195.75,1
338.92187,204.0,1,83.4375,195.75,1
338.92187,204.0,1,83.4375,195.75,1
338.92187,204.0,1,83.4375,195.75,1
338.90625,204.25,1,83.4375,195.75,1
338.90625,204.25,1,83.4375,195.75,1
338.90625,204.25,1,83.4375,195.75,1
338.90625,204.25,1,83.4375,195.75,1
338.90625,204.25,1,83.4375,195.75,1
338.90625,204.25,1,83.4375,195.75,1
338.90625,204.0,1,83.4375,195.75,1
338.90625,204.0,1,83.4375,195.5,1
338.90625,204.0,1,83.42188,196.0,1
338.90625,204.0,1,83.42188,195.75,1
338.90625,203.75,1,83.42188,195.75,1
338.89062,204.25,1,83.42188,195.75,1
338.89062,204.25,1,83.42188,195.75,1
338.89062,204.25,1,83.42188,195.75,1
338.89062,204.0,1,83.42188,195.75,1
338.89062,204.0,1,83.42188,195.75,1
338.89062,204.0,1,83.42188,195.75,1
338.89062,204.0,1,83.42188,195.25,1
338.89062,204.0,1,83.40625,196.0,1
338.89062,204.0,1,83.40625,196.0,1
338.89062,203.75,1,83.40625,196.0,1
338.89062,203.75,1,83.40625,196.0,1
338.89062,203.75,1,83.40625,196.0,1
338.89062,203.75,1,83.40625,195.75,1
338.89062,203.5,1,83.40625,195.75,1
338.875,204.5,1,83.40625,195.75,1
338.875,204.25,1,83.40625,195.75,1
338.875,204.25,1,83.40625,195.75,1
338.875,204.0,1,83.40625,195.75,1
338.875,204.0,1,83.40625,195.5,1
338.875,204.0,1,83.39062,196.25,1
338.875,203.75,1,83.39062,196.0,1
338.875,203.75,1,83.39062,196.0,1
338.875,203.75,1,83.39062,196.0,1
338.875,203.75,1,83.39062,195.75,1
338.875,203.75,1,83.39062,195.75,1
338.875,203.75,1,83.39062,195.75,1
338.875,203.75,1,83.39062,195.75,1
338.875,203.75,1,83.39062,195.75,1
338.875,203.75,1,83.39062,195.75,1
338.85937,204.25,1,83.39062,195.75,1
338.85937,204.25,1,83.39062,195.75,1
338.85937,204.0,1,83.375,196.0,1
338.85937,204.0,1,83.375,196.0,1
338.85937,204.0,1,83.375,196.0,1
338.85937,204.0,1,83.375,195.75,1
338.85937,204.0,1,83.375,195.75,1
338.85937,204.0,1,83.375,195.75,1
338.85937,204.0,1,83.375,195.75,1
338.85937,204.0,1,83.375,195.75,1
338.85937,203.75,1,83.35938,196.0,1
338.85937,203.5,1,83.35938,196.0,1
338.84375,204.5,1,83.35938,195.75,1
338.84375,204.25,1,83.35938,195.75,1
338.84375,204.25,1,83.35938,195.75,1
338.84375,204.0,1,83.35938,195.5,1
338.84375,204.0,1,83.35938,195.5,1
338.84375,204.0,1,83.34375,196.25,1
338.84375,204.0,1,83.34375,196.0,1
338.84375,204.0,1,83.34375,196.0,1
338.84375,204.0,1,83.34375,195.75,1
338.84375,204.0,1,83.34375,195.75,1
338.84375,203.75,1,83.34375,195.75,1
338.82812,204.5,1,83.34375,195.75,1
338.82812,204.25,1,83.34375,195.75,1
338.82812,204.25,1,83.34375,195.75,1
338.82812,204.25,1,83.34375,195.75,1
338.82812,204.25,1,83.34375,195.75,1
338.82812,204.0,1,83.34375,195.5,1
338.82812,204.0,1,83.34375,195.5,1
338.82812,204.0,1,83.32812,196.0,1
338.82812,204.0,1,83.32812,196.0,1
338.82812,204.0,1,83.32812,196.0,1
338.82812,204.0,1,83.32812,195.75,1
338.82812,204.0,1,83.32812,195.75,1
338.82812,204.0,1,83.32812,195.75,1
338.8125,204.5,1,83.32812,195.75,1
338.8125,204.25,1,83.32812,195.75,1
338.8125,204.25,1,83.32812,195.75,1
338.8125,204.25,1,83.32812,195.75,1
338.8125,204.25,1,83.32812,195.75,1
338.8125,204.0,1,83.32812,195.75,1
338.8125,204.0,1,83.3125,196.0,1
338.8125,204.0,1,83.3125,196.0,1
338.8125,204.0,1,83.3125,196.0,1
338.8125,204.0,1,83.3125,195.75,1
338.8125,204.0,1,83.3125,195.75,1
338.8125,203.75,1,83.3125,195.75,1
338.79688,204.5,1,83.3125,195.75,1
338.79688,204.5,1,83.3125,195.75,1
338.79688,204.25,1,83.3125,195.75,1
338.79688,204.0,1,83.3125,195.5,1
338.79688,204.0,1,83.3125,195.25,1
338.79688,204.0,1,83.29688,196.25,1
338.79688,204.0,1,83.29688,196.25,1
338.78125,204.5,1,83.29688,196.0,1
338.78125,204.25,1,83.29688,196.0,1
338.78125,204.25,1,83.29688,196.0,1
338.78125,204.25,1,83.29688,195.75,1
338.78125,204.25,1,83.29688,195.75,1
338.78125,204.25,1,83.29688,195.75,1
338.78125,204.25,1,83.29688,195.75,1
338.78125,204.25,1,83.29688,195.75,1
338.78125,204.25,1,83.28125,196.5,1
338.78125,204.0,1,83.28125,196.5,1
338.78125,204.0,1,83.28125,196.25,1
338.78125,204.0,1,83.28125,196.25,1
338.78125,204.0,1,83.28125,196.25,1
338.78125,204.0,1,83.28125,196.25,1
338.78125,204.0,1,83.28125,196.25,1
338.78125,204.0,1,83.28125,196.25,1
338.78125,204.0,1,83.28125,196.0,1
338.78125,204.0,1,83.26562,196.25,1
338.78125,204.0,1,83.26562,196.25,1
338.76563,204.5,1,83.26562,196.25,1
338.76563,204.5,1,83.26562,196.25,1
338.76563,204.25,1,83.26562,196.25,1
338.76563,204.25,1,83.26562,196.25,1
338.76563,204.0,1,83.26562,196.25,1
338.76563,204.0,1,83.26562,196.0,1
338.76563,204.0,1,83.26562,196.0,1
338.76563,204.0,1,83.26562,196.0,1
338.76563,204.0,1,83.26562,196.0,1
338.76563,204.0,1,83.26562,196.0,1
338.76563,203.75,1,83.25,196.25,1
338.75,204.5,1,83.25,196.0,1
338.75,204.5,1,83.25,196.0,1
338.75,204.5,1,83.25,196.0,1
338.75,204.25,1,83.25,196.0,1
338.75,204.25,1,83.25,196.0,1
338.75,204.25,1,83.25,196.0,1
338.75,204.0,1,83.25,195.75,1
338.75,204.0,1,83.25,195.5,1
338.73438,204.75,1,83.25,195.25,1
338.73438,204.25,1,83.23438,196.5,1
338.73438,204.25,1,83.23438,196.25,1
338.73438,203.75,1,83.23438,196.25,1
338.71875,205.75,1,83.23438,196.25,1
338.71875,205.0,1,83.23438,196.0,1
338.71875,205.0,1,83.23438,196.0,1
338.71875,204.75,1,83.23438,196.0,1
338.71875,204.5,1,83.23438,195.25,1
338.71875,204.5,1,83.21875,196.5,1
338.71875,204.5,1,83.21875,196.25,1
338.71875,204.5,1,83.21875,196.25,1
338.71875,204.25,1,83.21875,196.25,1
338.71875,204.25,1,83.21875,196.25,1
338.70313,205.25,1,83.21875,196.25,1
338.70313,205.0,1,83.21875,196.0,1
338.70313,205.0,1,83.21875,196.0,1
338.70313,205.0,1,83.21875,196.0,1
338.70313,204.75,1,83.20312,196.5,1
338.70313,204.75,1,83.20312,196.25,1
338.70312,204.5,1,83.20312,196.25,1
338.6875,205.25,1,83.20312,196.25,1
338.6875,205.25,1,83.20312,196.25,1
338.6875,205.25,1,83.20312,196.25,1
338.6875,205.25,1,83.20312,196.0,1
338.6875,205.0,1,83.20312,196.0,1
338.6875,205.0,1,83.20312,196.0,1
338.6875,204.75,1,83.20312,196.0,1
338.6875,204.0,1,83.20312,196.0,1
338.67188,205.0,1,83.20312,196.0,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.25,1
338.67188,205.0,1,83.1875,196.0,1
338.67188,205.0,1,83.1875,196.0,1
338.67187,204.75,1,83.1875,196.0,1
338.67188,204.0,1,83.1875,196.0,1
338.65625,205.0,1,83.17188,196.25,1
338.65625,205.0,1,83.17188,196.25,1
338.65625,205.0,1,83.17188,196.25,1
338.65625,205.0,1,83.17188,196.0,1
338.65625,205.0,1,83.17188,196.0,1
338.65625,205.0,1,83.17188,196.0,1
338.65625,204.75,1,83.15625,196.5,1
338.65625,204.0,1,83.15625,196.5,1
338.64062,205.0,1,83.15625,196.5,1
338.64062,205.0,1,83.15625,196.5,1
338.64062,205.0,1,83.15625,196.25,1
338.64062,205.0,1,83.15625,196.25,1
338.64062,205.0,1,83.15625,196.25,1
338.625,205.0,1,83.15625,196.25,1
338.625,205.0,1,83.15625,196.25,1
338.625,205.0,1,83.15625,196.0,1
338.625,205.0,1,83.15625,196.0,1
338.625,205.0,1,83.15625,196.0,1
338.625,205.0,1,83.15625,196.0,1
338.625,204.5,1,83.15625,196.0,1
338.625,204.25,1,83.15625,196.0,1
338.625,204.0,1,83.15625,195.75,1
338.625,203.75,1,83.14062,196.5,1
338.60937,205.25,1,83.14062,196.5,1
338.60937,205.25,1,83.14062,196.5,1
338.60937,205.0,1,83.14062,196.25,1
338.60937,205.0,1,83.14062,196.25,1
338.60937,205.0,1,83.14062,196.25,1
338.60937,205.0,1,83.14062,196.25,1
338.60937,205.0,1,83.14062,196.25,1
338.60937,205.0,1,83.14062,196.0,1
338.60937,205.0,1,83.14062,196.0,1
338.60937,204.5,1,83.14062,196.0,1
338.60937,204.0,1,83.14062,196.0,1
