angle1,distance1,object1,angle2,distance2,object2
336.25,210.25,0,87.32812,200.25,0
336.25,210.25,0,87.32812,200.25,0
336.25,210.25,0,87.3125,200.25,0
336.25,210.25,0,87.3125,200.25,0
336.25,208.75,0,87.3125,200.25,0
336.25,208.0,0,87.3125,200.25,0
336.23438,210.75,0,87.3125,200.25,0
336.23438,210.25,0,87.3125,200.25,0
336.23438,210.25,0,87.29688,200.5,0
336.23438,210.25,0,87.29688,200.25,0
336.23438,210.25,0,87.29688,200.25,0
336.23438,208.75,0,87.29688,200.25,0
336.21875,210.25,0,87.29688,200.25,0
336.21875,210.25,0,87.29688,200.25,0
336.21875,210.25,0,87.29688,200.25,0
336.21875,210.25,0,87.29688,200.25,0
336.21875,210.25,0,87.29688,200.25,0
336.21875,210.25,0,87.29688,200.25,0
336.21875,209.25,0,87.29688,200.25,0
336.20312,210.25,0,87.29688,200.25,0
336.20312,210.25,0,87.28125,200.25,0
336.20312,210.25,0,87.28125,200.25,0
336.20312,210.25,0,87.28125,200.25,0
336.20312,210.25,0,87.28125,200.25,0
336.20312,210.25,0,87.28125,200.25,0
336.20312,210.25,0,87.28125,200.25,0
336.20312,210.25,0,87.26563,200.5,0
336.20312,209.75,0,87.26563,200.25,0
336.1875,210.5,0,87.26563,200.25,0
336.1875,210.25,0,87.26563,200.25,0
336.1875,210.25,0,87.26563,200.25,0
336.1875,210.25,0,87.26563,200.25,0
336.1875,210.25,0,87.26563,200.25,0
336.1875,209.75,0,87.26563,200.25,0
336.1875,208.75,0,87.26563,200.25,0
336.17188,210.5,0,87.26563,200.25,0
336.17188,210.5,0,87.26563,200.25,0
336.17188,210.5,0,87.26563,200.25,0
336.17188,210.5,0,87.26563,200.25,0
336.17188,210.5,0,87.26563,200.25,0
336.17188,210.5,0,87.25,200.5,0
336.17188,209.25,0,87.25,200.5,0
336.17188,208.25,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.25,200.25,0
336.15625,210.5,0,87.23438,200.5,0
336.15625,210.5,0,87.23438,200.5,0
336.15625,210.5,0,87.23438,200.5,0
336.15625,210.5,0,87.23438,200.5,0
336.15625,210.5,0,87.23438,200.5,0
336.15625,210.5,0,87.23438,200.5,0
336.15625,209.25,0,87.23438,200.25,0
336.15625,208.75,0,87.23438,200.25,0
336.14062,210.5,0,87.21875,200.75,0
336.14062,210.5,0,87.21875,200.5,0
336.14062,210.5,0,87.21875,200.5,0
336.14062,210.5,0,87.21875,200.5,0
336.14062,210.5,0,87.21875,200.5,0
336.14062,210.5,0,87.21875,200.5,0
336.14062,210.5,0,87.21875,200.5,0
336.14062,210.5,0,87.21875,200.5,0
336.14062,209.25,0,87.21875,200.25,0
336.14062,208.75,0,87.20312,200.75,0
336.14062,208.75,0,87.20312,200.5,0
336.125,210.75,0,87.20312,200.5,0
336.125,210.5,0,87.20312,200.5,0
336.125,210.5,0,87.20312,200.5,0
336.125,210.5,0,87.1875,200.75,0
336.125,210.5,0,87.1875,200.5,0
336.125,210.5,0,87.1875,200.5,0
336.125,208.75,0,87.1875,200.5,0
336.125,208.25,0,87.1875,200.5,0
336.10937,210.5,0,87.1875,200.5,0
336.10937,210.5,0,87.17188,200.75,0
336.10937,210.5,0,87.17188,200.5,0
336.10937,209.25,0,87.17188,200.5,0
336.10937,208.75,0,87.17188,200.5,0
336.10937,208.75,0,87.17188,200.5,0
336.09375,210.5,0,87.17188,200.5,0
336.09375,210.5,0,87.17188,200.5,0
336.09375,210.5,0,87.17188,200.5,0
336.09375,210.5,0,87.15625,200.5,0
336.09375,210.5,0,87.15625,200.5,0
336.09375,210.5,0,87.15625,200.5,0
336.09375,208.75,0,87.15625,200.5,0
336.07812,210.5,0,87.15625,200.5,0
336.07812,210.5,0,87.15625,200.5,0
336.07812,210.5,0,87.15625,200.5,0
336.07812,210.5,0,87.15625,200.5,0
336.07812,210.5,0,87.15625,200.25,0
336.07812,210.5,0,87.14062,200.75,0
336.07812,210.5,0,87.14062,200.5,0
336.07812,210.5,0,87.14062,200.5,0
336.07812,209.25,0,87.14062,200.5,0
336.07812,209.25,0,87.14062,200.5,0
336.0625,210.5,0,87.125,200.5,0
336.0625,210.5,0,87.125,200.5,0
336.0625,210.5,0,87.125,200.5,0
336.0625,210.5,0,87.125,200.5,0
336.0625,210.5,0,87.125,200.5,0
336.0625,210.5,0,87.10938,200.5,0
336.0625,210.5,0,87.10938,200.5,0
336.0625,210.5,0,87.10938,200.5,0
336.0625,209.25,0,87.10938,200.5,0
336.0625,208.75,0,87.09375,200.5,0
336.04687,210.5,0,87.09375,200.5,0
336.04687,210.5,0,87.09375,200.5,0
336.04687,210.5,0,87.09375,200.5,0
336.04687,208.75,0,87.09375,200.5,0
336.03125,210.5,0,87.09375,200.5,0
336.03125,210.5,0,87.09375,200.5,0
336.03125,210.5,0,87.07812,200.5,0
336.03125,210.5,0,87.07812,200.5,0
336.03125,210.5,0,87.07812,200.5,0
336.03125,210.5,0,87.07812,200.5,0
336.03125,210.5,0,87.07812,200.5,0
336.03125,208.75,0,87.07812,200.5,0
336.03125,208.5,0,87.07812,200.5,0
336.01562,210.75,0,87.07812,200.5,0
336.01562,210.75,0,87.07812,200.5,0
336.01562,210.5,0,87.07812,200.5,0
336.01562,210.5,0,87.07812,200.5,0
336.01562,210.5,0,87.0625,200.5,0
336.01562,210.5,0,87.0625,200.5,0
336.01562,210.5,0,87.0625,200.5,0
336.01562,210.5,0,87.0625,200.5,0
336.01562,210.5,0,87.0625,200.25,0
336.01562,209.75,0,87.04688,200.75,0
336.01562,209.75,0,87.04688,200.5,0
336.0,210.75,0,87.04688,200.5,0
336.0,210.75,0,87.04688,200.5,0
336.0,210.75,0,87.04688,200.5,0
336.0,210.75,0,87.04688,200.5,0
336.0,210.75,0,87.04688,200.5,0
336.0,210.75,0,87.04688,200.5,0
336.0,210.75,0,87.04688,200.5,0
336.0,210.5,0,87.03125,200.5,0
336.0,210.5,0,87.03125,200.5,0
336.0,210.25,0,87.03125,200.5,0
336.0,210.25,0,87.03125,200.5,0
336.0,209.75,0,87.03125,200.25,0
336.0,209.25,0,87.01562,200.5,0
335.98437,210.75,0,87.01562,200.5,0
335.98437,210.75,0,87.01562,200.5,0
335.98437,210.75,0,87.01562,200.5,0
335.98437,210.75,0,87.01562,200.5,0
335.98437,210.75,0,87.01562,200.5,0
335.98437,210.75,0,87.01562,200.5,0
335.98437,208.75,0,87.01562,200.5,0
335.96875,210.75,0,87.01562,200.5,0
335.96875,210.75,0,87.01562,200.25,0
335.96875,210.75,0,87.01562,200.25,0
335.96875,210.75,0,87.0,200.5,0
335.96875,210.75,0,87.0,200.5,0
335.96875,210.75,0,86.98438,200.75,0
335.95312,210.75,0,86.98438,200.5,0
335.95312,210.75,0,86.98438,200.5,0
335.95312,210.75,0,86.98438,200.5,0
335.95312,210.75,0,86.98438,200.5,0
335.95312,210.75,0,86.98438,200.25,0
335.95312,210.75,0,86.96875,200.75,0
335.95312,209.25,0,86.96875,200.75,0
335.95312,208.75,0,86.96875,200.5,0
335.95312,208.75,0,86.96875,200.5,0
335.9375,210.75,0,86.96875,200.5,0
335.9375,210.75,0,86.96875,200.5,0
335.9375,210.75,0,86.96875,200.5,0
335.9375,210.75,0,86.96875,200.5,0
335.9375,210.75,0,86.96875,200.5,0
335.9375,210.75,0,86.96875,200.5,0
335.9375,209.25,0,86.95312,200.5,0
335.92188,210.75,0,86.95312,200.5,0
335.92188,210.75,0,86.95312,200.5,0
335.92188,210.75,0,86.95312,200.5,0
335.92188,210.75,0,86.95312,200.5,0
335.92188,210.75,0,86.95312,200.5,0
335.92188,210.75,0,86.95312,200.5,0
335.92188,210.75,0,86.9375,200.5,0
335.92188,209.25,0,86.9375,200.5,0
335.92188,209.25,0,86.9375,200.5,0
335.92188,208.75,0,86.9375,200.5,0
335.90625,210.75,0,86.9375,200.5,0
335.90625,209.25,0,86.9375,200.5,0
335.89063,210.75,0,86.9375,200.5,0
335.89063,210.75,0,86.9375,200.5,0
335.89063,210.75,0,86.9375,200.25,0
335.89063,210.75,0,86.92188,200.75,0
335.89063,210.75,0,86.92188,200.75,0
335.89063,209.75,0,86.92188,200.5,0
335.875,210.75,0,86.92188,200.5,0
335.875,210.75,0,86.92188,200.5,0
335.875,210.75,0,86.92188,200.5,0
335.875,210.75,0,86.92188,200.5,0
335.875,210.75,0,86.92188,200.5,0
335.875,210.75,0,86.92188,200.5,0
335.875,210.75,0,86.92188,200.5,0
335.875,209.25,0,86.92188,200.5,0
335.875,209.25,0,86.92188,200.5,0
335.875,209.25,0,86.92188,200.5,0
335.85938,210.75,0,86.92188,200.25,0
335.85938,210.75,0,86.90625,200.5,0
335.85938,210.75,0,86.90625,200.5,0
335.85938,209.25,0,86.90625,200.5,0
335.85938,209.25,0,86.90625,200.5,0
335.84375,210.75,0,86.90625,200.5,0
335.84375,210.75,0,86.90625,200.25,0
335.84375,210.75,0,86.89062,200.5,0
335.84375,210.75,0,86.89062,200.5,0
335.84375,209.25,0,86.89062,200.5,0
335.82813,211.0,0,86.89062,200.5,0
335.82813,211.0,0,86.89062,200.5,0
335.82813,210.75,0,86.89062,200.5,0
335.82813,210.75,0,86.89062,200.5,0
335.82813,210.75,0,86.89062,200.5,0
335.82813,210.75,0,86.89062,200.25,0
335.82813,210.75,0,86.875,200.5,0
335.82813,210.25,0,86.875,200.5,0
335.82813,209.25,0,86.875,200.5,0
335.82813,209.25,0,86.875,200.5,0
335.8125,211.0,0,86.875,200.5,0
335.8125,211.0,0,86.875,200.5,0
335.8125,211.0,0,86.875,200.5,0
335.8125,211.0,0,86.875,200.5,0
335.8125,211.0,0,86.85938,200.5,0
335.8125,211.0,0,86.85938,200.5,0
335.8125,211.0,0,86.85938,200.5,0
335.8125,209.75,0,86.85938,200.5,0
335.8125,209.25,0,86.85938,200.5,0
335.79687,211.25,0,86.85938,200.5,0
335.79687,211.25,0,86.85938,200.5,0
335.79687,211.25,0,86.85938,200.5,0
335.79687,211.25,0,86.85938,200.5,0
335.79687,211.25,0,86.84375,200.5,0
335.79687,211.25,0,86.84375,200.5,0
335.79687,211.0,0,86.84375,200.5,0
335.79687,211.0,0,86.84375,200.5,0
335.78125,211.25,0,86.82812,200.5,0
335.78125,211.25,0,86.82812,200.5,0
335.78125,211.25,0,86.82812,200.5,0
335.78125,211.25,0,86.82812,200.5,0
335.78125,211.25,0,86.82812,200.5,0
335.78125,211.25,0,86.82812,200.5,0
335.78125,211.25,0,86.8125,200.75,0
335.78125,211.25,0,86.8125,200.5,0
335.78125,209.75,0,86.8125,200.5,0
335.78125,209.5,0,86.8125,200.5,0
335.76562,211.25,0,86.8125,200.5,0
335.76562,211.25,0,86.8125,200.5,0
335.76562,211.25,0,86.8125,200.5,0
335.76562,209.75,0,86.8125,200.5,0
335.75,211.25,0,86.8125,200.25,0
335.75,211.25,0,86.79688,200.75,0
335.75,211.25,0,86.79688,200.5,0
335.75,210.25,0,86.79688,200.5,0
335.73437,211.25,0,86.79688,200.5,0
335.73437,211.25,0,86.79688,200.5,0
335.73437,211.25,0,86.79688,200.5,0
335.73437,211.25,0,86.79688,200.5,0
335.73437,211.25,0,86.79688,200.5,0
335.73437,211.25,0,86.79688,200.5,0
335.73437,211.25,0,86.78125,200.75,0
335.73437,211.25,0,86.78125,200.5,0
335.73437,211.25,0,86.78125,200.5,0
335.73437,211.25,0,86.78125,200.5,0
335.73437,211.25,0,86.78125,200.5,0
335.73437,210.75,0,86.78125,200.5,0
335.73437,209.25,0,86.78125,200.5,0
335.73437,209.25,0,86.78125,200.5,0
335.71875,211.25,0,86.78125,200.5,0
335.71875,211.25,0,86.78125,200.5,0
335.71875,211.25,0,86.76562,200.75,0
335.71875,211.25,0,86.76562,200.5,0
335.71875,211.25,0,86.76562,200.5,0
335.71875,211.25,0,86.76562,200.5,0
335.71875,211.25,0,86.76562,200.5,0
335.71875,211.25,0,86.76562,200.5,0
335.71875,209.75,0,86.76562,200.25,0
335.70312,211.25,0,86.75,200.5,0
335.70312,211.25,0,86.75,200.5,0
335.70312,211.25,0,86.75,200.5,0
335.70312,211.25,0,86.75,200.5,0
335.70312,211.25,0,86.75,200.5,0
335.70312,211.25,0,86.75,200.5,0
335.70312,211.25,0,86.75,200.5,0
335.70312,211.25,0,86.73438,200.5,0
335.70312,211.25,0,86.73438,200.5,0
335.70312,209.25,0,86.73438,200.5,0
335.70312,209.25,0,86.73438,200.5,0
335.6875,211.25,0,86.73438,200.5,0
335.6875,211.25,0,86.73438,200.5,0
335.6875,211.25,0,86.73438,200.5,0
335.6875,211.25,0,86.73438,200.5,0
335.6875,211.25,0,86.73438,200.5,0
335.6875,211.25,0,86.71875,200.75,0
335.6875,211.25,0,86.71875,200.75,0
335.6875,211.25,0,86.71875,200.75,0
335.6875,211.25,0,86.71875,200.75,0
335.6875,211.25,0,86.71875,200.75,0
335.6875,211.25,0,86.71875,200.5,0
335.6875,211.25,0,86.71875,200.5,0
335.6875,209.75,0,86.71875,200.5,0
335.6875,209.25,0,86.71875,200.5,0
335.67187,211.25,0,86.71875,200.25,0
335.67187,211.25,0,86.70312,200.75,0
335.67187,211.25,0,86.6875,200.75,0
335.67187,211.25,0,86.6875,200.75,0
335.67187,211.25,0,86.6875,200.75,0
335.67187,211.25,0,86.6875,200.75,0
335.67187,211.25,0,86.6875,200.75,0
335.67187,211.25,0,86.6875,200.75,0
335.67187,211.25,0,86.6875,200.75,0
335.67187,210.5,0,86.6875,200.75,0
335.65625,211.5,0,86.6875,200.75,0
335.65625,211.25,0,86.67188,200.75,0
335.65625,211.25,0,86.67188,200.75,0
335.65625,211.25,0,86.67188,200.75,0
335.65625,211.25,0,86.67188,200.75,0
335.65625,211.25,0,86.67188,200.75,0
335.65625,211.25,0,86.67188,200.75,0
335.65625,211.25,0,86.67188,200.75,0
335.65625,211.25,0,86.67188,200.5,0
335.65625,211.25,0,86.67188,200.25,0
335.65625,211.25,0,86.65625,200.75,0
335.64062,211.5,0,86.65625,200.75,0
335.64062,211.5,0,86.65625,200.75,0
335.64062,211.5,0,86.65625,200.75,0
335.64062,211.5,0,86.65625,200.75,0
335.64062,211.25,0,86.65625,200.75,0
335.64062,210.75,0,86.65625,200.75,0
335.625,211.75,0,86.64062,200.75,0
335.625,211.5,0,86.64062,200.75,0
335.625,211.5,0,86.64062,200.75,0
335.625,211.5,0,86.64062,200.75,0
335.625,211.5,0,86.64062,200.75,0
335.625,211.5,0,86.64062,200.75,0
335.625,211.5,0,86.64062,200.5,0
335.625,211.5,0,86.625,200.75,0
335.625,211.5,0,86.625,200.75,0
335.625,211.5,0,86.625,200.75,0
335.625,211.5,0,86.625,200.75,0
335.625,209.75,0,86.625,200.75,0
335.625,209.5,0,86.625,200.75,0
335.60937,211.5,0,86.60938,200.75,0
335.60937,211.5,0,86.60938,200.75,0
335.60937,211.5,0,86.60938,200.75,0
335.60937,211.5,0,86.60938,200.75,0
335.60937,211.5,0,86.60938,200.75,0
335.60937,211.5,0,86.60938,200.75,0
335.60937,211.5,0,86.60938,200.5,0
335.60937,211.5,0,86.59375,200.75,0
335.60937,210.75,0,86.59375,200.75,0
335.60937,209.75,0,86.59375,200.75,0
335.60937,209.75,0,86.59375,200.75,0
335.60937,209.5,0,86.59375,200.75,0
335.59375,211.5,0,86.59375,200.5,0
335.59375,211.5,0,86.57812,200.75,0
335.59375,211.5,0,86.57812,200.75,0
335.59375,211.5,0,86.57812,200.75,0
335.59375,211.5,0,86.57812,200.75,0
335.59375,211.5,0,86.57812,200.75,0
335.59375,211.5,0,86.57812,200.75,0
335.59375,210.25,0,86.57812,200.75,0
335.59375,209.25,0,86.57812,200.75,0
335.57812,211.5,0,86.57812,200.25,0
335.57812,211.5,0,86.5625,200.75,0
335.57812,211.5,0,86.5625,200.75,0
335.57812,211.5,0,86.5625,200.75,0
335.57812,211.5,0,86.5625,200.75,0
335.57812,211.5,0,86.5625,200.75,0
335.57812,211.5,0,86.5625,200.75,0
335.57812,211.5,0,86.54688,200.75,0
335.57812,211.5,0,86.54688,200.75,0
335.5625,211.5,0,86.54688,200.75,0
335.5625,211.5,0,86.54688,200.75,0
335.5625,211.5,0,86.53125,200.75,0
335.5625,211.5,0,86.53125,200.75,0
335.5625,211.5,0,86.53125,200.75,0
335.5625,211.5,0,86.53125,200.75,0
335.5625,210.0,0,86.53125,200.75,0
335.54688,211.5,0,86.53125,200.75,0
335.54688,211.5,0,86.53125,200.75,0
335.54688,211.5,0,86.53125,200.75,0
335.54688,211.5,0,86.53125,200.75,0
335.54688,211.5,0,86.51562,200.75,0
335.54688,211.25,0,86.51562,200.75,0
335.53125,211.5,0,86.51562,200.75,0
335.53125,211.5,0,86.51562,200.5,0
335.51563,212.25,0,86.5,200.75,0
335.51563,211.5,0,86.5,200.75,0
335.51563,211.5,0,86.5,200.75,0
335.51563,211.5,0,86.5,200.75,0
335.51563,211.5,0,86.5,200.75,0
335.51563,210.25,0,86.5,200.75,0
335.5,211.5,0,86.5,200.75,0
335.5,211.5,0,86.5,200.5,0
335.5,211.5,0,86.48438,200.75,0
335.5,211.5,0,86.48438,200.25,0
335.5,211.5,0,86.46875,200.75,0
335.5,211.5,0,86.46875,200.75,0
335.5,211.5,0,86.46875,200.75,0
335.5,211.5,0,86.46875,200.75,0
335.5,211.5,0,86.46875,200.75,0
335.5,211.5,0,86.46875,200.75,0
335.5,211.5,0,86.46875,200.75,0
335.5,211.5,0,86.46875,200.5,0
335.48438,211.5,0,86.45313,200.75,0
335.48438,211.5,0,86.45313,200.75,0
335.48438,211.5,0,86.45313,200.75,0
335.48438,211.5,0,86.45313,200.75,0
335.48438,211.5,0,86.4375,200.75,0
335.48438,211.5,0,86.4375,200.75,0
335.48438,211.5,0,86.4375,200.75,0
335.48438,211.5,0,86.4375,200.75,0
335.48438,211.5,0,86.4375,200.75,0
335.48438,211.5,0,86.4375,200.75,0
335.48438,211.5,0,86.4375,200.75,0
335.46875,211.75,0,86.42188,200.75,0
335.46875,211.75,0,86.42188,200.75,0
335.46875,211.75,0,86.42188,200.75,0
335.46875,211.75,0,86.42188,200.75,0
335.46875,211.5,0,86.40625,200.75,0
335.46875,211.5,0,86.40625,200.75,0
335.46875,210.5,0,86.40625,200.75,0
335.45313,211.75,0,86.40625,200.75,0
335.45313,211.75,0,86.40625,200.75,0
335.45313,211.75,0,86.40625,200.75,0
335.45313,210.0,0,86.40625,200.5,0
335.4375,211.75,0,86.39062,200.75,0
335.4375,211.75,0,86.39062,200.75,0
335.4375,211.75,0,86.39062,200.75,0
335.4375,211.75,0,86.39062,200.75,0
335.4375,211.75,0,86.39062,200.75,0
335.4375,211.75,0,86.39062,200.75,0
335.4375,211.5,0,86.39062,200.75,0
335.4375,209.75,0,86.39062,200.75,0
335.42187,211.75,0,86.39062,200.5,0
335.42187,211.75,0,86.375,200.75,0
335.42187,211.75,0,86.375,200.75,0
335.42187,211.75,0,86.375,200.75,0
335.42187,211.75,0,86.375,200.5,0
335.40625,211.75,0,86.35938,200.75,0
335.40625,211.75,0,86.35938,200.75,0
335.40625,211.75,0,86.35938,200.75,0
335.40625,211.75,0,86.35938,200.75,0
335.40625,211.75,0,86.35938,200.75,0
335.40625,211.5,0,86.35938,200.75,0
335.39062,211.75,0,86.35938,200.75,0
335.39062,211.75,0,86.35938,200.75,0
335.39062,211.75,0,86.35938,200.75,0
335.39062,211.75,0,86.35938,200.75,0
335.39062,211.75,0,86.34375,200.75,0
335.39062,211.75,0,86.34375,200.75,0
335.39062,211.75,0,86.34375,200.75,0
335.39062,211.0,0,86.34375,200.75,0
335.39062,209.75,0,86.34375,200.75,0
335.375,212.25,0,86.34375,200.75,0
335.375,211.75,0,86.34375,200.75,0
335.375,211.75,0,86.34375,200.75,0
335.375,211.75,0,86.34375,200.75,0
335.375,211.75,0,86.32812,200.75,0
335.375,211.75,0,86.32812,200.75,0
335.375,210.75,0,86.32812,200.75,0
335.375,210.5,0,86.32812,200.75,0
335.35937,211.75,0,86.32812,200.75,0
335.35937,211.75,0,86.32812,200.75,0
335.35937,211.75,0,86.32812,200.75,0
335.35937,211.75,0,86.32812,200.5,0
335.35937,211.75,0,86.3125,200.75,0
335.35937,211.75,0,86.3125,200.75,0
335.35937,211.75,0,86.3125,200.75,0
335.35937,211.75,0,86.3125,200.75,0
335.35937,211.75,0,86.3125,200.75,0
335.35937,211.75,0,86.3125,200.75,0
335.35937,211.75,0,86.3125,200.75,0
335.35937,210.25,0,86.3125,200.75,0
335.34375,211.75,0,86.3125,200.75,0
335.34375,211.75,0,86.3125,200.75,0
335.34375,211.75,0,86.29688,200.75,0
335.34375,211.75,0,86.29688,200.75,0
335.34375,211.75,0,86.29688,200.75,0
335.34375,211.75,0,86.29688,200.75,0
335.34375,211.75,0,86.29688,200.75,0
335.32812,211.75,0,86.29688,200.75,0
335.32812,211.75,0,86.29688,200.75,0
335.32812,211.75,0,86.29688,200.75,0
335.32812,211.75,0,86.28125,200.75,0
335.32812,210.75,0,86.28125,200.75,0
335.3125,211.75,0,86.28125,200.75,0
335.3125,211.75,0,86.28125,200.75,0
335.3125,211.75,0,86.28125,200.75,0
335.3125,211.75,0,86.28125,200.75,0
335.3125,211.75,0,86.28125,200.5,0
335.3125,211.75,0,86.26562,200.75,0
335.29687,210.75,0,86.26562,200.75,0
335.28125,212.0,0,86.26562,200.75,0
335.28125,212.0,0,86.26562,200.75,0
335.28125,212.0,0,86.26562,200.75,0
335.26562,212.25,0,86.26562,200.75,0
335.26562,212.25,0,86.26562,200.75,0
335.26562,212.25,0,86.26562,200.75,0
335.26562,212.0,0,86.26562,200.5,0
335.26562,212.0,0,86.25,200.75,0
335.26562,212.0,0,86.25,200.75,0
335.26562,212.0,0,86.25,200.75,0
335.26562,212.0,0,86.25,200.75,0
335.26562,212.0,0,86.25,200.75,0
335.26562,212.0,0,86.23438,200.75,0
335.25,212.25,0,86.23438,200.75,0
335.25,212.25,0,86.23438,200.75,0
335.25,212.25,0,86.23438,200.75,0
335.25,212.25,0,86.23438,200.75,0
335.25,212.25,0,86.23438,200.75,0
335.25,212.25,0,86.23438,200.75,0
335.23437,212.25,0,86.23438,200.75,0
335.23437,212.25,0,86.21875,201.0,0
335.23437,212.25,0,86.21875,200.75,0
335.23437,212.25,0,86.21875,200.75,0
335.23437,212.25,0,86.21875,200.75,0
335.23437,212.25,0,86.21875,200.75,0
335.23437,212.25,0,86.21875,200.75,0
335.23437,212.25,0,86.21875,200.75,0
335.23437,212.25,0,86.21875,200.75,0
335.21875,212.25,0,86.21875,200.75,0
335.21875,212.25,0,86.21875,200.75,0
335.20313,212.25,0,86.21875,200.75,0
335.20313,212.25,0,86.20312,200.75,0
335.20313,212.25,0,86.20312,200.75,0
335.20313,212.25,0,86.20312,200.75,0
335.20313,211.75,0,86.20312,200.75,0
335.1875,212.5,0,86.20312,200.75,0
335.1875,212.25,0,86.20312,200.75,0
335.1875,210.75,0,86.20312,200.75,0
335.17188,212.25,0,86.20312,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.17188,212.25,0,86.1875,200.75,0
335.15625,212.25,0,86.1875,200.75,0
335.15625,212.25,0,86.1875,200.75,0
335.15625,212.25,0,86.1875,200.75,0
335.15625,212.25,0,86.1875,200.5,0
335.15625,212.25,0,86.17188,200.75,0
335.15625,210.25,0,86.17188,200.75,0
335.15625,210.25,0,86.17188,200.75,0
335.14063,212.25,0,86.17188,200.75,0
335.14063,212.25,0,86.17188,200.75,0
335.14063,212.25,0,86.17188,200.75,0
335.14063,212.25,0,86.17188,200.75,0
335.14063,212.25,0,86.17188,200.75,0
335.14063,212.25,0,86.17188,200.75,0
335.14063,210.5,0,86.17188,200.5,0
335.125,212.25,0,86.15625,200.75,0
335.125,212.25,0,86.15625,200.75,0
335.125,210.75,0,86.15625,200.75,0
335.10938,213.0,0,86.15625,200.75,0
335.10938,213.0,0,86.14062,200.75,0
335.10938,212.5,0,86.14062,200.75,0
335.10938,211.75,0,86.14062,200.75,0
335.10938,210.25,0,86.14062,200.75,0
335.09375,212.5,0,86.14062,200.75,0
335.09375,212.5,0,86.14062,200.75,0
335.09375,212.5,0,86.125,200.75,0
335.09375,212.5,0,86.125,200.75,0
335.09375,212.5,0,86.125,200.75,0
335.09375,210.25,0,86.125,200.75,0
335.07812,212.5,0,86.125,200.75,0
335.07812,212.5,0,86.125,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,212.5,0,86.10938,200.75,0
335.07812,211.5,0,86.10938,200.75,0
335.07812,210.75,0,86.09375,201.0,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.0625,212.5,0,86.09375,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,212.5,0,86.07812,200.75,0
335.04687,210.5,0,86.07812,200.75,0
335.03125,212.5,0,86.0625,201.0,0
335.03125,212.5,0,86.0625,200.75,0
335.03125,212.5,0,86.0625,200.75,0
335.03125,212.5,0,86.0625,200.75,0
335.03125,212.5,0,86.0625,200.75,0
335.03125,212.5,0,86.0625,200.75,0
335.03125,212.5,0,86.0625,200.75,0
335.03125,212.5,0,86.0625,200.75,0
335.03125,212.0,0,86.0625,200.75,0
335.01562,212.5,0,86.0625,200.75,0
335.01562,212.5,0,86.0625,200.75,0
335.01562,212.5,0,86.0625,200.75,0
335.01562,212.5,0,86.0625,200.5,0
335.01562,212.5,0,86.04688,200.75,0
335.01562,212.5,0,86.04688,200.75,0
335.01562,212.5,0,86.04688,200.75,0
335.01562,212.5,0,86.04688,200.75,0
335.01562,210.75,0,86.04688,200.75,0
335.01562,210.5,0,86.04688,200.75,0
335.0,212.5,0,86.04688,200.75,0
335.0,212.5,0,86.04688,200.5,0
335.0,212.5,0,86.03125,200.75,0
335.0,212.5,0,86.03125,200.75,0
335.0,212.5,0,86.03125,200.75,0
