angle1,distance1,object1,angle2,distance2,object2
341.32813,188.75,1,104.85938,204.5,0
341.32813,188.75,1,104.85938,204.5,0
341.3125,188.75,1,104.85938,204.0,0
341.3125,188.75,1,104.84375,204.0,0
341.3125,188.75,1,104.84375,204.0,0
341.3125,188.75,1,104.84375,204.0,0
341.3125,188.75,1,104.84375,204.0,0
341.29688,188.75,1,104.84375,204.0,0
341.29688,188.75,1,104.82812,204.5,0
341.29688,188.75,1,104.82812,204.0,0
341.28125,188.75,1,104.82812,204.0,0
341.28125,188.75,1,104.82812,204.0,0
341.26563,188.75,1,104.82812,204.0,0
341.26563,188.75,1,104.8125,204.5,0
341.26563,188.75,1,104.8125,204.0,0
341.25,188.75,1,104.8125,204.0,0
341.25,188.75,1,104.8125,204.0,0
341.23438,188.75,1,104.8125,204.0,0
341.23438,188.75,1,104.79688,204.25,0
341.23438,188.75,1,104.79688,204.0,0
341.21875,188.75,1,104.79688,204.0,0
341.21875,188.75,1,104.79688,204.0,0
341.21875,188.75,1,104.78125,204.0,0
341.21875,188.75,1,104.78125,204.0,0
341.20312,188.75,1,104.78125,204.0,0
341.20312,188.75,1,104.76562,204.5,0
341.20312,188.75,1,104.76562,204.25,0
341.20312,188.75,1,104.76562,204.0,0
341.20312,188.75,1,104.76562,204.0,0
341.1875,188.75,1,104.75,204.5,0
341.15625,189.0,1,104.75,204.0,0
341.15625,189.0,1,104.75,204.0,0
341.15625,189.0,1,104.75,204.0,0
341.15625,189.0,1,104.75,204.0,0
341.15625,189.0,1,104.73438,204.5,0
341.14062,189.0,1,104.73438,204.25,0
341.10937,189.0,1,104.73438,204.0,0
341.10937,189.0,1,104.73438,204.0,0
341.09375,189.0,1,104.73438,204.0,0
341.09375,189.0,1,104.71875,204.5,0
341.09375,189.0,1,104.71875,204.25,0
341.07812,189.0,1,104.71875,204.0,0
341.07812,189.0,1,104.71875,204.0,0
341.07812,189.0,1,104.71875,204.0,0
341.07812,189.0,1,104.70312,204.5,0
341.07812,189.0,1,104.70312,204.25,0
341.0625,189.0,1,104.70312,204.0,0
341.0625,189.0,1,104.6875,204.0,0
341.0625,189.0,1,104.6875,204.0,0
341.04687,189.25,1,104.6875,204.0,0
341.04687,189.0,1,104.67188,204.5,0
341.03125,189.0,1,104.67188,204.5,0
341.03125,189.0,1,104.67188,204.0,0
341.03125,189.0,1,104.65625,204.0,0
341.03125,189.0,1,104.65625,204.0,0
341.03125,189.0,1,104.64063,204.5,0
341.01562,189.0,1,104.64063,204.25,0
341.01562,189.0,1,104.64063,203.75,0
341.01562,189.0,1,104.625,203.75,0
341.01562,189.0,1,104.625,203.75,0
341.01562,189.0,1,104.625,203.75,0
341.01562,189.0,1,104.625,203.75,0
341.0,189.0,1,104.625,203.75,0
341.0,189.0,1,104.60938,203.75,0
340.98437,189.0,1,104.60938,203.75,0
340.98437,189.0,1,104.60938,203.75,0
340.98437,189.0,1,104.59375,204.5,0
340.98437,189.0,1,104.59375,204.5,0
340.96875,189.0,1,104.59375,203.75,0
340.96875,189.0,1,104.59375,203.75,0
340.96875,189.0,1,104.59375,203.75,0
340.95313,189.0,1,104.57812,204.25,0
340.95313,189.0,1,104.57812,203.75,0
340.9375,189.0,1,104.5625,203.75,0
340.9375,189.0,1,104.5625,203.75,0
340.9375,189.0,1,104.5625,203.75,0
340.9375,189.0,1,104.54688,204.0,0
340.92188,189.0,1,104.53125,204.5,0
340.92188,189.0,1,104.53125,204.25,0
340.90625,189.0,1,104.53125,204.25,0
340.90625,189.0,1,104.53125,203.75,0
340.90625,189.0,1,104.53125,203.75,0
340.90625,189.0,1,104.53125,203.75,0
340.90625,189.0,1,104.5,203.75,0
340.89063,189.0,1,104.5,203.5,0
340.89063,189.0,1,104.48438,204.5,0
340.875,189.25,1,104.48438,204.5,0
340.875,189.0,1,104.48438,204.25,0
340.875,189.0,1,104.48438,203.5,0
340.875,189.0,1,104.46875,204.25,0
340.875,189.0,1,104.46875,203.5,0
340.875,189.0,1,104.46875,203.5,0
340.875,189.0,1,104.45312,203.5,0
340.85938,189.0,1,104.45312,203.25,0
340.85938,189.0,1,104.4375,204.5,0
340.85938,189.0,1,104.4375,203.5,0
340.85938,189.0,1,104.4375,203.5,0
340.85938,189.0,1,104.4375,203.5,0
340.85938,189.0,1,104.4375,203.5,0
340.84375,189.0,1,104.42188,204.25,0
340.84375,189.0,1,104.42188,203.5,0
340.84375,189.0,1,104.42188,203.5,0
340.84375,188.75,1,104.42188,203.5,0
340.82812,189.0,1,104.40625,203.5,0
340.82812,189.0,1,104.39062,204.5,0
340.82812,189.0,1,104.39062,203.5,0
340.82812,189.0,1,104.39062,203.5,0
340.82812,189.0,1,104.375,203.5,0
340.8125,189.0,1,104.375,203.5,0
340.8125,189.0,1,104.375,203.5,0
340.8125,189.0,1,104.375,203.5,0
340.8125,189.0,1,104.35938,204.5,0
340.8125,189.0,1,104.35938,204.25,0
340.8125,189.0,1,104.35938,203.5,0
340.8125,189.0,1,104.35938,203.5,0
340.78125,189.0,1,104.35938,203.5,0
340.78125,189.0,1,104.35938,203.5,0
340.78125,189.0,1,104.34375,203.5,0
340.78125,189.0,1,104.34375,203.5,0
340.78125,189.0,1,104.34375,203.5,0
340.78125,189.0,1,104.34375,203.5,0
340.78125,189.0,1,104.34375,203.5,0
340.78125,189.0,1,104.32812,203.5,0
340.78125,189.0,1,104.32812,203.5,0
340.76562,189.0,1,104.32812,203.5,0
340.76562,189.0,1,104.32812,203.5,0
340.76562,189.0,1,104.3125,204.0,0
340.76562,189.0,1,104.3125,203.5,0
340.76562,189.0,1,104.28125,204.5,0
340.75,189.0,1,104.28125,204.25,0
340.75,189.0,1,104.28125,203.25,0
340.75,189.0,1,104.26562,204.5,0
340.73437,189.0,1,104.26562,204.5,0
340.73437,189.0,1,104.26562,204.0,0
340.73437,189.0,1,104.26562,203.5,0
340.73437,189.0,1,104.26562,203.25,0
340.73437,189.0,1,104.25,204.0,0
340.71875,189.0,1,104.25,204.0,0
340.71875,189.0,1,104.25,203.25,0
340.71875,189.0,1,104.23438,204.0,0
340.70312,189.0,1,104.23438,203.25,0
340.70312,189.0,1,104.23438,203.25,0
340.70312,189.0,1,104.23438,203.25,0
340.70312,189.0,1,104.21875,203.25,0
340.6875,189.0,1,104.21875,203.25,0
340.6875,189.0,1,104.20312,203.25,0
340.6875,189.0,1,104.20312,203.25,0
340.6875,189.0,1,104.20312,203.25,0
340.67187,189.0,1,104.20312,203.25,0
340.65625,189.0,1,104.20312,203.25,0
340.64062,189.25,1,104.1875,203.25,0
340.64062,189.25,1,104.1875,203.25,0
340.64062,189.25,1,104.1875,203.25,0
340.64062,189.25,1,104.1875,203.25,0
340.64062,189.25,1,104.17188,204.0,0
340.625,189.25,1,104.17188,203.25,0
340.625,189.25,1,104.17188,203.25,0
340.625,189.25,1,104.17188,203.25,0
340.625,189.25,1,104.17188,203.25,0
340.60938,189.25,1,104.15625,203.5,0
340.60938,189.25,1,104.15625,203.25,0
340.59375,189.25,1,104.15625,203.25,0
340.57813,189.25,1,104.14062,204.0,0
340.57813,189.25,1,104.14062,203.25,0
340.57813,189.25,1,104.125,203.25,0
340.57813,189.25,1,104.125,203.25,0
340.57813,189.25,1,104.10938,203.25,0
340.5625,189.25,1,104.10938,203.25,0
340.5625,189.25,1,104.10938,203.25,0
340.5625,189.25,1,104.10938,203.25,0
340.5625,189.25,1,104.10938,203.0,0
340.54688,189.25,1,104.07812,203.25,0
340.54688,189.25,1,104.07812,203.0,0
340.53125,189.25,1,104.0625,203.75,0
340.53125,189.25,1,104.04688,204.0,0
340.53125,189.25,1,104.04688,203.25,0
340.51563,189.25,1,104.04688,203.25,0
340.51563,189.25,1,104.04688,203.25,0
340.51563,189.25,1,104.04688,203.0,0
340.51563,189.25,1,104.04688,203.0,0
340.5,189.25,1,104.03125,203.25,0
340.48438,189.25,1,104.03125,203.0,0
340.48438,189.25,1,104.03125,203.0,0
340.48438,189.25,1,104.0,203.75,0
340.48438,189.25,1,104.0,203.25,0
340.46875,189.25,1,104.0,203.0,0
340.46875,189.25,1,103.98438,204.0,0
340.46875,189.25,1,103.98438,203.25,0
340.45312,189.5,1,103.98438,203.25,0
340.45312,189.5,1,103.98438,203.0,0
340.45312,189.5,1,103.98438,203.0,0
340.4375,189.5,1,103.98438,203.0,0
340.4375,189.5,1,103.96875,203.25,0
340.40625,189.5,1,103.96875,203.25,0
340.40625,189.5,1,103.96875,203.0,0
340.40625,189.5,1,103.96875,203.0,0
340.40625,189.5,1,103.95312,204.0,0
340.39062,189.5,1,103.95312,203.0,0
340.39062,189.5,1,103.95312,203.0,0
340.375,189.5,1,103.9375,203.25,0
340.35937,189.5,1,103.9375,203.0,0
340.35937,189.5,1,103.9375,203.0,0
340.35937,189.5,1,103.92188,203.75,0
340.35937,189.5,1,103.92188,203.0,0
340.35937,189.5,1,103.92188,203.0,0
340.34375,189.5,1,103.92188,202.75,0
340.32812,189.5,1,103.90625,203.0,0
340.32812,189.5,1,103.90625,203.0,0
340.32812,189.5,1,103.90625,203.0,0
340.32812,189.5,1,103.89062,203.75,0
340.32812,189.5,1,103.89062,203.25,0
340.32812,189.5,1,103.89062,203.0,0
340.32812,189.5,1,103.89062,203.0,0
340.3125,189.5,1,103.89062,203.0,0
340.3125,189.5,1,103.875,203.75,0
340.29687,189.5,1,103.875,203.0,0
340.29687,189.5,1,103.875,203.0,0
340.29687,189.5,1,103.875,203.0,0
340.29687,189.5,1,103.85938,203.0,0
340.29687,189.5,1,103.85938,203.0,0
340.28125,189.5,1,103.85938,203.0,0
340.28125,189.5,1,103.85938,203.0,0
340.28125,189.5,1,103.85938,203.0,0
340.26562,189.75,1,103.84375,204.0,0
340.26562,189.75,1,103.84375,203.25,0
340.26562,189.75,1,103.84375,203.0,0
340.26562,189.75,1,103.84375,203.0,0
340.26562,189.5,1,103.84375,203.0,0
340.26562,189.5,1,103.84375,203.0,0
340.26562,189.5,1,103.84375,203.0,0
340.25,189.75,1,103.82813,203.0,0
340.25,189.75,1,103.82813,203.0,0
340.25,189.75,1,103.82813,203.0,0
340.25,189.75,1,103.82813,203.0,0
340.25,189.75,1,103.82813,203.0,0
340.25,189.5,1,103.82813,203.0,0
340.23438,189.75,1,103.82813,203.0,0
340.23438,189.75,1,103.8125,203.75,0
340.23438,189.75,1,103.8125,203.25,0
340.23438,189.75,1,103.8125,203.0,0
340.21875,189.75,1,103.8125,203.0,0
340.21875,189.75,1,103.8125,203.0,0
340.21875,189.25,1,103.8125,203.0,0
340.20313,189.75,1,103.8125,203.0,0
340.20313,189.75,1,103.8125,203.0,0
340.20313,189.5,1,103.79688,203.75,0
340.20313,189.5,1,103.79688,203.0,0
340.1875,189.75,1,103.79688,203.0,0
340.1875,189.75,1,103.79688,203.0,0
340.17188,190.0,1,103.79688,203.0,0
340.17188,189.75,1,103.78125,203.0,0
340.17188,189.75,1,103.76562,203.0,0
340.15625,190.0,1,103.76562,203.0,0
340.15625,189.5,1,103.76562,203.0,0
340.14063,190.0,1,103.75,203.0,0
340.14063,189.75,1,103.75,202.75,0
340.14063,189.75,1,103.73438,203.75,0
340.125,189.75,1,103.73438,202.75,0
340.125,189.75,1,103.73438,202.75,0
340.125,189.75,1,103.73438,202.75,0
340.10938,190.0,1,103.73438,202.75,0
340.10938,189.75,1,103.71875,203.75,0
340.10938,189.75,1,103.71875,202.75,0
340.10938,189.75,1,103.71875,202.75,0
340.09375,189.75,1,103.71875,202.75,0
340.07812,189.75,1,103.71875,202.75,0
340.07812,189.75,1,103.71875,202.75,0
340.07812,189.75,1,103.71875,202.75,0
340.07812,189.75,1,103.70312,203.25,0
340.0625,189.75,1,103.70312,202.75,0
340.0625,189.75,1,103.70312,202.75,0
340.04687,189.75,1,103.6875,203.5,0
340.04687,189.75,1,103.6875,202.75,0
340.03125,189.75,1,103.6875,202.75,0
340.03125,189.75,1,103.67188,202.75,0
340.01562,189.75,1,103.67188,202.75,0
340.01562,189.75,1,103.67188,202.75,0
340.0,189.75,1,103.67188,202.75,0
340.0,189.75,1,103.65625,202.75,0
339.98437,189.75,1,103.65625,202.75,0
339.98437,189.75,1,103.64062,202.75,0
339.98437,189.75,1,103.64062,202.75,0
339.98437,189.75,1,103.64062,202.75,0
339.98437,189.75,1,103.64062,202.75,0
339.96875,189.75,1,103.64062,202.75,0
339.96875,189.75,1,103.625,203.5,0
339.95312,189.75,1,103.625,202.75,0
339.95312,189.75,1,103.625,202.75,0
339.95312,189.5,1,103.625,202.75,0
339.9375,190.0,1,103.60938,202.75,0
339.9375,190.0,1,103.60938,202.75,0
339.9375,189.75,1,103.60938,202.75,0
339.92187,190.0,1,103.60938,202.75,0
339.92187,190.0,1,103.60938,202.5,0
339.92187,190.0,1,103.59375,203.5,0
339.90625,190.25,1,103.59375,202.75,0
339.90625,190.0,1,103.59375,202.75,0
339.875,190.0,1,103.59375,202.75,0
339.875,190.0,1,103.59375,202.75,0
339.85938,190.0,1,103.57812,202.75,0
339.85938,190.0,1,103.57812,202.75,0
339.85938,190.0,1,103.57812,202.75,0
339.85938,190.0,1,103.57812,202.75,0
339.85938,190.0,1,103.5625,202.75,0
339.85938,190.0,1,103.5625,202.75,0
339.85938,190.0,1,103.5625,202.75,0
339.84375,190.25,1,103.54688,202.75,0
339.84375,190.25,1,103.54688,202.75,0
339.84375,190.0,1,103.54688,202.75,0
339.84375,189.75,1,103.53125,203.25,0
339.82813,190.0,1,103.53125,202.75,0
339.82813,190.0,1,103.53125,202.75,0
339.82813,190.0,1,103.51562,203.75,0
339.8125,190.25,1,103.51562,202.75,0
339.8125,189.75,1,103.51562,202.75,0
339.79688,190.0,1,103.51562,202.75,0
339.79688,190.0,1,103.51562,202.75,0
339.79688,190.0,1,103.51562,202.75,0
339.79688,190.0,1,103.5,202.75,0
339.79688,190.0,1,103.5,202.75,0
339.79688,190.0,1,103.48438,203.5,0
339.78125,190.0,1,103.48438,202.75,0
339.78125,190.0,1,103.48438,202.75,0
339.78125,190.0,1,103.46875,203.25,0
339.78125,190.0,1,103.46875,202.75,0
339.78125,190.0,1,103.45312,202.75,0
339.76563,190.0,1,103.45312,202.75,0
339.76563,190.0,1,103.45312,202.75,0
339.75,190.0,1,103.4375,202.75,0
339.75,190.0,1,103.4375,202.75,0
339.75,190.0,1,103.4375,202.75,0
339.73437,190.0,1,103.40625,202.75,0
339.73437,190.0,1,103.40625,202.75,0
339.71875,190.25,1,103.40625,202.75,0
339.71875,190.25,1,103.40625,202.75,0
339.71875,190.25,1,103.39062,202.75,0
339.71875,190.25,1,103.39062,202.5,0
339.70312,190.25,1,103.39062,202.5,0
339.70312,190.25,1,103.39062,202.5,0
339.70312,190.25,1,103.39062,202.5,0
339.6875,190.25,1,103.375,203.25,0
339.6875,190.25,1,103.375,202.5,0
339.67187,190.25,1,103.375,202.5,0
339.67187,190.25,1,103.375,202.25,0
339.67187,190.25,1,103.35938,202.5,0
339.67187,190.25,1,103.35938,202.5,0
339.65625,190.25,1,103.35938,202.5,0
339.65625,190.25,1,103.35938,202.25,0
339.65625,190.25,1,103.34375,203.25,0
339.65625,190.25,1,103.34375,202.5,0
339.65625,190.25,1,103.32812,202.5,0
339.65625,189.75,1,103.32812,202.5,0
339.64062,190.25,1,103.32812,202.5,0
339.64062,190.25,1,103.32812,202.5,0
339.64062,190.25,1,103.32812,202.5,0
339.625,190.25,1,103.3125,202.75,0
339.625,190.25,1,103.3125,202.5,0
339.625,190.25,1,103.3125,202.5,0
339.60937,190.25,1,103.3125,202.5,0
339.60937,190.25,1,103.3125,202.5,0
339.60937,190.25,1,103.29688,202.5,0
339.60937,190.25,1,103.29688,202.5,0
339.60937,189.75,1,103.28125,203.25,0
339.59375,190.25,1,103.28125,202.5,0
339.59375,190.25,1,103.26562,202.5,0
339.59375,190.25,1,103.26562,202.5,0
339.59375,190.25,1,103.25,202.5,0
339.59375,190.25,1,103.25,202.5,0
339.59375,190.25,1,103.25,202.5,0
339.59375,190.25,1,103.25,202.5,0
339.57812,190.25,1,103.25,202.5,0
339.57812,190.25,1,103.21875,202.5,0
339.57812,190.25,1,103.21875,202.5,0
339.5625,190.25,1,103.21875,202.5,0
339.5625,190.25,1,103.20312,202.25,0
339.5625,190.25,1,103.20312,202.25,0
339.54687,190.5,1,103.1875,202.25,0
339.54687,190.25,1,103.1875,202.25,0
339.54687,190.25,1,103.17188,202.25,0
339.54687,190.25,1,103.17188,202.25,0
339.54687,190.25,1,103.15625,203.0,0
339.54687,190.25,1,103.15625,202.25,0
339.54687,190.25,1,103.14062,202.75,0
339.53125,190.5,1,103.14062,202.25,0
339.53125,190.5,1,103.14062,202.25,0
339.53125,190.5,1,103.125,203.0,0
339.53125,190.25,1,103.125,202.25,0
339.53125,190.25,1,103.10938,203.25,0
339.53125,190.25,1,103.10938,202.25,0
339.51563,190.5,1,103.10938,202.25,0
339.51563,190.5,1,103.10938,202.25,0
339.51563,190.5,1,103.10938,202.25,0
339.5,190.5,1,103.09375,203.0,0
339.5,190.5,1,103.09375,203.0,0
339.5,190.5,1,103.07812,203.25,0
339.5,190.5,1,103.07812,202.25,0
339.48438,190.5,1,103.0625,202.25,0
339.48438,190.5,1,103.0625,202.0,0
339.48438,190.25,1,103.04688,202.25,0
339.48438,190.25,1,103.03125,203.25,0
339.46875,190.5,1,103.03125,202.25,0
339.46875,190.25,1,103.03125,202.25,0
339.46875,190.25,1,103.01563,202.25,0
339.46875,190.25,1,103.01563,202.25,0
339.45313,190.25,1,103.0,203.0,0
339.45313,190.25,1,103.0,202.25,0
339.45313,190.25,1,103.0,202.25,0
339.45313,190.25,1,103.0,202.25,0
339.4375,190.5,1,102.98438,202.25,0
339.42188,190.25,1,102.98438,202.25,0
339.40625,190.5,1,102.98438,202.25,0
339.40625,190.5,1,102.98438,202.25,0
339.40625,190.5,1,102.98438,202.25,0
339.40625,190.25,1,102.98438,202.25,0
339.40625,190.25,1,102.98438,202.25,0
339.39062,190.5,1,102.98438,202.25,0
339.39062,190.5,1,102.98438,202.25,0
339.39062,190.5,1,102.96875,202.25,0
339.39062,190.25,1,102.96875,202.25,0
339.39062,190.25,1,102.96875,202.25,0
339.39062,190.25,1,102.96875,202.25,0
339.375,190.5,1,102.95312,202.25,0
339.375,190.0,1,102.95312,202.25,0
339.35938,191.0,1,102.95312,202.25,0
339.35937,190.5,1,102.95312,202.25,0
339.34375,190.5,1,102.9375,203.0,0
339.34375,190.5,1,102.9375,202.25,0
339.34375,190.5,1,102.9375,202.25,0
339.34375,190.5,1,102.9375,202.25,0
339.34375,190.5,1,102.92188,203.0,0
339.32812,190.5,1,102.92188,202.75,0
339.32812,190.5,1,102.92188,202.25,0
339.32812,190.5,1,102.90625,202.25,0
339.32812,190.5,1,102.89062,202.25,0
339.32812,190.5,1,102.875,202.25,0
339.3125,190.5,1,102.875,202.25,0
339.3125,190.5,1,102.875,202.0,0
339.29687,190.5,1,102.84375,202.25,0
339.29687,190.5,1,102.84375,202.0,0
339.28125,190.5,1,102.84375,202.0,0
339.28125,190.5,1,102.82812,202.75,0
339.28125,190.5,1,102.82812,202.75,0
339.26562,190.5,1,102.82812,202.0,0
339.26562,190.5,1,102.8125,202.25,0
339.25,190.5,1,102.8125,202.25,0
339.25,190.5,1,102.8125,202.25,0
339.25,190.5,1,102.8125,202.25,0
339.25,190.5,1,102.8125,202.0,0
339.23437,190.5,1,102.8125,202.0,0
339.23437,190.5,1,102.79688,203.0,0
339.21875,191.0,1,102.79688,202.25,0
339.21875,190.75,1,102.79688,202.25,0
339.21875,190.75,1,102.79688,202.25,0
339.20312,190.75,1,102.78125,202.25,0
339.20312,190.75,1,102.78125,202.0,0
339.20312,190.75,1,102.76562,202.25,0
339.17188,191.0,1,102.76562,202.0,0
339.17188,191.0,1,102.76562,202.0,0
339.17188,191.0,1,102.75,202.75,0
339.17188,191.0,1,102.75,202.25,0
339.15625,191.0,1,102.75,202.25,0
339.15625,191.0,1,102.75,202.0,0
339.15625,190.5,1,102.75,202.0,0
339.14063,191.0,1,102.73438,202.25,0
339.14063,191.0,1,102.73438,202.25,0
339.14063,191.0,1,102.73438,202.0,0
339.14063,190.25,1,102.71875,202.0,0
339.125,191.0,1,102.71875,202.0,0
339.125,191.0,1,102.71875,202.0,0
339.125,191.0,1,102.70312,202.25,0
339.125,191.0,1,102.6875,202.0,0
339.125,191.0,1,102.6875,202.0,0
339.125,191.0,1,102.6875,202.0,0
339.10938,191.0,1,102.67188,202.0,0
339.10938,191.0,1,102.67188,202.0,0
339.09375,191.0,1,102.67188,202.0,0
339.09375,191.0,1,102.65625,202.75,0
339.09375,191.0,1,102.65625,202.0,0
339.09375,191.0,1,102.65625,202.0,0
339.07813,191.0,1,102.65625,202.0,0
339.07813,191.0,1,102.65625,202.0,0
339.0625,191.0,1,102.64062,202.25,0
339.0625,191.0,1,102.64062,202.0,0
339.04688,191.0,1,102.64062,202.0,0
339.04688,191.0,1,102.64062,202.0,0
339.04688,191.0,1,102.625,202.0,0
339.04688,191.0,1,102.60938,202.0,0
339.04688,191.0,1,102.60938,202.0,0
339.03125,191.0,1,102.60938,202.0,0
339.03125,191.0,1,102.60938,202.0,0
339.03125,191.0,1,102.59375,202.0,0
339.03125,191.0,1,102.59375,202.0,0
339.03125,191.0,1,102.57812,202.0,0
339.03125,191.0,1,102.57812,202.0,0
339.01562,191.0,1,102.57812,202.0,0
339.01562,191.0,1,102.57812,202.0,0
339.01562,191.0,1,102.57812,202.0,0
339.01562,191.0,1,102.57812,202.0,0
339.0,191.25,1,102.5625,202.0,0
339.0,191.0,1,102.5625,202.0,0
339.0,191.0,1,102.54688,202.0,0
338.98437,191.0,1,102.53125,202.25,0
338.98437,191.0,1,102.53125,202.0,0
338.98437,191.0,1,102.53125,202.0,0
338.96875,191.25,1,102.53125,202.0,0
338.96875,191.0,1,102.53125,202.0,0
338.95312,191.0,1,102.53125,202.0,0
338.95312,191.0,1,102.51562,202.25,0
338.9375,191.0,1,102.51562,201.75,0
338.9375,191.0,1,102.51562,201.75,0
338.9375,191.0,1,102.51562,201.75,0
338.92187,191.25,1,102.5,201.75,0
338.92187,191.0,1,102.5,201.75,0
338.90625,191.25,1,102.5,201.75,0
338.90625,191.25,1,102.5,201.75,0
338.90625,191.0,1,102.5,201.75,0
338.89062,191.0,1,102.48438,201.75,0
338.89062,191.0,1,102.48438,201.75,0
338.875,191.25,1,102.46875,202.25,0
338.875,191.0,1,102.46875,202.25,0
338.875,191.0,1,102.46875,202.25,0
338.875,191.0,1,102.46875,201.75,0
338.875,191.0,1,102.45312,202.25,0
338.85937,191.0,1,102.45312,201.75,0
338.85937,191.0,1,102.45312,201.75,0
338.85937,191.0,1,102.4375,202.25,0
338.84375,191.0,1,102.4375,201.75,0
338.82812,191.0,1,102.4375,201.75,0
338.82812,190.75,1,102.42188,202.25,0
338.82812,190.75,1,102.42188,201.75,0
338.82812,190.75,1,102.42188,201.75,0
338.8125,190.75,1,102.42188,201.75,0
338.8125,190.75,1,102.42188,201.75,0
338.79688,190.75,1,102.42188,201.75,0
338.78125,190.75,1,102.40625,201.75,0
338.78125,190.75,1,102.40625,201.75,0
338.78125,190.75,1,102.39063,202.25,0
338.76563,190.75,1,102.39063,201.75,0
338.76563,190.75,1,102.39063,201.75,0
338.75,190.75,1,102.39063,201.75,0
338.75,190.75,1,102.39063,201.75,0
338.75,190.75,1,102.375,201.75,0
338.75,190.75,1,102.375,201.75,0
338.75,190.75,1,102.35938,201.75,0
338.75,190.75,1,102.35938,201.75,0
338.73438,191.0,1,102.35938,201.75,0
338.73438,190.75,1,102.35938,201.75,0
338.71875,190.75,1,102.35938,201.75,0
338.71875,190.75,1,102.34375,201.75,0
338.71875,190.75,1,102.34375,201.75,0
338.70313,191.0,1,102.32812,201.75,0
338.70312,190.75,1,102.32812,201.75,0
338.6875,191.0,1,102.29688,202.5,0
338.6875,191.0,1,102.29688,201.75,0
338.6875,191.0,1,102.29688,201.75,0
338.6875,190.75,1,102.28125,201.75,0
338.6875,190.75,1,102.28125,201.75,0
338.65625,191.0,1,102.28125,201.75,0
338.64062,191.5,1,102.26562,201.75,0
338.625,191.75,1,102.26562,201.75,0
338.625,191.5,1,102.26562,201.75,0
338.625,191.5,1,102.25,202.25,0
338.625,191.5,1,102.25,201.75,0
338.625,191.5,1,102.23438,201.75,0
338.625,191.5,1,102.23438,201.75,0
338.625,191.5,1,102.21875,201.75,0
338.60937,191.75,1,102.21875,201.75,0
338.59375,191.75,1,102.1875,202.25,0
338.59375,191.75,1,102.17188,201.75,0
338.59375,191.5,1,102.17188,201.75,0
338.59375,191.5,1,102.17188,201.75,0
338.57812,191.75,1,102.17188,201.75,0
338.57812,191.75,1,102.15625,201.5,0
338.57812,191.5,1,102.15625,201.5,0
338.5625,191.75,1,102.15625,201.5,0
338.5625,191.5,1,102.15625,201.5,0
338.5625,191.5,1,102.15625,201.5,0
338.5625,191.5,1,102.15625,201.25,0
338.5625,191.5,1,102.125,202.25,0
338.5625,191.5,1,102.125,201.5,0
338.54687,192.0,1,102.125,201.5,0
338.54687,191.75,1,102.10938,202.0,0
338.54687,191.75,1,102.10938,202.0,0
338.54687,191.5,1,102.10938,201.5,0
338.54687,191.0,1,102.10938,201.5,0
338.53125,192.0,1,102.10938,201.5,0
338.53125,192.0,1,102.09375,201.5,0
338.51562,192.0,1,102.09375,201.5,0
338.51562,192.0,1,102.07812,201.5,0
338.51562,192.0,1,102.07812,201.5,0
338.51562,191.5,1,102.0625,201.5,0
338.5,192.25,1,102.0625,201.5,0
338.5,192.0,1,102.04688,202.0,0
338.48437,192.25,1,102.04688,201.5,0
338.48437,192.25,1,102.03125,201.5,0
338.48437,192.25,1,102.03125,201.5,0
338.48437,191.75,1,102.03125,201.5,0
338.46875,192.5,1,102.01562,202.25,0
338.46875,192.5,1,102.01562,201.75,0
338.45312,193.0,1,102.01562,201.5,0
338.45312,193.0,1,102.01562,201.5,0
338.45312,193.0,1,102.01562,201.5,0
338.45312,192.5,1,102.0,202.0,0
338.4375,193.0,1,102.0,202.0,0
338.4375,192.5,1,102.0,201.5,0
338.4375,191.0,1,101.98438,201.5,0
338.42188,193.5,1,101.98438,201.5,0
338.42188,193.0,1,101.96875,202.25,0
