angle1,distance1,object1,angle2,distance2,object2
357.17188,193.75,1,119.03125,214.25,0
357.17188,193.75,1,119.03125,214.25,0
357.17188,193.75,1,119.01562,216.75,0
357.17188,193.5,1,119.01562,216.75,0
357.15625,194.0,1,119.01562,216.25,0
357.15625,193.75,1,119.01562,215.75,0
357.15625,193.75,1,119.01562,215.75,0
357.15625,193.75,1,119.01562,215.25,0
357.15625,193.75,1,119.01562,214.5,0
357.15625,193.75,1,119.01562,214.5,0
357.15625,193.75,1,119.01562,214.5,0
357.15625,193.75,1,119.01562,214.5,0
357.15625,193.75,1,119.01562,214.25,0
357.15625,193.75,1,119.01562,214.25,0
357.15625,193.5,1,119.01562,214.25,0
357.14063,194.5,1,119.0,217.5,0
357.14063,194.0,1,119.0,216.75,0
357.14063,193.75,1,119.0,216.0,0
357.14063,193.75,1,119.0,214.5,0
357.14063,193.75,1,118.98438,216.25,0
357.14063,193.75,1,118.96875,216.0,0
357.14063,193.75,1,118.96875,214.25,0
357.14063,193.75,1,118.95312,215.75,0
357.14063,193.75,1,118.95312,215.75,0
357.14063,193.75,1,118.95312,215.25,0
357.14063,193.75,1,118.95312,214.5,0
357.14063,193.75,1,118.95312,214.5,0
357.14063,193.75,1,118.95312,214.5,0
357.14063,193.75,1,118.95312,214.5,0
357.14063,193.75,1,118.95312,214.5,0
357.125,193.75,1,118.95312,214.5,0
357.125,193.75,1,118.95312,214.5,0
357.125,193.75,1,118.95312,214.25,0
357.125,193.75,1,118.95312,214.25,0
357.125,193.75,1,118.95312,214.25,0
357.125,193.75,1,118.9375,217.0,0
357.125,193.75,1,118.9375,216.5,0
357.125,193.75,1,118.9375,215.75,0
357.125,193.75,1,118.9375,215.25,0
357.125,193.75,1,118.9375,214.25,0
357.125,193.75,1,118.9375,214.25,0
357.125,193.75,1,118.9375,214.25,0
357.10938,194.0,1,118.9375,214.25,0
357.10938,194.0,1,118.9375,214.25,0
357.10938,193.75,1,118.9375,214.25,0
357.10938,193.75,1,118.9375,214.25,0
357.10938,193.75,1,118.9375,214.25,0
357.10938,193.75,1,118.9375,214.25,0
357.10938,193.75,1,118.92187,217.0,0
357.10938,193.75,1,118.92187,216.25,0
357.10938,193.75,1,118.92187,216.25,0
357.10938,193.75,1,118.92187,215.5,0
357.09375,194.0,1,118.92187,215.5,0
357.09375,193.75,1,118.92187,214.25,0
357.09375,193.75,1,118.92187,214.25,0
357.09375,193.75,1,118.90625,216.25,0
357.09375,193.75,1,118.90625,214.25,0
357.09375,193.75,1,118.90625,214.0,0
357.09375,193.75,1,118.89063,216.0,0
357.09375,193.75,1,118.89063,215.75,0
357.07813,194.0,1,118.89063,215.75,0
357.07813,194.0,1,118.875,216.75,0
357.07813,194.0,1,118.875,216.75,0
357.07813,194.0,1,118.875,215.75,0
357.07813,194.0,1,118.875,215.5,0
357.07813,193.75,1,118.875,214.0,0
357.07813,193.75,1,118.85938,216.75,0
357.07813,193.75,1,118.85938,214.0,0
357.07813,193.75,1,118.85938,214.0,0
357.0625,194.0,1,118.85938,214.0,0
357.0625,194.0,1,118.85938,214.0,0
357.0625,193.75,1,118.85938,214.0,0
357.0625,193.75,1,118.85938,214.0,0
357.04688,194.25,1,118.85938,214.0,0
357.04688,194.25,1,118.85938,214.0,0
357.04688,194.0,1,118.84375,216.25,0
357.04688,193.75,1,118.84375,215.75,0
357.04688,193.75,1,118.84375,214.0,0
357.04688,193.75,1,118.84375,214.0,0
357.04688,193.75,1,118.84375,214.0,0
357.04688,193.75,1,118.84375,214.0,0
357.03125,194.25,1,118.84375,214.0,0
357.03125,194.25,1,118.84375,214.0,0
357.03125,194.25,1,118.84375,214.0,0
357.03125,194.0,1,118.84375,214.0,0
357.03125,194.0,1,118.84375,213.75,0
357.03125,194.0,1,118.82812,214.0,0
357.03125,194.0,1,118.8125,215.75,0
357.03125,194.0,1,118.8125,215.75,0
357.03125,194.0,1,118.8125,215.75,0
357.03125,194.0,1,118.8125,215.75,0
357.03125,194.0,1,118.8125,215.0,0
357.03125,194.0,1,118.8125,214.25,0
357.03125,194.0,1,118.8125,214.0,0
357.01562,194.25,1,118.8125,214.0,0
357.01562,194.25,1,118.79688,215.75,0
357.01562,194.25,1,118.79688,215.75,0
357.01562,194.25,1,118.79688,215.25,0
357.01562,194.0,1,118.79688,214.25,0
357.01562,194.0,1,118.79688,214.0,0
357.01562,194.0,1,118.79688,214.0,0
357.01562,194.0,1,118.79688,214.0,0
357.01562,194.0,1,118.79688,214.0,0
357.01562,194.0,1,118.79688,214.0,0
357.01562,194.0,1,118.79688,214.0,0
357.0,194.25,1,118.78125,217.0,0
357.0,194.0,1,118.78125,216.5,0
357.0,194.0,1,118.78125,214.25,0
357.0,194.0,1,118.78125,214.0,0
357.0,194.0,1,118.78125,214.0,0
357.0,194.0,1,118.78125,214.0,0
357.0,193.75,1,118.78125,214.0,0
356.98437,194.5,1,118.78125,214.0,0
356.98437,194.25,1,118.78125,214.0,0
356.98437,194.25,1,118.78125,214.0,0
356.98437,194.25,1,118.78125,214.0,0
356.98437,194.0,1,118.78125,213.25,0
356.98437,194.0,1,118.76562,216.75,0
356.98437,194.0,1,118.76562,216.0,0
356.98437,194.0,1,118.76562,215.5,0
356.98437,194.0,1,118.76562,215.5,0
356.98437,194.0,1,118.76562,215.25,0
356.98437,194.0,1,118.76562,214.25,0
356.98437,194.0,1,118.76562,214.0,0
356.98437,194.0,1,118.76562,214.0,0
356.98437,193.75,1,118.76562,214.0,0
356.96875,194.0,1,118.75,216.25,0
356.96875,194.0,1,118.75,214.0,0
356.96875,194.0,1,118.75,214.0,0
356.96875,193.75,1,118.75,214.0,0
356.95312,194.0,1,118.75,214.0,0
356.95312,194.0,1,118.75,214.0,0
356.95312,194.0,1,118.75,214.0,0
356.95312,194.0,1,118.75,214.0,0
356.95312,194.0,1,118.75,214.0,0
356.95312,194.0,1,118.75,214.0,0
356.95312,194.0,1,118.75,214.0,0
356.9375,194.5,1,118.73437,216.75,0
356.9375,194.25,1,118.73437,215.75,0
356.9375,194.25,1,118.73437,214.0,0
356.9375,194.0,1,118.73437,214.0,0
356.9375,194.0,1,118.73437,214.0,0
356.9375,194.0,1,118.73437,214.0,0
356.9375,194.0,1,118.73437,214.0,0
356.9375,194.0,1,118.73437,214.0,0
356.9375,193.75,1,118.73437,214.0,0
356.9375,193.75,1,118.73437,214.0,0
356.92187,194.5,1,118.73437,214.0,0
356.92187,194.5,1,118.73437,214.0,0
356.92187,194.5,1,118.73437,213.25,0
356.92187,194.25,1,118.71875,216.5,0
356.92187,194.25,1,118.71875,214.0,0
356.92187,194.0,1,118.71875,214.0,0
356.92187,194.0,1,118.71875,213.75,0
356.92187,194.0,1,118.71875,213.75,0
356.92187,194.0,1,118.71875,213.75,0
356.92187,194.0,1,118.71875,213.75,0
356.92187,194.0,1,118.71875,213.75,0
356.92187,193.5,1,118.71875,213.75,0
356.90625,194.5,1,118.70313,216.25,0
356.90625,194.5,1,118.70313,216.0,0
356.90625,194.5,1,118.70313,215.75,0
356.90625,194.5,1,118.70313,215.5,0
356.90625,194.25,1,118.70313,213.75,0
356.90625,194.25,1,118.70313,213.75,0
356.90625,194.25,1,118.70313,213.75,0
356.90625,194.25,1,118.70313,213.75,0
356.90625,194.25,1,118.70313,213.75,0
356.90625,194.25,1,118.70313,213.75,0
356.90625,194.0,1,118.70313,213.75,0
356.90625,194.0,1,118.70313,213.75,0
356.90625,194.0,1,118.70313,213.75,0
356.90625,194.0,1,118.70313,213.75,0
356.89062,194.5,1,118.70313,213.75,0
356.89062,194.5,1,118.70313,213.75,0
356.89062,194.25,1,118.6875,216.25,0
356.89062,194.25,1,118.6875,216.25,0
356.89062,194.25,1,118.6875,216.25,0
356.89062,194.25,1,118.6875,213.75,0
356.89062,194.25,1,118.6875,213.75,0
356.89062,194.25,1,118.6875,213.75,0
356.89062,194.25,1,118.6875,213.75,0
356.89062,194.25,1,118.6875,213.75,0
356.89062,194.0,1,118.6875,213.75,0
356.89062,193.75,1,118.6875,213.75,0
356.875,194.25,1,118.6875,213.75,0
356.875,194.25,1,118.6875,213.75,0
356.875,194.25,1,118.67188,216.75,0
356.875,194.25,1,118.67188,216.25,0
356.875,194.25,1,118.67188,216.25,0
356.875,194.25,1,118.67188,214.25,0
356.875,194.25,1,118.67188,213.75,0
356.875,194.25,1,118.67188,213.75,0
356.875,194.25,1,118.67188,213.75,0
356.875,193.75,1,118.67188,213.75,0
356.875,193.75,1,118.67188,213.75,0
356.85937,194.5,1,118.67188,213.75,0
356.85937,194.5,1,118.65625,216.25,0
356.85937,194.5,1,118.65625,216.25,0
356.85937,194.25,1,118.65625,214.0,0
356.85937,194.25,1,118.65625,213.75,0
356.85937,194.25,1,118.65625,213.75,0
356.85937,194.25,1,118.65625,213.75,0
356.85937,194.25,1,118.65625,213.75,0
356.84375,194.5,1,118.65625,213.75,0
356.84375,194.5,1,118.65625,213.75,0
356.84375,194.5,1,118.65625,213.75,0
356.84375,194.5,1,118.65625,213.75,0
356.84375,194.5,1,118.64062,213.75,0
356.84375,194.5,1,118.64062,213.75,0
356.84375,194.5,1,118.64062,213.75,0
356.84375,194.5,1,118.625,216.25,0
356.84375,194.5,1,118.625,215.5,0
356.84375,194.25,1,118.625,214.0,0
356.84375,194.25,1,118.625,214.0,0
356.84375,194.25,1,118.625,213.75,0
356.84375,194.25,1,118.625,213.75,0
356.84375,194.25,1,118.625,213.75,0
356.82812,194.5,1,118.625,213.75,0
356.82812,194.5,1,118.625,213.75,0
356.82812,194.5,1,118.625,213.75,0
356.82812,194.5,1,118.60938,216.5,0
356.82812,194.5,1,118.60938,215.75,0
356.82812,194.5,1,118.60938,213.75,0
356.82812,194.5,1,118.60938,213.75,0
356.82812,194.25,1,118.60938,213.75,0
356.82812,194.25,1,118.60938,213.75,0
356.82812,194.25,1,118.60938,213.75,0
356.82812,194.25,1,118.60938,213.75,0
356.82812,193.75,1,118.60938,213.75,0
356.8125,194.75,1,118.60938,213.75,0
356.8125,194.75,1,118.59375,215.0,0
356.8125,194.5,1,118.59375,213.75,0
356.8125,194.5,1,118.59375,213.75,0
356.8125,194.5,1,118.59375,213.75,0
356.8125,194.5,1,118.59375,213.75,0
356.8125,194.5,1,118.59375,213.75,0
356.8125,194.25,1,118.57812,216.0,0
356.79688,194.5,1,118.57812,214.0,0
356.79688,194.5,1,118.57812,213.75,0
356.79688,194.5,1,118.57812,213.75,0
356.79688,194.25,1,118.57812,213.75,0
356.79688,194.25,1,118.57812,213.5,0
356.78125,195.0,1,118.57812,213.5,0
356.78125,194.5,1,118.57812,213.5,0
356.78125,194.5,1,118.5625,216.25,0
356.78125,194.5,1,118.5625,215.75,0
356.78125,194.5,1,118.5625,215.25,0
356.78125,194.5,1,118.5625,215.0,0
356.78125,194.5,1,118.5625,213.75,0
356.78125,194.5,1,118.5625,213.75,0
356.78125,194.25,1,118.5625,213.5,0
356.78125,194.25,1,118.5625,213.5,0
356.76563,194.5,1,118.5625,213.5,0
356.76563,194.5,1,118.5625,213.5,0
356.76563,194.5,1,118.5625,213.5,0
356.76563,194.5,1,118.5625,213.5,0
356.76563,194.5,1,118.5625,213.5,0
356.76563,194.5,1,118.5625,213.5,0
356.76563,194.5,1,118.5625,213.5,0
356.76563,194.25,1,118.5625,213.5,0
356.76563,194.25,1,118.5625,213.0,0
356.76563,194.0,1,118.54688,213.5,0
356.76563,193.75,1,118.54688,213.5,0
356.76563,193.75,1,118.54688,213.5,0
356.75,194.5,1,118.54688,213.25,0
356.75,194.25,1,118.54688,213.25,0
356.73438,194.5,1,118.54688,213.25,0
356.73438,194.5,1,118.53125,215.25,0
356.73438,194.25,1,118.53125,214.0,0
356.73438,194.25,1,118.53125,213.25,0
356.73438,194.25,1,118.53125,213.25,0
356.73438,194.25,1,118.53125,213.25,0
356.73438,194.25,1,118.53125,213.25,0
356.71875,194.75,1,118.51563,216.25,0
356.71875,194.5,1,118.51563,215.75,0
356.71875,193.75,1,118.51563,213.25,0
356.70313,194.75,1,118.51563,213.25,0
356.70313,194.5,1,118.51563,213.25,0
356.70313,194.5,1,118.51563,213.25,0
356.70313,194.5,1,118.51563,213.25,0
356.6875,194.75,1,118.5,216.25,0
356.6875,194.75,1,118.5,215.75,0
356.6875,194.75,1,118.5,215.75,0
356.6875,194.75,1,118.5,213.25,0
356.6875,194.75,1,118.5,213.25,0
356.6875,194.5,1,118.5,213.25,0
356.6875,194.5,1,118.5,213.25,0
356.67187,195.0,1,118.5,213.25,0
356.67187,194.75,1,118.5,213.25,0
356.67187,194.75,1,118.5,213.25,0
356.67187,194.75,1,118.5,213.25,0
356.67187,194.75,1,118.5,213.25,0
356.67187,194.75,1,118.5,213.25,0
356.67187,194.75,1,118.48438,216.25,0
356.67187,194.75,1,118.48438,214.75,0
356.67187,194.75,1,118.48438,213.25,0
356.67187,194.75,1,118.48438,213.25,0
356.67187,194.5,1,118.48438,213.25,0
356.67187,194.5,1,118.48438,213.25,0
356.65625,195.25,1,118.46875,215.5,0
356.65625,194.75,1,118.46875,214.5,0
356.65625,194.75,1,118.46875,213.25,0
356.65625,194.75,1,118.46875,213.25,0
356.65625,194.75,1,118.46875,213.25,0
356.65625,194.75,1,118.46875,213.25,0
356.65625,194.75,1,118.46875,213.25,0
356.65625,194.75,1,118.46875,213.25,0
356.65625,194.75,1,118.46875,213.25,0
356.64062,195.0,1,118.46875,213.25,0
356.64062,194.75,1,118.46875,213.25,0
356.64062,194.75,1,118.45312,215.25,0
356.64062,194.75,1,118.45312,213.5,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,194.75,1,118.45312,213.25,0
356.64062,193.75,1,118.45312,213.25,0
356.64062,193.75,1,118.45312,213.25,0
356.625,194.75,1,118.45312,213.25,0
356.625,194.75,1,118.45312,213.25,0
356.625,194.75,1,118.45312,213.25,0
356.625,194.75,1,118.45312,213.25,0
356.625,194.75,1,118.45312,213.25,0
356.625,194.75,1,118.4375,215.0,0
356.625,194.75,1,118.4375,213.25,0
356.625,194.25,1,118.4375,213.25,0
356.60937,195.25,1,118.4375,213.25,0
356.60937,195.0,1,118.4375,213.25,0
356.60937,194.75,1,118.4375,213.25,0
356.60937,194.75,1,118.4375,213.25,0
356.60937,194.75,1,118.4375,213.25,0
356.60937,194.75,1,118.4375,213.25,0
356.60937,194.75,1,118.4375,213.25,0
356.60937,194.5,1,118.4375,213.25,0
356.60937,194.0,1,118.4375,213.25,0
356.60937,193.75,1,118.42188,215.75,0
356.59375,194.75,1,118.42188,215.75,0
356.59375,194.75,1,118.42188,215.0,0
356.59375,194.75,1,118.42188,214.25,0
356.59375,194.75,1,118.42188,213.25,0
356.59375,194.75,1,118.42188,213.25,0
356.59375,194.75,1,118.40625,216.0,0
356.59375,193.75,1,118.40625,214.25,0
356.57812,194.75,1,118.40625,214.0,0
356.57812,194.75,1,118.40625,213.25,0
356.57812,194.75,1,118.40625,213.25,0
356.57812,194.75,1,118.39062,213.25,0
356.57812,194.75,1,118.39062,213.25,0
356.57812,194.75,1,118.39062,213.0,0
356.5625,194.75,1,118.375,215.75,0
356.5625,194.75,1,118.375,213.0,0
356.5625,194.75,1,118.375,213.0,0
356.5625,194.75,1,118.375,213.0,0
356.5625,194.75,1,118.375,213.0,0
356.5625,194.75,1,118.375,213.0,0
356.5625,194.5,1,118.35938,216.0,0
356.54687,195.0,1,118.35938,215.75,0
356.54687,195.0,1,118.35938,215.0,0
356.54687,194.75,1,118.35938,213.0,0
356.54687,194.75,1,118.35938,213.0,0
356.54687,194.75,1,118.35938,213.0,0
356.54687,194.75,1,118.35938,213.0,0
356.54687,194.75,1,118.35938,213.0,0
356.54687,194.75,1,118.35938,213.0,0
356.54687,194.75,1,118.35938,213.0,0
356.54687,194.25,1,118.35938,213.0,0
356.54687,194.25,1,118.35938,213.0,0
356.53125,195.25,1,118.34375,215.75,0
356.53125,195.0,1,118.34375,215.75,0
356.53125,195.0,1,118.34375,213.0,0
356.53125,195.0,1,118.34375,213.0,0
356.53125,195.0,1,118.34375,213.0,0
356.53125,194.0,1,118.34375,213.0,0
356.51562,195.25,1,118.34375,213.0,0
356.51562,195.0,1,118.32813,215.5,0
356.51562,195.0,1,118.32813,214.0,0
356.51562,195.0,1,118.32813,213.0,0
356.51562,195.0,1,118.32813,213.0,0
356.51562,195.0,1,118.32813,213.0,0
356.51562,195.0,1,118.32813,213.0,0
356.51562,195.0,1,118.32813,213.0,0
356.51562,195.0,1,118.3125,215.5,0
356.51562,195.0,1,118.3125,215.0,0
356.51562,195.0,1,118.3125,214.0,0
356.51562,194.75,1,118.3125,213.5,0
356.51562,194.5,1,118.3125,213.25,0
356.5,195.25,1,118.3125,213.0,0
356.5,195.25,1,118.3125,213.0,0
356.5,195.25,1,118.29688,215.0,0
356.5,195.0,1,118.29688,215.0,0
356.5,195.0,1,118.29688,214.25,0
356.5,195.0,1,118.29688,214.25,0
356.5,195.0,1,118.29688,213.5,0
356.5,195.0,1,118.29688,213.25,0
356.5,195.0,1,118.29688,213.25,0
356.5,195.0,1,118.29688,213.0,0
356.48437,195.25,1,118.28125,215.5,0
356.48437,195.25,1,118.28125,215.5,0
356.48437,195.25,1,118.28125,215.0,0
356.48437,195.25,1,118.28125,215.0,0
356.48437,195.25,1,118.28125,215.0,0
356.48437,195.0,1,118.28125,213.0,0
356.48437,195.0,1,118.28125,213.0,0
356.46875,195.25,1,118.26562,214.0,0
356.46875,195.25,1,118.26562,214.0,0
356.46875,195.25,1,118.26562,214.0,0
356.46875,195.25,1,118.26562,213.0,0
356.46875,195.25,1,118.26562,213.0,0
356.46875,195.0,1,118.25,216.0,0
356.46875,195.0,1,118.25,215.0,0
356.46875,195.0,1,118.25,213.0,0
356.46875,195.0,1,118.25,213.0,0
356.46875,195.0,1,118.23438,215.25,0
356.46875,195.0,1,118.23438,215.0,0
356.46875,195.0,1,118.23438,213.75,0
356.46875,195.0,1,118.23438,213.75,0
356.46875,195.0,1,118.23438,213.0,0
356.45313,195.25,1,118.23438,213.0,0
356.45313,195.25,1,118.21875,215.0,0
356.45313,195.25,1,118.21875,214.75,0
356.45313,195.25,1,118.21875,213.0,0
356.45313,195.0,1,118.21875,212.75,0
356.45313,195.0,1,118.20312,213.0,0
356.45313,195.0,1,118.20312,212.75,0
356.45313,195.0,1,118.1875,215.5,0
356.45313,195.0,1,118.1875,214.5,0
356.45313,194.75,1,118.1875,214.0,0
356.4375,195.25,1,118.1875,213.0,0
356.4375,195.25,1,118.1875,212.75,0
356.4375,195.0,1,118.1875,212.75,0
356.4375,194.0,1,118.1875,212.75,0
356.42188,195.25,1,118.1875,212.75,0
356.42188,195.25,1,118.1875,212.75,0
356.42188,195.25,1,118.1875,212.75,0
356.42188,195.25,1,118.17188,215.0,0
356.42188,195.25,1,118.17188,215.0,0
356.42188,195.0,1,118.17188,212.75,0
356.42188,195.0,1,118.17188,212.75,0
356.42188,195.0,1,118.17188,212.75,0
356.42188,195.0,1,118.17188,212.75,0
356.42188,195.0,1,118.17188,212.75,0
356.40625,195.25,1,118.15625,215.0,0
356.40625,195.25,1,118.15625,215.0,0
356.40625,195.0,1,118.15625,212.75,0
356.40625,195.0,1,118.15625,212.75,0
356.40625,195.0,1,118.15625,212.75,0
356.40625,195.0,1,118.15625,212.75,0
356.39063,195.25,1,118.15625,212.75,0
356.39063,195.25,1,118.15625,212.75,0
356.39063,195.0,1,118.15625,212.75,0
356.39063,195.0,1,118.15625,212.75,0
356.39063,195.0,1,118.14063,214.75,0
356.39063,195.0,1,118.14063,213.0,0
356.39063,195.0,1,118.14063,212.75,0
356.39063,194.25,1,118.14063,212.75,0
356.39063,194.25,1,118.14063,212.75,0
356.375,195.25,1,118.14063,212.75,0
356.375,195.25,1,118.125,213.0,0
356.375,195.25,1,118.125,212.75,0
356.375,195.25,1,118.125,212.75,0
356.375,195.25,1,118.125,212.75,0
356.375,195.0,1,118.125,212.75,0
356.375,195.0,1,118.125,212.75,0
356.375,194.25,1,118.125,212.75,0
356.35938,195.75,1,118.125,212.75,0
356.35938,195.25,1,118.10938,215.5,0
356.35938,195.0,1,118.10938,215.5,0
356.35938,195.0,1,118.10938,214.0,0
356.35938,195.0,1,118.10938,212.75,0
356.35938,195.0,1,118.10938,212.75,0
356.35938,195.0,1,118.10938,212.75,0
356.35938,195.0,1,118.10938,212.75,0
356.35938,195.0,1,118.09375,215.25,0
356.35938,194.75,1,118.09375,214.25,0
356.34375,195.0,1,118.09375,212.75,0
356.34375,195.0,1,118.09375,212.75,0
356.34375,195.0,1,118.09375,212.75,0
356.34375,195.0,1,118.09375,212.75,0
356.34375,194.5,1,118.09375,212.75,0
356.32813,195.0,1,118.09375,212.75,0
356.32813,195.0,1,118.09375,212.75,0
356.32813,195.0,1,118.09375,212.0,0
356.32813,195.0,1,118.07812,212.75,0
356.32813,194.25,1,118.07812,212.75,0
356.3125,195.25,1,118.07812,212.75,0
356.3125,195.25,1,118.07812,212.75,0
356.3125,195.25,1,118.07812,212.75,0
356.3125,195.25,1,118.07812,212.75,0
356.3125,195.25,1,118.0625,214.0,0
356.3125,195.25,1,118.0625,214.0,0
356.3125,195.25,1,118.0625,212.75,0
356.3125,195.25,1,118.0625,212.75,0
356.3125,195.0,1,118.0625,212.75,0
356.3125,195.0,1,118.0625,212.75,0
356.29687,195.25,1,118.0625,212.75,0
356.29687,195.25,1,118.0625,212.75,0
356.29687,195.25,1,118.0625,212.75,0
356.29687,195.0,1,118.0625,212.75,0
356.29687,195.0,1,118.0625,212.75,0
356.28125,195.25,1,118.04688,214.75,0
356.28125,195.25,1,118.04688,214.75,0
356.28125,195.25,1,118.04688,212.75,0
356.28125,195.25,1,118.04688,212.75,0
356.28125,195.25,1,118.04688,212.75,0
356.28125,195.25,1,118.04688,212.75,0
356.28125,195.25,1,118.04688,212.5,0
356.28125,195.0,1,118.03125,215.0,0
356.28125,194.5,1,118.03125,215.0,0
356.26562,195.5,1,118.03125,214.5,0
356.26562,195.25,1,118.03125,214.5,0
356.26562,195.25,1,118.03125,214.25,0
356.26562,195.25,1,118.03125,212.75,0
356.26562,195.25,1,118.03125,212.75,0
356.26562,195.25,1,118.03125,212.75,0
356.26562,195.25,1,118.03125,212.75,0
356.26562,195.0,1,118.03125,212.5,0
356.25,195.25,1,118.03125,212.5,0
356.25,195.25,1,118.03125,212.5,0
356.25,195.25,1,118.03125,212.5,0
356.25,195.25,1,118.01562,215.0,0
356.25,195.25,1,118.01562,214.75,0
356.25,195.25,1,118.01562,214.5,0
356.25,195.0,1,118.01562,214.0,0
356.25,195.0,1,118.01562,212.75,0
356.25,195.0,1,118.01562,212.5,0
356.23437,195.25,1,118.01562,212.5,0
356.23437,195.25,1,118.01562,212.5,0
356.23437,195.25,1,118.01562,212.5,0
356.23437,195.25,1,118.0,214.0,0
356.23437,195.25,1,118.0,213.25,0
356.23437,195.25,1,118.0,213.0,0
356.23437,194.75,1,118.0,212.5,0
356.21875,195.25,1,118.0,212.25,0
356.21875,195.25,1,118.0,212.25,0
356.21875,195.25,1,118.0,212.25,0
356.21875,195.25,1,118.0,212.25,0
356.21875,195.25,1,118.0,212.25,0
356.21875,195.25,1,118.0,212.25,0
356.21875,195.25,1,118.0,212.25,0
356.21875,195.25,1,118.0,212.0,0
356.21875,195.0,1,117.98438,214.0,0
356.21875,194.75,1,117.98438,213.0,0
356.21875,194.75,1,117.98438,212.25,0
356.21875,194.75,1,117.98438,212.25,0
356.20312,195.25,1,117.98438,212.25,0
356.20312,195.25,1,117.98438,212.25,0
356.20312,195.25,1,117.98438,212.25,0
356.20312,195.25,1,117.98438,212.25,0
356.20312,195.25,1,117.98438,212.25,0
356.20312,195.25,1,117.96875,212.75,0
356.20312,195.25,1,117.96875,212.75,0
356.20312,195.25,1,117.96875,212.25,0
356.20312,195.25,1,117.96875,212.25,0
356.20312,195.0,1,117.96875,212.25,0
356.20312,195.0,1,117.96875,212.25,0
356.1875,195.25,1,117.96875,212.25,0
356.1875,195.25,1,117.96875,212.25,0
356.1875,195.0,1,117.96875,212.25,0
356.1875,194.75,1,117.96875,212.25,0
356.17187,195.25,1,117.96875,212.25,0
356.17187,195.25,1,117.96875,212.25,0
356.17187,195.0,1,117.95312,214.5,0
356.17187,195.0,1,117.95312,212.75,0
356.17187,195.0,1,117.95312,212.25,0
356.17187,195.0,1,117.95312,212.25,0
356.17187,195.0,1,117.95312,212.25,0
356.17187,195.0,1,117.9375,215.0,0
356.17187,195.0,1,117.9375,215.0,0
356.17187,195.0,1,117.9375,213.75,0
356.17187,195.0,1,117.9375,212.25,0
356.17187,194.75,1,117.9375,212.25,0
356.17187,194.75,1,117.9375,212.25,0
356.15625,195.25,1,117.9375,212.25,0
356.15625,195.0,1,117.9375,212.25,0
356.15625,195.0,1,117.92188,213.25,0
356.15625,195.0,1,117.92188,213.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,195.0,1,117.92188,212.25,0
356.15625,194.75,1,117.92188,212.25,0
356.15625,194.5,1,117.92188,212.25,0
356.14062,195.0,1,117.90625,214.75,0
356.14062,195.0,1,117.90625,214.25,0
356.14062,195.0,1,117.90625,213.25,0
356.14062,195.0,1,117.90625,212.75,0
356.14062,195.0,1,117.90625,212.25,0
356.14062,195.0,1,117.90625,212.25,0
